"Date","Time","Event Name","IP Address","Action","Host","URL","Response Code","Time to Load (ms)","Time to First Byte (ms)","Start Time (ms)","Bytes Out","Bytes In","Object Size","Cookie Size (out)","Cookie Count(out)","Expires","Cache Control","Content Type","Content Encoding","Transaction Type","Socket ID","Document ID","End Time (ms)","Descriptor","Lab ID","Dialer ID","Connection Type","Cached","Event URL","Pagetest Build","Measurement Type","Experimental","Event GUID","Sequence Number","Cache Score","Static CDN Score","GZIP Score","Cookie Score","Keep-Alive Score","DOCTYPE Score","Minify Score","Combine Score","Compression Score","ETag Score","Flagged","Secure","DNS Time","Connect Time","SSL Time","Gzip Total Bytes","Gzip Savings","Minify Total Bytes","Minify Savings","Image Total Bytes","Image Savings","Cache Time (sec)","Real Start Time (ms)","Full Time to Load (ms)","Optimization Checked","CDN Provider","DNS Start","DNS End","Connect Start","Connect End","SSL Negotiation Start","SSL Negotiation End","Initiator","Initiator Line","Initiator Column","Server Count","Server RTT","Run","Cached"
"07/24/2016","08:12:56","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/favicon.ico","200","45","45","1189","317","661","318","","","Sun, 31 Jul 2016 08:12:55 GMT","max-age=604800","image/x-icon","","3","48","","1234","","","","","","","","","","","17","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","604800","","","1","","0","0","0","0","0","0","","","","1","34","7","0",
"07/24/2016","08:13:13","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/dozenten.html","200","61","42","65","319","7349","6934","","","Sun, 24 Jul 2016 09:13:11 GMT","max-age=3600","text/html","gzip","3","44","","126","","","","","","","","","","","1","50","-1","100","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","7349","0","0","0","0","0","3600","","","1","","0","30","30","65","0","0","","","","1","34","8","0",
"07/24/2016","08:13:13","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/style.css","200","49","41","176","329","1933","1538","","","Mon, 24 Jul 2017 08:13:11 GMT","max-age=31536000","text/css","gzip","3","44","","225","","","","","","","","","","","2","100","0","100","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","1933","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","8","0",
"07/24/2016","08:13:13","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http1/bootstrap.css","200","130","51","215","339","21657","21237","","","Mon, 24 Jul 2017 08:13:11 GMT","max-age=31536000","text/css","gzip","3","50","","345","","","","","","","","","","","3","100","0","100","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","21657","0","0","0","0","0","31536000","","","1","","0","0","177","215","0","0","","","","1","34","8","0",
"07/24/2016","08:13:13","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http1/stylehttp1.css","200","47","42","216","340","4604","4186","","","Mon, 24 Jul 2017 08:13:11 GMT","max-age=31536000","text/css","gzip","3","49","","263","","","","","","","","","","","4","100","0","100","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","4604","0","0","0","0","0","31536000","","","1","","0","0","177","215","0","0","","","","1","34","8","0",
"07/24/2016","08:13:13","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/jquery.min.js","200","190","48","225","317","30313","29902","","","Mon, 24 Jul 2017 08:13:11 GMT","max-age=31536000","application/javascript","gzip","3","44","","415","","","","","","","","","","","5","100","0","100","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","30313","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","8","0",
"07/24/2016","08:13:13","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http1/bootstrap.min.js","200","91","47","231","326","10197","9765","","","Mon, 24 Jul 2017 08:13:11 GMT","max-age=31536000","application/javascript","gzip","3","51","","322","","","","","","","","","","","6","100","0","100","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","10197","0","0","0","0","0","31536000","","","1","","0","0","192","231","0","0","","","","1","34","8","0",
"07/24/2016","08:13:13","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/logo-hdm.png","200","100","100","354","327","946","605","","","Tue, 23 Aug 2016 08:13:11 GMT","max-age=2592000","image/png","","3","51","","454","","","","","","","","","","","7","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","34","8","0",
"07/24/2016","08:13:13","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/united-internet.png","200","100","100","354","338","10235","9892","","","Tue, 23 Aug 2016 08:13:11 GMT","max-age=2592000","image/png","","3","49","","454","","","","","","","","","","","8","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","34","8","0",
"07/24/2016","08:13:13","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/dmc.png","200","100","100","354","326","2571","2206","","","Tue, 23 Aug 2016 08:13:11 GMT","max-age=2592000","image/png","","3","52","","454","","","","","","","","","","","9","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","193","231","0","0","","","","1","34","8","0",
"07/24/2016","08:13:13","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/burda.png","200","100","100","354","328","4226","3884","","","Tue, 23 Aug 2016 08:13:11 GMT","max-age=2592000","image/png","","3","50","","454","","","","","","","","","","","10","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","34","8","0",
"07/24/2016","08:13:13","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/vitra.png","200","54","50","445","328","3770","3428","","","Tue, 23 Aug 2016 08:13:11 GMT","max-age=2592000","image/png","","3","44","","499","","","","","","","","","","","11","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","34","8","0",
"07/24/2016","08:13:13","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/ravensburger.png","200","63","58","454","335","3154","2812","","","Tue, 23 Aug 2016 08:13:11 GMT","max-age=2592000","image/png","","3","49","","517","","","","","","","","","","","12","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","34","8","0",
"07/24/2016","08:13:13","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/kresse-discher.png","200","58","58","454","337","2672","2330","","","Tue, 23 Aug 2016 08:13:11 GMT","max-age=2592000","image/png","","3","50","","512","","","","","","","","","","","13","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","34","8","0",
"07/24/2016","08:13:13","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/team-hover.jpg","200","673","51","461","346","165840","165493","","","Tue, 23 Aug 2016 08:13:11 GMT","max-age=2592000","image/jpeg","","3","51","","1134","","","","","","","","","","","14","100","0","-1","-1","100","-1","-1","-1","60","-1","0","0","-1","-1","-1","0","0","0","0","165493","65785","2592000","","","1","","0","0","0","0","0","0","","","","1","34","8","0",
"07/24/2016","08:13:13","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/Amsdam.ttf","200","738","56","461","391","197351","196992","","","Tue, 23 Aug 2016 08:13:11 GMT","max-age=2592000","application/x-font-ttf","","3","52","","1199","","","","","","","","","","","15","100","-1","0","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","197351","143959","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","34","8","0",
"07/24/2016","08:13:13","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/HdMFrutigerNextPro-Light.woff","200","281","69","462","405","45957","45576","","","Tue, 23 Aug 2016 08:13:11 GMT","max-age=2592000","application/x-font-woff","","3","53","","743","","","","","","","","","","","16","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","355","454","0","0","","","","1","34","8","0",
"07/24/2016","08:13:13","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/favicon.ico","200","41","41","1231","317","661","318","","","Sun, 31 Jul 2016 08:13:12 GMT","max-age=604800","image/x-icon","","3","52","","1272","","","","","","","","","","","17","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","604800","","","1","","0","0","0","0","0","0","","","","1","34","8","0",
"07/24/2016","08:13:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/dozenten.html","200","52","42","65","319","7349","6934","","","Sun, 24 Jul 2016 09:13:28 GMT","max-age=3600","text/html","gzip","3","44","","117","","","","","","","","","","","1","50","-1","100","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","7349","0","0","0","0","0","3600","","","1","","0","30","31","65","0","0","","","","1","33","9","0",
"07/24/2016","08:13:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/style.css","200","39","39","168","329","1933","1538","","","Mon, 24 Jul 2017 08:13:28 GMT","max-age=31536000","text/css","gzip","3","44","","207","","","","","","","","","","","2","100","0","100","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","1933","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","33","9","0",
"07/24/2016","08:13:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http1/bootstrap.css","200","130","48","207","339","21657","21237","","","Mon, 24 Jul 2017 08:13:28 GMT","max-age=31536000","text/css","gzip","3","50","","337","","","","","","","","","","","3","100","0","100","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","21657","0","0","0","0","0","31536000","","","1","","0","0","169","207","0","0","","","","1","33","9","0",
"07/24/2016","08:13:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http1/stylehttp1.css","200","53","42","208","340","4581","4186","","","Mon, 24 Jul 2017 08:13:28 GMT","max-age=31536000","text/css","gzip","3","44","","261","","","","","","","","","","","4","100","0","100","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","4581","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","33","9","0",
"07/24/2016","08:13:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/jquery.min.js","200","181","47","218","317","30336","29902","","","Mon, 24 Jul 2017 08:13:28 GMT","max-age=31536000","application/javascript","gzip","3","49","","399","","","","","","","","","","","5","100","0","100","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","30336","0","0","0","0","0","31536000","","","1","","0","0","168","218","0","0","","","","1","33","9","0",
"07/24/2016","08:13:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http1/bootstrap.min.js","200","89","47","220","326","10197","9765","","","Mon, 24 Jul 2017 08:13:28 GMT","max-age=31536000","application/javascript","gzip","3","52","","309","","","","","","","","","","","6","100","0","100","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","10197","0","0","0","0","0","31536000","","","1","","0","0","186","220","0","0","","","","1","33","9","0",
"07/24/2016","08:13:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/logo-hdm.png","200","62","62","338","327","946","605","","","Tue, 23 Aug 2016 08:13:28 GMT","max-age=2592000","image/png","","3","52","","400","","","","","","","","","","","7","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","33","9","0",
"07/24/2016","08:13:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/united-internet.png","200","104","62","338","338","10235","9892","","","Tue, 23 Aug 2016 08:13:28 GMT","max-age=2592000","image/png","","3","44","","442","","","","","","","","","","","8","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","33","9","0",
"07/24/2016","08:13:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/dmc.png","200","103","62","338","326","2571","2206","","","Tue, 23 Aug 2016 08:13:28 GMT","max-age=2592000","image/png","","3","51","","441","","","","","","","","","","","9","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","185","220","0","0","","","","1","33","9","0",
"07/24/2016","08:13:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/burda.png","200","116","62","338","328","4226","3884","","","Tue, 23 Aug 2016 08:13:28 GMT","max-age=2592000","image/png","","3","50","","454","","","","","","","","","","","10","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","33","9","0",
"07/24/2016","08:13:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/vitra.png","200","54","54","400","328","3770","3428","","","Tue, 23 Aug 2016 08:13:29 GMT","max-age=2592000","image/png","","3","49","","454","","","","","","","","","","","11","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","33","9","0",
"07/24/2016","08:13:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/ravensburger.png","200","79","55","400","335","3154","2812","","","Tue, 23 Aug 2016 08:13:29 GMT","max-age=2592000","image/png","","3","52","","479","","","","","","","","","","","12","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","33","9","0",
"07/24/2016","08:13:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/kresse-discher.png","200","78","55","400","337","2695","2330","","","Tue, 23 Aug 2016 08:13:29 GMT","max-age=2592000","image/png","","3","53","","478","","","","","","","","","","","13","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","338","400","0","0","","","","1","33","9","0",
"07/24/2016","08:13:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/team-hover.jpg","200","665","42","459","346","165840","165493","","","Tue, 23 Aug 2016 08:13:29 GMT","max-age=2592000","image/jpeg","","3","49","","1124","","","","","","","","","","","14","100","0","-1","-1","100","-1","-1","-1","60","-1","0","0","-1","-1","-1","0","0","0","0","165493","65785","2592000","","","1","","0","0","0","0","0","0","","","","1","33","9","0",
"07/24/2016","08:13:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/Amsdam.ttf","200","722","56","459","391","197351","196992","","","Tue, 23 Aug 2016 08:13:29 GMT","max-age=2592000","application/x-font-ttf","","3","50","","1181","","","","","","","","","","","15","100","-1","0","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","197351","143959","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","33","9","0",
"07/24/2016","08:13:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/HdMFrutigerNextPro-Light.woff","200","281","56","459","405","45934","45576","","","Tue, 23 Aug 2016 08:13:29 GMT","max-age=2592000","application/x-font-woff","","3","44","","740","","","","","","","","","","","16","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","33","9","0",
"07/24/2016","08:13:30","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/favicon.ico","200","53","53","1205","317","661","318","","","Sun, 31 Jul 2016 08:13:29 GMT","max-age=604800","image/x-icon","","3","50","","1258","","","","","","","","","","","17","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","604800","","","1","","0","0","0","0","0","0","","","","1","33","9","0",
