Date;Time;Event Name;IP Address;Action;Host;URL;Response Code;Time to Load (ms);Time to First Byte (ms);Start Time (ms);Bytes Out;Bytes In;Object Size;Cookie Size (out);Cookie Count(out);Expires;Cache Control;Content Type;Content Encoding;Transaction Type;Socket ID;Document ID;End Time (ms);Descriptor;Lab ID;Dialer ID;Connection Type;Cached;Event URL;Pagetest Build;Measurement Type;Experimental;Event GUID;Sequence Number;Cache Score;Static CDN Score;GZIP Score;Cookie Score;Keep-Alive Score;DOCTYPE Score;Minify Score;Combine Score;Compression Score;ETag Score;Flagged;Secure;DNS Time;Connect Time;SSL Time;Gzip Total Bytes;Gzip Savings;Minify Total Bytes;Minify Savings;Image Total Bytes;Image Savings;Cache Time (sec);Real Start Time (ms);Full Time to Load (ms);Optimization Checked;CDN Provider;DNS Start;DNS End;Connect Start;Connect End;SSL Negotiation Start;SSL Negotiation End;Initiator;Initiator Line;Initiator Column;Server Count;Server RTT;Run;Cached
07/18/2016;17:46:12;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/kresse-discher.png;200;267;266;475;41;2362;2330;;;Wed, 17 Aug 2016 17:46:12 GMT;max-age=2592000;image/png;;3;44;;742;;;;;;;;;;;55;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07/18/2016;17:46:12;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jquery.min.js;200;318;269;475;28;29982;29902;;;Tue, 18 Jul 2017 17:46:12 GMT;max-age=31536000;application/javascript;gzip;3;44;;793;;;;;;;;;;;56;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07/18/2016;17:46:12;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http1/bootstrap.min.js;200;366;366;476;34;9826;9765;;;Tue, 18 Jul 2017 17:46:12 GMT;max-age=31536000;application/javascript;gzip;3;44;;842;;;;;;;;;;;57;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07/18/2016;17:46:12;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/team-hover.jpg;200;434;183;659;80;165574;165493;;;Wed, 17 Aug 2016 17:46:13 GMT;max-age=2592000;image/jpeg;;3;44;;1093;;;;;;;;;;;58;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;165493;65785;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07/18/2016;17:46:12;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Amsdam.ttf;200;751;418;677;78;197067;196992;;;Wed, 17 Aug 2016 17:46:13 GMT;max-age=2592000;application/x-font-ttf;;3;44;;1428;;;;;;;;;;;59;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07/18/2016;17:46:12;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/HdMFrutigerNextPro-Light.woff;200;825;752;679;50;45650;45576;;;Wed, 17 Aug 2016 17:46:13 GMT;max-age=2592000;application/x-font-woff;;3;44;;1504;;;;;;;;;;;60;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07/18/2016;17:46:12;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/favicon.ico;200;44;44;1518;23;417;318;;;Mon, 25 Jul 2016 17:46:13 GMT;max-age=604800;image/x-icon;;3;44;;1562;;;;;;;;;;;61;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;604800;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07/18/2016;17:46:30;Step 1;193.174.13.86;POST;ocsp.pca.dfn.de;/OCSP-Server/OCSP;200;53;52;197;449;1893;1498;;;Thu, 28 Jul 2016 17:46:31 GMT;max-age=864000, public, no-transform, must-revalidate;application/ocsp-response;;3;45;;250;;;;;;;;;;;1;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;864000;;;1;;126;155;155;196;0;0;;;;1;41;6;0
07/18/2016;17:46:30;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/dozenten2.html;200;53;43;252;173;7366;7110;;;Mon, 18 Jul 2016 18:46:31 GMT;max-age=3600;text/html;gzip;3;44;;305;;;;;;;;;;;2;50;-1;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;3600;;;1;;0;30;30;64;65;160;;;;1;34;6;0
07/18/2016;17:46:30;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/style.css;200;13;13;295;0;1643;1538;;;Tue, 18 Jul 2017 17:46:31 GMT;max-age=31536000;text/css;gzip;3;44;;308;;;;;;;;;;;3;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/18/2016;17:46:30;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http1/stylehttp1.css;200;70;27;295;0;4248;4186;;;Tue, 18 Jul 2017 17:46:31 GMT;max-age=31536000;text/css;gzip;3;44;;365;;;;;;;;;;;4;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/18/2016;17:46:30;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http1/bootstrap.css;200;102;70;295;0;21300;21237;;;Tue, 18 Jul 2017 17:46:31 GMT;max-age=31536000;text/css;gzip;3;44;;397;;;;;;;;;;;5;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/18/2016;17:46:30;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/logo-hdm.png;200;38;38;412;74;703;605;;;Wed, 17 Aug 2016 17:46:31 GMT;max-age=2592000;image/png;;3;44;;450;;;;;;;;;;;6;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/18/2016;17:46:30;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/20.jpg;200;47;47;413;34;4083;4019;;;Wed, 17 Aug 2016 17:46:31 GMT;max-age=2592000;image/jpeg;;3;44;;460;;;;;;;;;;;7;100;0;-1;-1;100;-1;-1;-1;64;-1;0;1;-1;-1;-1;0;0;0;0;4019;1445;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/18/2016;17:46:30;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/1.jpg;200;50;46;414;34;4452;4419;;;Wed, 17 Aug 2016 17:46:31 GMT;max-age=2592000;image/jpeg;;3;44;;464;;;;;;;;;;;8;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;4419;1743;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/18/2016;17:46:30;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/2.jpg;200;62;52;414;34;3926;3894;;;Wed, 17 Aug 2016 17:46:31 GMT;max-age=2592000;image/jpeg;;3;44;;476;;;;;;;;;;;9;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;3894;1425;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/18/2016;17:46:30;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/3.jpg;200;64;62;414;34;4348;4315;;;Wed, 17 Aug 2016 17:46:31 GMT;max-age=2592000;image/jpeg;;3;44;;478;;;;;;;;;;;10;100;0;-1;-1;100;-1;-1;-1;58;-1;0;1;-1;-1;-1;0;0;0;0;4315;1779;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/18/2016;17:46:30;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/4.jpg;200;77;65;415;34;3277;3245;;;Wed, 17 Aug 2016 17:46:31 GMT;max-age=2592000;image/jpeg;;3;44;;492;;;;;;;;;;;11;100;0;-1;-1;100;-1;-1;-1;69;-1;0;1;-1;-1;-1;0;0;0;0;3245;996;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/18/2016;17:46:30;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/5.jpg;200;77;77;415;34;3465;3433;;;Wed, 17 Aug 2016 17:46:31 GMT;max-age=2592000;image/jpeg;;3;44;;492;;;;;;;;;;;12;100;0;-1;-1;100;-1;-1;-1;69;-1;0;1;-1;-1;-1;0;0;0;0;3433;1042;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/18/2016;17:46:30;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/6.jpg;200;83;78;415;34;3406;3374;;;Wed, 17 Aug 2016 17:46:31 GMT;max-age=2592000;image/jpeg;;3;44;;498;;;;;;;;;;;13;100;0;-1;-1;100;-1;-1;-1;69;-1;0;1;-1;-1;-1;0;0;0;0;3374;1014;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/18/2016;17:46:30;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/7.jpg;200;93;77;416;34;4044;4012;;;Wed, 17 Aug 2016 17:46:31 GMT;max-age=2592000;image/jpeg;;3;44;;509;;;;;;;;;;;14;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;4012;1543;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/18/2016;17:46:30;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/8.jpg;200;97;77;416;34;4440;4407;;;Wed, 17 Aug 2016 17:46:31 GMT;max-age=2592000;image/jpeg;;3;44;;513;;;;;;;;;;;15;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;4407;1703;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/18/2016;17:46:30;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/9.jpg;200;109;77;416;34;4294;4262;;;Wed, 17 Aug 2016 17:46:31 GMT;max-age=2592000;image/jpeg;;3;44;;525;;;;;;;;;;;16;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4262;1710;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/18/2016;17:46:30;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/10.jpg;200;112;109;416;34;3957;3925;;;Wed, 17 Aug 2016 17:46:31 GMT;max-age=2592000;image/jpeg;;3;44;;528;;;;;;;;;;;17;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;3925;1562;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/18/2016;17:46:30;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/11.jpg;200;124;108;417;34;3943;3911;;;Wed, 17 Aug 2016 17:46:31 GMT;max-age=2592000;image/jpeg;;3;44;;541;;;;;;;;;;;18;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;3911;1514;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/18/2016;17:46:30;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/12.jpg;200;124;108;417;34;4718;4686;;;Wed, 17 Aug 2016 17:46:31 GMT;max-age=2592000;image/jpeg;;3;44;;541;;;;;;;;;;;19;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;4686;1869;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/18/2016;17:46:30;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/13.jpg;200;129;108;417;35;3758;3726;;;Wed, 17 Aug 2016 17:46:31 GMT;max-age=2592000;image/jpeg;;3;44;;546;;;;;;;;;;;20;100;0;-1;-1;100;-1;-1;-1;62;-1;0;1;-1;-1;-1;0;0;0;0;3726;1387;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/18/2016;17:46:30;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/14.jpg;200;139;107;418;35;4817;4785;;;Wed, 17 Aug 2016 17:46:31 GMT;max-age=2592000;image/jpeg;;3;44;;557;;;;;;;;;;;21;100;0;-1;-1;100;-1;-1;-1;58;-1;0;1;-1;-1;-1;0;0;0;0;4785;1971;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/18/2016;17:46:30;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/15.jpg;200;143;107;418;35;3958;3926;;;Wed, 17 Aug 2016 17:46:31 GMT;max-age=2592000;image/jpeg;;3;44;;561;;;;;;;;;;;22;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;3926;1445;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/18/2016;17:46:30;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/16.jpg;200;155;145;418;35;3822;3790;;;Wed, 17 Aug 2016 17:46:31 GMT;max-age=2592000;image/jpeg;;3;44;;573;;;;;;;;;;;23;100;0;-1;-1;100;-1;-1;-1;62;-1;0;1;-1;-1;-1;0;0;0;0;3790;1419;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/18/2016;17:46:30;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/17.jpg;200;158;154;419;35;4741;4708;;;Wed, 17 Aug 2016 17:46:31 GMT;max-age=2592000;image/jpeg;;3;44;;577;;;;;;;;;;;24;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;4708;1857;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/18/2016;17:46:30;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/18.jpg;200;170;160;419;35;4692;4659;;;Wed, 17 Aug 2016 17:46:31 GMT;max-age=2592000;image/jpeg;;3;44;;589;;;;;;;;;;;25;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4659;1867;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/18/2016;17:46:30;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/19.jpg;200;167;163;427;35;3907;3875;;;Wed, 17 Aug 2016 17:46:31 GMT;max-age=2592000;image/jpeg;;3;44;;594;;;;;;;;;;;26;100;0;-1;-1;100;-1;-1;-1;62;-1;0;1;-1;-1;-1;0;0;0;0;3875;1459;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/18/2016;17:46:30;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/21.jpg;200;178;162;428;34;3488;3433;;;Wed, 17 Aug 2016 17:46:31 GMT;max-age=2592000;image/jpeg;;3;44;;606;;;;;;;;;;;27;100;0;-1;-1;100;-1;-1;-1;67;-1;0;1;-1;-1;-1;0;0;0;0;3433;1116;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/18/2016;17:46:30;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/22.jpg;200;178;162;428;34;4505;4473;;;Wed, 17 Aug 2016 17:46:31 GMT;max-age=2592000;image/jpeg;;3;44;;606;;;;;;;;;;;28;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4473;1794;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/18/2016;17:46:30;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/23.jpg;200;184;162;428;35;3359;3327;;;Wed, 17 Aug 2016 17:46:31 GMT;max-age=2592000;image/jpeg;;3;44;;612;;;;;;;;;;;29;100;0;-1;-1;100;-1;-1;-1;69;-1;0;1;-1;-1;-1;0;0;0;0;3327;1027;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/18/2016;17:46:30;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/24.jpg;200;193;161;429;35;3746;3714;;;Wed, 17 Aug 2016 17:46:31 GMT;max-age=2592000;image/jpeg;;3;44;;622;;;;;;;;;;;30;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;3714;1359;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/18/2016;17:46:30;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/25.jpg;200;195;161;429;35;3886;3854;;;Wed, 17 Aug 2016 17:46:31 GMT;max-age=2592000;image/jpeg;;3;44;;624;;;;;;;;;;;31;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;3854;1425;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/18/2016;17:46:30;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/26.jpg;200;209;161;429;35;3785;3753;;;Wed, 17 Aug 2016 17:46:31 GMT;max-age=2592000;image/jpeg;;3;44;;638;;;;;;;;;;;32;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;3753;1432;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/18/2016;17:46:30;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/27.jpg;200;208;160;430;35;4044;4012;;;Wed, 17 Aug 2016 17:46:31 GMT;max-age=2592000;image/jpeg;;3;44;;638;;;;;;;;;;;33;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;4012;1541;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/18/2016;17:46:30;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/28.jpg;200;215;161;430;35;4183;4151;;;Wed, 17 Aug 2016 17:46:31 GMT;max-age=2592000;image/jpeg;;3;44;;645;;;;;;;;;;;34;100;0;-1;-1;100;-1;-1;-1;58;-1;0;1;-1;-1;-1;0;0;0;0;4151;1711;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/18/2016;17:46:30;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/29.jpg;200;224;161;430;35;4440;4408;;;Wed, 17 Aug 2016 17:46:31 GMT;max-age=2592000;image/jpeg;;3;44;;654;;;;;;;;;;;35;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4408;1771;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/18/2016;17:46:30;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/30.jpg;200;241;161;430;35;4258;4226;;;Wed, 17 Aug 2016 17:46:31 GMT;max-age=2592000;image/jpeg;;3;44;;671;;;;;;;;;;;36;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4226;1692;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/18/2016;17:46:30;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/31.jpg;200;242;240;431;35;4537;4505;;;Wed, 17 Aug 2016 17:46:31 GMT;max-age=2592000;image/jpeg;;3;44;;673;;;;;;;;;;;37;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4505;1833;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/18/2016;17:46:30;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/32.jpg;200;245;240;431;35;3567;3535;;;Wed, 17 Aug 2016 17:46:31 GMT;max-age=2592000;image/jpeg;;3;44;;676;;;;;;;;;;;38;100;0;-1;-1;100;-1;-1;-1;68;-1;0;1;-1;-1;-1;0;0;0;0;3535;1106;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/18/2016;17:46:30;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/33.jpg;200;263;241;431;35;4614;4582;;;Wed, 17 Aug 2016 17:46:31 GMT;max-age=2592000;image/jpeg;;3;44;;694;;;;;;;;;;;39;100;0;-1;-1;100;-1;-1;-1;58;-1;0;1;-1;-1;-1;0;0;0;0;4582;1897;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/18/2016;17:46:30;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/34.jpg;200;262;240;432;35;4132;4100;;;Wed, 17 Aug 2016 17:46:31 GMT;max-age=2592000;image/jpeg;;3;44;;694;;;;;;;;;;;40;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;4100;1565;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/18/2016;17:46:30;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/35.jpg;200;276;240;432;35;4289;4257;;;Wed, 17 Aug 2016 17:46:31 GMT;max-age=2592000;image/jpeg;;3;44;;708;;;;;;;;;;;41;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4257;1712;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/18/2016;17:46:30;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/36.jpg;200;276;240;432;35;4374;4342;;;Wed, 17 Aug 2016 17:46:31 GMT;max-age=2592000;image/jpeg;;3;44;;708;;;;;;;;;;;42;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4342;1764;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/18/2016;17:46:30;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/37.jpg;200;281;240;432;35;4272;4240;;;Wed, 17 Aug 2016 17:46:31 GMT;max-age=2592000;image/jpeg;;3;44;;713;;;;;;;;;;;43;100;0;-1;-1;100;-1;-1;-1;58;-1;0;1;-1;-1;-1;0;0;0;0;4240;1762;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/18/2016;17:46:30;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/38.jpg;200;298;239;433;35;3884;3852;;;Wed, 17 Aug 2016 17:46:31 GMT;max-age=2592000;image/jpeg;;3;44;;731;;;;;;;;;;;44;100;0;-1;-1;100;-1;-1;-1;62;-1;0;1;-1;-1;-1;0;0;0;0;3852;1441;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/18/2016;17:46:30;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/39.jpg;200;299;239;433;35;3981;3926;;;Wed, 17 Aug 2016 17:46:31 GMT;max-age=2592000;image/jpeg;;3;44;;732;;;;;;;;;;;45;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;3926;1424;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/18/2016;17:46:30;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/40.jpg;200;299;239;433;35;3769;3737;;;Wed, 17 Aug 2016 17:46:31 GMT;max-age=2592000;image/jpeg;;3;44;;732;;;;;;;;;;;46;100;0;-1;-1;100;-1;-1;-1;66;-1;0;1;-1;-1;-1;0;0;0;0;3737;1242;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/18/2016;17:46:30;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/41.jpg;200;314;239;434;35;4486;4454;;;Wed, 17 Aug 2016 17:46:31 GMT;max-age=2592000;image/jpeg;;3;44;;748;;;;;;;;;;;47;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4454;1822;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/18/2016;17:46:30;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/42.jpg;200;315;314;434;35;4268;4236;;;Wed, 17 Aug 2016 17:46:31 GMT;max-age=2592000;image/jpeg;;3;44;;749;;;;;;;;;;;48;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;4236;1694;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/18/2016;17:46:30;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/43.jpg;200;330;314;434;35;4172;4140;;;Wed, 17 Aug 2016 17:46:31 GMT;max-age=2592000;image/jpeg;;3;44;;764;;;;;;;;;;;49;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;4140;1600;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/18/2016;17:46:30;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/united-internet.png;200;336;314;434;42;9948;9892;;;Wed, 17 Aug 2016 17:46:31 GMT;max-age=2592000;image/png;;3;44;;770;;;;;;;;;;;50;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/18/2016;17:46:30;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/dmc.png;200;345;313;435;34;2261;2206;;;Wed, 17 Aug 2016 17:46:31 GMT;max-age=2592000;image/png;;3;44;;780;;;;;;;;;;;51;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/18/2016;17:46:30;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/burda.png;200;353;313;435;35;3939;3884;;;Wed, 17 Aug 2016 17:46:31 GMT;max-age=2592000;image/png;;3;44;;788;;;;;;;;;;;52;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07/18/2016;17:46:30;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/vitra.png;200;344;304;444;35;3483;3428;;;Wed, 17 Aug 2016 17:46:31 GMT;max-age=2592000;image/png;;3;44;;788;;;;;;;;;;;53;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
