"Date","Time","Event Name","IP Address","Action","Host","URL","Response Code","Time to Load (ms)","Time to First Byte (ms)","Start Time (ms)","Bytes Out","Bytes In","Object Size","Cookie Size (out)","Cookie Count(out)","Expires","Cache Control","Content Type","Content Encoding","Transaction Type","Socket ID","Document ID","End Time (ms)","Descriptor","Lab ID","Dialer ID","Connection Type","Cached","Event URL","Pagetest Build","Measurement Type","Experimental","Event GUID","Sequence Number","Cache Score","Static CDN Score","GZIP Score","Cookie Score","Keep-Alive Score","DOCTYPE Score","Minify Score","Combine Score","Compression Score","ETag Score","Flagged","Secure","DNS Time","Connect Time","SSL Time","Gzip Total Bytes","Gzip Savings","Minify Total Bytes","Minify Savings","Image Total Bytes","Image Savings","Cache Time (sec)","Real Start Time (ms)","Full Time to Load (ms)","Optimization Checked","CDN Provider","DNS Start","DNS End","Connect Start","Connect End","SSL Negotiation Start","SSL Negotiation End","Initiator","Initiator Line","Initiator Column","Server Count","Server RTT","Run","Cached"
"07/25/2016","15:45:37","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/style.css","200","318","317","2317","65","1644","1538","","","Tue, 25 Jul 2017 15:45:34 GMT","max-age=31536000","text/css","gzip","3","52","","2635","","","","","","","","","","","7","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","312","8","0",
"07/25/2016","15:45:37","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/slider.css","200","320","320","2317","26","770","710","","","Tue, 25 Jul 2017 15:45:34 GMT","max-age=31536000","text/css","gzip","3","52","","2637","","","","","","","","","","","8","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","312","8","0",
"07/25/2016","15:45:37","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/stylehttp2.css","200","323","322","2317","32","2017","1955","","","Tue, 25 Jul 2017 15:45:34 GMT","max-age=31536000","text/css","gzip","3","52","","2640","","","","","","","","","","","9","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","312","8","0",
"07/25/2016","15:45:37","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/menu.css","200","325","325","2318","28","1269","1207","","","Tue, 25 Jul 2017 15:45:34 GMT","max-age=31536000","text/css","gzip","3","52","","2643","","","","","","","","","","","10","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","312","8","0",
"07/25/2016","15:45:37","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/footer.css","200","326","326","2318","30","517","456","","","Tue, 25 Jul 2017 15:45:34 GMT","max-age=31536000","text/css","gzip","3","52","","2644","","","","","","","","","","","11","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","312","8","0",
"07/25/2016","15:45:37","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/animate1.css","200","337","328","2318","31","2263","2201","","","Tue, 25 Jul 2017 15:45:34 GMT","max-age=31536000","text/css","gzip","3","52","","2655","","","","","","","","","","","12","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","312","8","0",
"07/25/2016","15:45:37","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/animate2.css","200","632","337","2318","31","1418","1356","","","Tue, 25 Jul 2017 15:45:34 GMT","max-age=31536000","text/css","gzip","3","52","","2950","","","","","","","","","","","13","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","312","8","0",
"07/25/2016","15:45:37","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/bootstrap1.css","200","646","632","2318","32","8210","8148","","","Tue, 25 Jul 2017 15:45:34 GMT","max-age=31536000","text/css","gzip","3","52","","2964","","","","","","","","","","","14","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","312","8","0",
"07/25/2016","15:45:37","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/bootstrap2.css","200","659","649","2318","32","7158","7096","","","Tue, 25 Jul 2017 15:45:34 GMT","max-age=31536000","text/css","gzip","3","52","","2977","","","","","","","","","","","15","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","312","8","0",
"07/25/2016","15:45:37","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/bootstrap3.css","200","672","661","2319","32","7213","7151","","","Tue, 25 Jul 2017 15:45:34 GMT","max-age=31536000","text/css","gzip","3","52","","2991","","","","","","","","","","","16","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","312","8","0",
"07/25/2016","15:45:37","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/logo-hdm.png","200","678","677","2319","40","703","605","","","Wed, 24 Aug 2016 15:45:34 GMT","max-age=2592000","image/png","","3","52","","2997","","","","","","","","","","","17","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","312","8","0",
"07/25/2016","15:45:37","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/slider_games.jpg","200","1594","677","2319","38","59882","59815","","","Wed, 24 Aug 2016 15:45:34 GMT","max-age=2592000","image/jpeg","","3","52","","3913","","","","","","","","","","","18","100","0","-1","-1","100","-1","-1","-1","63","-1","0","1","-1","-1","-1","0","0","0","0","59815","21712","2592000","","","1","","0","0","0","0","0","0","","","","1","312","8","0",
"07/25/2016","15:45:37","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/slider_games_100-50.jpg","200","977","677","2319","43","3485","3453","","","Wed, 24 Aug 2016 15:45:34 GMT","max-age=2592000","image/jpeg","","3","52","","3296","","","","","","","","","","","19","100","0","-1","-1","100","-1","-1","-1","67","-1","0","1","-1","-1","-1","0","0","0","0","3453","1129","2592000","","","1","","0","0","0","0","0","0","","","","1","312","8","0",
"07/25/2016","15:45:37","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/slider_horads.jpg","200","1688","677","2319","39","114620","114584","","","Wed, 24 Aug 2016 15:45:34 GMT","max-age=2592000","image/jpeg","","3","52","","4007","","","","","","","","","","","20","100","0","-1","-1","100","-1","-1","-1","54","-1","0","1","-1","-1","-1","0","0","0","0","114584","51811","2592000","","","1","","0","0","0","0","0","0","","","","1","312","8","0",
"07/25/2016","15:45:37","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/slider_horads_100-50.jpg","200","1696","1696","2319","44","4362","4305","","","Wed, 24 Aug 2016 15:45:34 GMT","max-age=2592000","image/jpeg","","3","52","","4015","","","","","","","","","","","21","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","4305","1700","2592000","","","1","","0","0","0","0","0","0","","","","1","312","8","0",
"07/25/2016","15:45:37","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/mm31-300x116.png","200","1702","1696","2319","37","3331","3299","","","Wed, 24 Aug 2016 15:45:34 GMT","max-age=2592000","image/png","","3","52","","4021","","","","","","","","","","","22","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","312","8","0",
"07/25/2016","15:45:37","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/uk31-300x116.png","200","1711","1695","2320","38","3472","3440","","","Wed, 24 Aug 2016 15:45:34 GMT","max-age=2592000","image/png","","3","52","","4031","","","","","","","","","","","23","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","312","8","0",
"07/25/2016","15:45:37","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/am31-300x116.png","200","1718","1694","2321","37","3364","3332","","","Wed, 24 Aug 2016 15:45:34 GMT","max-age=2592000","image/png","","3","52","","4039","","","","","","","","","","","24","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","312","8","0",
"07/25/2016","15:45:37","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/institut-games-2.png","200","1677","1653","2362","40","1743","1664","","","Wed, 24 Aug 2016 15:45:35 GMT","max-age=2592000","image/png","","3","52","","4039","","","","","","","","","","","25","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","312","8","0",
"07/25/2016","15:45:37","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/imo-hdm-startseite-2.jpg","200","1695","1652","2363","43","11701","11667","","","Wed, 24 Aug 2016 15:45:35 GMT","max-age=2592000","image/jpeg","","3","52","","4058","","","","","","","","","","","26","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","11667","4610","2592000","","","1","","0","0","0","0","0","0","","","","1","312","8","0",
"07/25/2016","15:45:37","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/medienmaster-studiengangskarte.png","200","2223","1690","2371","50","17181","17148","","","Wed, 24 Aug 2016 15:45:35 GMT","max-age=2592000","image/png","","3","52","","4594","","","","","","","","","","","27","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","312","8","0",
"07/25/2016","15:45:37","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/zulassung_startseite_neu4.jpg","200","1760","1690","2371","46","4107","4075","","","Wed, 24 Aug 2016 15:45:35 GMT","max-age=2592000","image/jpeg","","3","52","","4131","","","","","","","","","","","28","100","0","-1","-1","100","-1","-1","-1","100","-1","0","1","-1","-1","-1","0","0","0","0","4075","0","2592000","","","1","","0","0","0","0","0","0","","","","1","312","8","0",
"07/25/2016","15:45:37","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/mr-medienmaster1.png","200","1774","1689","2372","40","4824","4792","","","Wed, 24 Aug 2016 15:45:35 GMT","max-age=2592000","image/png","","3","52","","4146","","","","","","","","","","","29","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","312","8","0",
"07/25/2016","15:45:37","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/csm-medienmaster1.png","200","1778","1689","2372","40","5252","5219","","","Wed, 24 Aug 2016 15:45:35 GMT","max-age=2592000","image/png","","3","52","","4150","","","","","","","","","","","30","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","312","8","0",
"07/25/2016","15:45:37","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/united-internet.png","200","1798","1690","2372","42","9948","9892","","","Wed, 24 Aug 2016 15:45:35 GMT","max-age=2592000","image/png","","3","52","","4170","","","","","","","","","","","31","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","312","8","0",
"07/25/2016","15:45:37","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/dmc.png","200","2220","1689","2373","34","2261","2206","","","Wed, 24 Aug 2016 15:45:35 GMT","max-age=2592000","image/png","","3","52","","4593","","","","","","","","","","","32","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","312","8","0",
"07/25/2016","15:45:37","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/burda.png","200","2221","1689","2373","35","3939","3884","","","Wed, 24 Aug 2016 15:45:35 GMT","max-age=2592000","image/png","","3","52","","4594","","","","","","","","","","","33","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","312","8","0",
"07/25/2016","15:45:37","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/vitra.png","200","2221","1689","2373","35","3483","3428","","","Wed, 24 Aug 2016 15:45:35 GMT","max-age=2592000","image/png","","3","52","","4594","","","","","","","","","","","34","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","312","8","0",
"07/25/2016","15:45:37","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/ravensburger.png","200","2220","1688","2374","40","2867","2812","","","Wed, 24 Aug 2016 15:45:35 GMT","max-age=2592000","image/png","","3","52","","4594","","","","","","","","","","","35","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","312","8","0",
"07/25/2016","15:45:37","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/kresse-discher.png","200","2220","1688","2374","41","2362","2330","","","Wed, 24 Aug 2016 15:45:35 GMT","max-age=2592000","image/png","","3","52","","4594","","","","","","","","","","","36","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","312","8","0",
"07/25/2016","15:45:37","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/jquery.min.js","200","2179","1688","2374","28","30006","29902","","","Tue, 25 Jul 2017 15:45:35 GMT","max-age=31536000","application/javascript","gzip","3","52","","4553","","","","","","","","","","","37","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","312","8","0",
"07/25/2016","15:45:37","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/jssor.slider.mini.js","200","2223","2220","2374","33","18564","18502","","","Tue, 25 Jul 2017 15:45:35 GMT","max-age=31536000","application/javascript","gzip","3","52","","4597","","","","","","","","","","","38","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","312","8","0",
"07/25/2016","15:45:37","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/slider.js","200","2221","2219","2375","25","531","470","","","Tue, 25 Jul 2017 15:45:35 GMT","max-age=31536000","application/javascript","gzip","3","52","","4596","","","","","","","","","","","39","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","312","8","0",
"07/25/2016","15:45:37","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/wow.min.js","200","2222","2220","2375","26","2522","2461","","","Tue, 25 Jul 2017 15:45:35 GMT","max-age=31536000","application/javascript","gzip","3","52","","4597","","","","","","","","","","","40","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","312","8","0",
"07/25/2016","15:45:37","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/transition.min.js","200","2222","2220","2375","34","440","379","","","Tue, 25 Jul 2017 15:45:35 GMT","max-age=31536000","application/javascript","gzip","3","52","","4597","","","","","","","","","","","41","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","312","8","0",
"07/25/2016","15:45:37","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/alert.min.js","200","2221","2219","2376","31","590","529","","","Tue, 25 Jul 2017 15:45:35 GMT","max-age=31536000","application/javascript","gzip","3","52","","4597","","","","","","","","","","","42","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","312","8","0",
"07/25/2016","15:45:37","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/button.min.js","200","2221","2219","2376","32","861","801","","","Tue, 25 Jul 2017 15:45:35 GMT","max-age=31536000","application/javascript","gzip","3","52","","4597","","","","","","","","","","","43","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","312","8","0",
"07/25/2016","15:45:37","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/carousel.min.js","200","2221","2219","2376","33","1565","1504","","","Tue, 25 Jul 2017 15:45:35 GMT","max-age=31536000","application/javascript","gzip","3","52","","4597","","","","","","","","","","","44","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","312","8","0",
"07/25/2016","15:45:37","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/collapse.min.js","200","2220","2218","2377","33","1229","1168","","","Tue, 25 Jul 2017 15:45:35 GMT","max-age=31536000","application/javascript","gzip","3","52","","4597","","","","","","","","","","","45","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","312","8","0",
"07/25/2016","15:45:37","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/dropdown.min.js","200","2220","2218","2377","34","1078","1017","","","Tue, 25 Jul 2017 15:45:35 GMT","max-age=31536000","application/javascript","gzip","3","52","","4597","","","","","","","","","","","46","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","312","8","0",
"07/25/2016","15:45:37","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/modal.min.js","200","2220","2219","2377","31","1942","1881","","","Tue, 25 Jul 2017 15:45:35 GMT","max-age=31536000","application/javascript","gzip","3","52","","4597","","","","","","","","","","","47","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","312","8","0",
"07/25/2016","15:45:37","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/tooltip_popover.min.js","200","2219","2218","2378","38","3330","3268","","","Tue, 25 Jul 2017 15:45:35 GMT","max-age=31536000","application/javascript","gzip","3","52","","4597","","","","","","","","","","","48","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","312","8","0",
"07/25/2016","15:45:37","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/scrollspy.min.js","200","2221","2220","2378","34","1046","985","","","Tue, 25 Jul 2017 15:45:35 GMT","max-age=31536000","application/javascript","gzip","3","52","","4599","","","","","","","","","","","49","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","312","8","0",
"07/25/2016","15:45:37","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/tab.min.js","200","2229","2220","2378","30","867","806","","","Tue, 25 Jul 2017 15:45:35 GMT","max-age=31536000","application/javascript","gzip","3","52","","4607","","","","","","","","","","","50","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","312","8","0",
"07/25/2016","15:45:37","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/affix.min.js","200","2229","2219","2379","31","1038","977","","","Tue, 25 Jul 2017 15:45:35 GMT","max-age=31536000","application/javascript","gzip","3","52","","4608","","","","","","","","","","","51","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","312","8","0",
"07/25/2016","15:45:37","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/a02.png","200","1531","1522","3076","66","3219","3164","","","Wed, 24 Aug 2016 15:45:35 GMT","max-age=2592000","image/png","","3","52","","4607","","","","","","","","","","","52","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","312","8","0",
"07/25/2016","15:45:37","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/Amsdam.ttf","200","2594","1522","3076","119","197067","196992","","","Wed, 24 Aug 2016 15:45:35 GMT","max-age=2592000","application/x-font-ttf","","3","52","","5670","","","","","","","","","","","53","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","312","8","0",
"07/25/2016","15:45:37","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/Pacifico.ttf","200","1941","1522","3076","28","43689","43632","","","Wed, 24 Aug 2016 15:45:35 GMT","max-age=2592000","application/x-font-ttf","","3","52","","5017","","","","","","","","","","","54","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","312","8","0",
"07/25/2016","15:45:37","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/DancingScript-Regular.ttf","200","2592","1522","3076","38","116639","116580","","","Wed, 24 Aug 2016 15:45:35 GMT","max-age=2592000","application/x-font-ttf","","3","52","","5668","","","","","","","","","","","55","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","312","8","0",
"07/25/2016","15:45:37","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/HdMFrutigerNextPro-Light.woff","200","1880","1522","3076","50","45650","45576","","","Wed, 24 Aug 2016 15:45:35 GMT","max-age=2592000","application/x-font-woff","","3","52","","4956","","","","","","","","","","","56","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","312","8","0",
"07/25/2016","15:45:37","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/glyphicons-halflings-regular.woff2","200","1826","1522","3077","45","18083","18028","","","Wed, 24 Aug 2016 15:45:35 GMT","max-age=2592000","","","3","52","","4903","","","","","","","","","","","57","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","312","8","0",
"07/25/2016","15:45:37","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/favicon.ico","200","315","315","5704","23","452","318","","","Mon, 01 Aug 2016 15:45:38 GMT","max-age=604800","image/x-icon","","3","52","","6019","","","","","","","","","","","58","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","604800","","","1","","0","0","0","0","0","0","","","","1","312","8","0",
"07/25/2016","15:46:04","Step 1","93.184.220.29","POST","ocsp.digicert.com","/","200","314","314","22","444","788","471","","","Mon, 01 Aug 2016 03:45:59 GMT","max-age=515182","application/ocsp-response","","3","18","","336","","","","","","","","","","","1","50","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","561600","","","1","Edgecast","0","0","0","0","0","0","","","","1","314","9","0",
"07/25/2016","15:46:04","Step 1","93.184.220.29","POST","ocsp.digicert.com","/","200","314","314","265","444","788","471","","","Mon, 01 Aug 2016 03:46:00 GMT","max-age=515182","application/ocsp-response","","3","19","","579","","","","","","","","","","","2","50","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","561600","","","1","Edgecast","0","0","0","0","0","0","","","","1","314","9","0",
"07/25/2016","15:46:04","Step 1","54.191.85.92","GET","search.services.mozilla.com","/1/firefox/47.0/release/en-US/DE/default/default","200","470","470","337","393","302","169","","","","","application/json","","3","31","","807","","","","","","","","","","","3","0","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","0","","","1","","0","0","0","0","0","0","","","","3","463","9","0",
"07/25/2016","15:46:04","Step 1","193.174.13.86","POST","ocsp.pca.dfn.de","/OCSP-Server/OCSP","200","357","356","1595","449","1894","1498","","","Thu, 04 Aug 2016 15:46:01 GMT","max-age=864000, public, no-transform, must-revalidate","application/ocsp-response","","3","57","","1952","","","","","","","","","","","4","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","864000","","","1","","963","1272","1273","1595","0","0","","","","1","321","9","0",
"07/25/2016","15:46:04","Step 1","193.174.13.86","POST","ocsp.pca.dfn.de","/OCSP-Server/OCSP","200","352","351","1596","449","1894","1498","","","Thu, 04 Aug 2016 15:46:01 GMT","max-age=864000, public, no-transform, must-revalidate","application/ocsp-response","","3","58","","1948","","","","","","","","","","","5","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","864000","","","1","","0","0","1273","1595","0","0","","","","1","321","9","0",
"07/25/2016","15:46:04","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/","200","337","321","1954","163","3588","3436","","","Mon, 25 Jul 2016 16:46:01 GMT","max-age=3600","text/html","gzip","3","53","","2291","","","","","","","","","","","6","50","-1","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","3600","","","1","","0","309","310","623","623","1277","","","","1","313","9","0",
"07/25/2016","15:46:04","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/style.css","200","321","319","2325","65","1666","1538","","","Tue, 25 Jul 2017 15:46:02 GMT","max-age=31536000","text/css","gzip","3","53","","2646","","","","","","","","","","","7","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","9","0",
