"Date","Time","Event Name","IP Address","Action","Host","URL","Response Code","Time to Load (ms)","Time to First Byte (ms)","Start Time (ms)","Bytes Out","Bytes In","Object Size","Cookie Size (out)","Cookie Count(out)","Expires","Cache Control","Content Type","Content Encoding","Transaction Type","Socket ID","Document ID","End Time (ms)","Descriptor","Lab ID","Dialer ID","Connection Type","Cached","Event URL","Pagetest Build","Measurement Type","Experimental","Event GUID","Sequence Number","Cache Score","Static CDN Score","GZIP Score","Cookie Score","Keep-Alive Score","DOCTYPE Score","Minify Score","Combine Score","Compression Score","ETag Score","Flagged","Secure","DNS Time","Connect Time","SSL Time","Gzip Total Bytes","Gzip Savings","Minify Total Bytes","Minify Savings","Image Total Bytes","Image Savings","Cache Time (sec)","Real Start Time (ms)","Full Time to Load (ms)","Optimization Checked","CDN Provider","DNS Start","DNS End","Connect Start","Connect End","SSL Negotiation Start","SSL Negotiation End","Initiator","Initiator Line","Initiator Column","Server Count","Server RTT","Run","Cached"
"07/26/2016","18:21:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/1.jpg","200","589","589","2329","34","4452","4419","","","Thu, 25 Aug 2016 18:21:54 GMT","max-age=2592000","image/jpeg","","3","53","","2918","","","","","","","","","","","17","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","4419","1743","2592000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","18:21:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/2.jpg","200","596","591","2329","34","3926","3894","","","Thu, 25 Aug 2016 18:21:54 GMT","max-age=2592000","image/jpeg","","3","53","","2925","","","","","","","","","","","18","100","0","-1","-1","100","-1","-1","-1","63","-1","0","1","-1","-1","-1","0","0","0","0","3894","1425","2592000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","18:21:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/3.jpg","200","605","605","2329","34","4348","4315","","","Thu, 25 Aug 2016 18:21:54 GMT","max-age=2592000","image/jpeg","","3","53","","2934","","","","","","","","","","","19","100","0","-1","-1","100","-1","-1","-1","58","-1","0","1","-1","-1","-1","0","0","0","0","4315","1779","2592000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","18:21:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/4.jpg","200","609","608","2329","34","3277","3245","","","Thu, 25 Aug 2016 18:21:54 GMT","max-age=2592000","image/jpeg","","3","53","","2938","","","","","","","","","","","20","100","0","-1","-1","100","-1","-1","-1","69","-1","0","1","-1","-1","-1","0","0","0","0","3245","996","2592000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","18:21:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/5.jpg","200","624","623","2329","34","3465","3433","","","Thu, 25 Aug 2016 18:21:54 GMT","max-age=2592000","image/jpeg","","3","53","","2953","","","","","","","","","","","21","100","0","-1","-1","100","-1","-1","-1","69","-1","0","1","-1","-1","-1","0","0","0","0","3433","1042","2592000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","18:21:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/6.jpg","200","624","624","2329","34","3406","3374","","","Thu, 25 Aug 2016 18:21:54 GMT","max-age=2592000","image/jpeg","","3","53","","2953","","","","","","","","","","","22","100","0","-1","-1","100","-1","-1","-1","69","-1","0","1","-1","-1","-1","0","0","0","0","3374","1014","2592000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","18:21:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/7.jpg","200","638","622","2331","34","4044","4012","","","Thu, 25 Aug 2016 18:21:54 GMT","max-age=2592000","image/jpeg","","3","53","","2969","","","","","","","","","","","23","100","0","-1","-1","100","-1","-1","-1","61","-1","0","1","-1","-1","-1","0","0","0","0","4012","1543","2592000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","18:21:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/8.jpg","200","639","638","2331","34","4440","4407","","","Thu, 25 Aug 2016 18:21:54 GMT","max-age=2592000","image/jpeg","","3","53","","2970","","","","","","","","","","","24","100","0","-1","-1","100","-1","-1","-1","61","-1","0","1","-1","-1","-1","0","0","0","0","4407","1703","2592000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","18:21:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/9.jpg","200","653","638","2331","34","4294","4262","","","Thu, 25 Aug 2016 18:21:54 GMT","max-age=2592000","image/jpeg","","3","53","","2984","","","","","","","","","","","25","100","0","-1","-1","100","-1","-1","-1","59","-1","0","1","-1","-1","-1","0","0","0","0","4262","1710","2592000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","18:21:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/10.jpg","200","653","637","2332","34","3957","3925","","","Thu, 25 Aug 2016 18:21:54 GMT","max-age=2592000","image/jpeg","","3","53","","2985","","","","","","","","","","","26","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","3925","1562","2592000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","18:21:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/11.jpg","200","673","637","2332","34","3943","3911","","","Thu, 25 Aug 2016 18:21:54 GMT","max-age=2592000","image/jpeg","","3","53","","3005","","","","","","","","","","","27","100","0","-1","-1","100","-1","-1","-1","61","-1","0","1","-1","-1","-1","0","0","0","0","3911","1514","2592000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","18:21:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/12.jpg","200","673","637","2332","34","4718","4686","","","Thu, 25 Aug 2016 18:21:54 GMT","max-age=2592000","image/jpeg","","3","53","","3005","","","","","","","","","","","28","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","4686","1869","2592000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","18:21:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/13.jpg","200","887","672","2333","35","3758","3726","","","Thu, 25 Aug 2016 18:21:54 GMT","max-age=2592000","image/jpeg","","3","53","","3220","","","","","","","","","","","29","100","0","-1","-1","100","-1","-1","-1","62","-1","0","1","-1","-1","-1","0","0","0","0","3726","1387","2592000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","18:21:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/14.jpg","200","825","820","2403","35","4817","4785","","","Thu, 25 Aug 2016 18:21:54 GMT","max-age=2592000","image/jpeg","","3","53","","3228","","","","","","","","","","","30","100","0","-1","-1","100","-1","-1","-1","58","-1","0","1","-1","-1","-1","0","0","0","0","4785","1971","2592000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","18:21:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/15.jpg","200","835","835","2403","35","3958","3926","","","Thu, 25 Aug 2016 18:21:54 GMT","max-age=2592000","image/jpeg","","3","53","","3238","","","","","","","","","","","31","100","0","-1","-1","100","-1","-1","-1","63","-1","0","1","-1","-1","-1","0","0","0","0","3926","1445","2592000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","18:21:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/16.jpg","200","842","834","2404","35","3868","3790","","","Thu, 25 Aug 2016 18:21:55 GMT","max-age=2592000","image/jpeg","","3","53","","3246","","","","","","","","","","","32","100","0","-1","-1","100","-1","-1","-1","62","-1","0","1","-1","-1","-1","0","0","0","0","3790","1419","2592000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","18:21:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/17.jpg","200","854","834","2404","35","4741","4708","","","Thu, 25 Aug 2016 18:21:55 GMT","max-age=2592000","image/jpeg","","3","53","","3258","","","","","","","","","","","33","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","4708","1857","2592000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","18:21:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/18.jpg","200","859","834","2404","35","4692","4659","","","Thu, 25 Aug 2016 18:21:55 GMT","max-age=2592000","image/jpeg","","3","53","","3263","","","","","","","","","","","34","100","0","-1","-1","100","-1","-1","-1","59","-1","0","1","-1","-1","-1","0","0","0","0","4659","1867","2592000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","18:21:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/19.jpg","200","862","833","2405","35","3907","3875","","","Thu, 25 Aug 2016 18:21:55 GMT","max-age=2592000","image/jpeg","","3","53","","3267","","","","","","","","","","","35","100","0","-1","-1","100","-1","-1","-1","62","-1","0","1","-1","-1","-1","0","0","0","0","3875","1459","2592000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","18:21:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/21.jpg","200","873","834","2405","34","3488","3433","","","Thu, 25 Aug 2016 18:21:55 GMT","max-age=2592000","image/jpeg","","3","53","","3278","","","","","","","","","","","36","100","0","-1","-1","100","-1","-1","-1","67","-1","0","1","-1","-1","-1","0","0","0","0","3433","1116","2592000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","18:21:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/22.jpg","200","881","834","2405","34","4505","4473","","","Thu, 25 Aug 2016 18:21:55 GMT","max-age=2592000","image/jpeg","","3","53","","3286","","","","","","","","","","","37","100","0","-1","-1","100","-1","-1","-1","59","-1","0","1","-1","-1","-1","0","0","0","0","4473","1794","2592000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","18:21:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/23.jpg","200","885","834","2405","35","3359","3327","","","Thu, 25 Aug 2016 18:21:55 GMT","max-age=2592000","image/jpeg","","3","53","","3290","","","","","","","","","","","38","100","0","-1","-1","100","-1","-1","-1","69","-1","0","1","-1","-1","-1","0","0","0","0","3327","1027","2592000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","18:21:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/24.jpg","200","891","833","2406","35","3746","3714","","","Thu, 25 Aug 2016 18:21:55 GMT","max-age=2592000","image/jpeg","","3","53","","3297","","","","","","","","","","","39","100","0","-1","-1","100","-1","-1","-1","63","-1","0","1","-1","-1","-1","0","0","0","0","3714","1359","2592000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","18:21:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/25.jpg","200","900","833","2406","35","3886","3854","","","Thu, 25 Aug 2016 18:21:55 GMT","max-age=2592000","image/jpeg","","3","53","","3306","","","","","","","","","","","40","100","0","-1","-1","100","-1","-1","-1","63","-1","0","1","-1","-1","-1","0","0","0","0","3854","1425","2592000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","18:21:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/26.jpg","200","906","833","2406","35","3785","3753","","","Thu, 25 Aug 2016 18:21:55 GMT","max-age=2592000","image/jpeg","","3","53","","3312","","","","","","","","","","","41","100","0","-1","-1","100","-1","-1","-1","61","-1","0","1","-1","-1","-1","0","0","0","0","3753","1432","2592000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","18:21:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/27.jpg","200","917","832","2407","35","4044","4012","","","Thu, 25 Aug 2016 18:21:55 GMT","max-age=2592000","image/jpeg","","3","53","","3324","","","","","","","","","","","42","100","0","-1","-1","100","-1","-1","-1","61","-1","0","1","-1","-1","-1","0","0","0","0","4012","1541","2592000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","18:21:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/28.jpg","200","925","917","2407","35","4183","4151","","","Thu, 25 Aug 2016 18:21:55 GMT","max-age=2592000","image/jpeg","","3","53","","3332","","","","","","","","","","","43","100","0","-1","-1","100","-1","-1","-1","58","-1","0","1","-1","-1","-1","0","0","0","0","4151","1711","2592000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","18:21:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/29.jpg","200","927","909","2416","35","4440","4408","","","Thu, 25 Aug 2016 18:21:55 GMT","max-age=2592000","image/jpeg","","3","53","","3343","","","","","","","","","","","44","100","0","-1","-1","100","-1","-1","-1","59","-1","0","1","-1","-1","-1","0","0","0","0","4408","1771","2592000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","18:21:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/30.jpg","200","1126","909","2416","35","4258","4226","","","Thu, 25 Aug 2016 18:21:55 GMT","max-age=2592000","image/jpeg","","3","53","","3542","","","","","","","","","","","45","100","0","-1","-1","100","-1","-1","-1","59","-1","0","1","-1","-1","-1","0","0","0","0","4226","1692","2592000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","18:21:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/31.jpg","200","1235","1235","2416","35","4537","4505","","","Thu, 25 Aug 2016 18:21:55 GMT","max-age=2592000","image/jpeg","","3","53","","3651","","","","","","","","","","","46","100","0","-1","-1","100","-1","-1","-1","59","-1","0","1","-1","-1","-1","0","0","0","0","4505","1833","2592000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","18:21:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/32.jpg","200","1830","1829","2416","35","3567","3535","","","Thu, 25 Aug 2016 18:21:55 GMT","max-age=2592000","image/jpeg","","3","53","","4246","","","","","","","","","","","47","100","0","-1","-1","100","-1","-1","-1","68","-1","0","1","-1","-1","-1","0","0","0","0","3535","1106","2592000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","18:21:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/33.jpg","200","1829","1828","2417","35","4614","4582","","","Thu, 25 Aug 2016 18:21:55 GMT","max-age=2592000","image/jpeg","","3","53","","4246","","","","","","","","","","","48","100","0","-1","-1","100","-1","-1","-1","58","-1","0","1","-1","-1","-1","0","0","0","0","4582","1897","2592000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","18:21:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/34.jpg","200","1830","1828","2417","35","4132","4100","","","Thu, 25 Aug 2016 18:21:55 GMT","max-age=2592000","image/jpeg","","3","53","","4247","","","","","","","","","","","49","100","0","-1","-1","100","-1","-1","-1","61","-1","0","1","-1","-1","-1","0","0","0","0","4100","1565","2592000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","18:21:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/35.jpg","200","1830","1828","2417","35","4289","4257","","","Thu, 25 Aug 2016 18:21:55 GMT","max-age=2592000","image/jpeg","","3","53","","4247","","","","","","","","","","","50","100","0","-1","-1","100","-1","-1","-1","59","-1","0","1","-1","-1","-1","0","0","0","0","4257","1712","2592000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","18:21:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/36.jpg","200","1829","1827","2418","35","4374","4342","","","Thu, 25 Aug 2016 18:21:55 GMT","max-age=2592000","image/jpeg","","3","53","","4247","","","","","","","","","","","51","100","0","-1","-1","100","-1","-1","-1","59","-1","0","1","-1","-1","-1","0","0","0","0","4342","1764","2592000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","18:21:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/37.jpg","200","1829","1827","2418","35","4272","4240","","","Thu, 25 Aug 2016 18:21:55 GMT","max-age=2592000","image/jpeg","","3","53","","4247","","","","","","","","","","","52","100","0","-1","-1","100","-1","-1","-1","58","-1","0","1","-1","-1","-1","0","0","0","0","4240","1762","2592000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","18:21:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/38.jpg","200","1829","1827","2418","35","3884","3852","","","Thu, 25 Aug 2016 18:21:55 GMT","max-age=2592000","image/jpeg","","3","53","","4247","","","","","","","","","","","53","100","0","-1","-1","100","-1","-1","-1","62","-1","0","1","-1","-1","-1","0","0","0","0","3852","1441","2592000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","18:21:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/39.jpg","200","1830","1828","2418","35","3981","3926","","","Thu, 25 Aug 2016 18:21:55 GMT","max-age=2592000","image/jpeg","","3","53","","4248","","","","","","","","","","","54","100","0","-1","-1","100","-1","-1","-1","63","-1","0","1","-1","-1","-1","0","0","0","0","3926","1424","2592000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","18:21:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/40.jpg","200","1829","1827","2419","35","3769","3737","","","Thu, 25 Aug 2016 18:21:55 GMT","max-age=2592000","image/jpeg","","3","53","","4248","","","","","","","","","","","55","100","0","-1","-1","100","-1","-1","-1","66","-1","0","1","-1","-1","-1","0","0","0","0","3737","1242","2592000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","18:21:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/41.jpg","200","1829","1827","2419","35","4486","4454","","","Thu, 25 Aug 2016 18:21:55 GMT","max-age=2592000","image/jpeg","","3","53","","4248","","","","","","","","","","","56","100","0","-1","-1","100","-1","-1","-1","59","-1","0","1","-1","-1","-1","0","0","0","0","4454","1822","2592000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","18:21:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/42.jpg","200","1829","1827","2419","35","4268","4236","","","Thu, 25 Aug 2016 18:21:55 GMT","max-age=2592000","image/jpeg","","3","53","","4248","","","","","","","","","","","57","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","4236","1694","2592000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","18:21:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/43.jpg","200","1829","1828","2420","35","4172","4140","","","Thu, 25 Aug 2016 18:21:55 GMT","max-age=2592000","image/jpeg","","3","53","","4249","","","","","","","","","","","58","100","0","-1","-1","100","-1","-1","-1","61","-1","0","1","-1","-1","-1","0","0","0","0","4140","1600","2592000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","18:21:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/united-internet.png","200","1830","1828","2420","42","9948","9892","","","Thu, 25 Aug 2016 18:21:55 GMT","max-age=2592000","image/png","","3","53","","4250","","","","","","","","","","","59","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","18:21:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/dmc.png","200","1830","1829","2420","34","2261","2206","","","Thu, 25 Aug 2016 18:21:55 GMT","max-age=2592000","image/png","","3","53","","4250","","","","","","","","","","","60","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","18:21:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/burda.png","200","1829","1828","2421","35","3939","3884","","","Thu, 25 Aug 2016 18:21:55 GMT","max-age=2592000","image/png","","3","53","","4250","","","","","","","","","","","61","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","18:21:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/vitra.png","200","1837","1828","2421","35","3483","3428","","","Thu, 25 Aug 2016 18:21:55 GMT","max-age=2592000","image/png","","3","53","","4258","","","","","","","","","","","62","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","18:21:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/ravensburger.png","200","2126","1828","2421","40","2878","2812","","","Thu, 25 Aug 2016 18:21:55 GMT","max-age=2592000","image/png","","3","53","","4547","","","","","","","","","","","63","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","18:21:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/kresse-discher.png","200","2129","1828","2421","41","2362","2330","","","Thu, 25 Aug 2016 18:21:55 GMT","max-age=2592000","image/png","","3","53","","4550","","","","","","","","","","","64","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","18:21:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/jquery.min.js","200","1182","1123","2422","28","30005","29902","","","Wed, 26 Jul 2017 18:21:55 GMT","max-age=31536000","application/javascript","gzip","3","53","","3604","","","","","","","","","","","65","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","18:21:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/transition.min.js","200","1182","1182","2422","34","440","379","","","Wed, 26 Jul 2017 18:21:55 GMT","max-age=31536000","application/javascript","gzip","3","53","","3604","","","","","","","","","","","66","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","18:21:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/alert.min.js","200","1227","1182","2422","31","590","529","","","Wed, 26 Jul 2017 18:21:55 GMT","max-age=31536000","application/javascript","gzip","3","53","","3649","","","","","","","","","","","67","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","18:21:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/button.min.js","200","1226","1181","2423","32","861","801","","","Wed, 26 Jul 2017 18:21:55 GMT","max-age=31536000","application/javascript","gzip","3","53","","3649","","","","","","","","","","","68","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","18:21:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/carousel.min.js","200","1226","1226","2423","33","1565","1504","","","Wed, 26 Jul 2017 18:21:55 GMT","max-age=31536000","application/javascript","gzip","3","53","","3649","","","","","","","","","","","69","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","18:21:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/collapse.min.js","200","1226","1226","2423","33","1229","1168","","","Wed, 26 Jul 2017 18:21:55 GMT","max-age=31536000","application/javascript","gzip","3","53","","3649","","","","","","","","","","","70","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","18:21:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/dropdown.min.js","200","1217","1217","2432","34","1078","1017","","","Wed, 26 Jul 2017 18:21:55 GMT","max-age=31536000","application/javascript","gzip","3","53","","3649","","","","","","","","","","","71","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","18:21:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/modal.min.js","200","1218","1218","2432","31","1942","1881","","","Wed, 26 Jul 2017 18:21:55 GMT","max-age=31536000","application/javascript","gzip","3","53","","3650","","","","","","","","","","","72","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","18:21:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/tooltip_popover.min.js","200","1218","1218","2432","38","3330","3268","","","Wed, 26 Jul 2017 18:21:55 GMT","max-age=31536000","application/javascript","gzip","3","53","","3650","","","","","","","","","","","73","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","18:21:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/scrollspy.min.js","200","1218","1218","2432","34","1046","985","","","Wed, 26 Jul 2017 18:21:55 GMT","max-age=31536000","application/javascript","gzip","3","53","","3650","","","","","","","","","","","74","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","18:21:51","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/tab.min.js","200","1218","1217","2433","30","867","806","","","Wed, 26 Jul 2017 18:21:55 GMT","max-age=31536000","application/javascript","gzip","3","53","","3651","","","","","","","","","","","75","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
