"Date","Time","Event Name","IP Address","Action","Host","URL","Response Code","Time to Load (ms)","Time to First Byte (ms)","Start Time (ms)","Bytes Out","Bytes In","Object Size","Cookie Size (out)","Cookie Count(out)","Expires","Cache Control","Content Type","Content Encoding","Transaction Type","Socket ID","Document ID","End Time (ms)","Descriptor","Lab ID","Dialer ID","Connection Type","Cached","Event URL","Pagetest Build","Measurement Type","Experimental","Event GUID","Sequence Number","Cache Score","Static CDN Score","GZIP Score","Cookie Score","Keep-Alive Score","DOCTYPE Score","Minify Score","Combine Score","Compression Score","ETag Score","Flagged","Secure","DNS Time","Connect Time","SSL Time","Gzip Total Bytes","Gzip Savings","Minify Total Bytes","Minify Savings","Image Total Bytes","Image Savings","Cache Time (sec)","Real Start Time (ms)","Full Time to Load (ms)","Optimization Checked","CDN Provider","DNS Start","DNS End","Connect Start","Connect End","SSL Negotiation Start","SSL Negotiation End","Initiator","Initiator Line","Initiator Column","Server Count","Server RTT","Run","Cached"
"07/12/2016","19:04:59","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/united-internet.png","200","136","55","1355","330","10235","9892","","","Thu, 11 Aug 2016 19:05:00 GMT","max-age=2592000","image/png","","3","50","","1491","","","","","","","","","","","33","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"07/12/2016","19:04:59","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/dmc.png","200","63","54","1395","318","2548","2206","","","Thu, 11 Aug 2016 19:05:00 GMT","max-age=2592000","image/png","","3","52","","1458","","","","","","","","","","","34","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"07/12/2016","19:04:59","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/burda.png","200","76","60","1415","320","4226","3884","","","Thu, 11 Aug 2016 19:05:00 GMT","max-age=2592000","image/png","","3","44","","1491","","","","","","","","","","","35","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"07/12/2016","19:04:59","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/vitra.png","200","64","51","1459","320","3770","3428","","","Thu, 11 Aug 2016 19:05:00 GMT","max-age=2592000","image/png","","3","52","","1523","","","","","","","","","","","36","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"07/12/2016","19:04:59","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/ravensburger.png","200","81","68","1491","327","3154","2812","","","Thu, 11 Aug 2016 19:05:00 GMT","max-age=2592000","image/png","","3","50","","1572","","","","","","","","","","","37","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"07/12/2016","19:04:59","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/kresse-discher.png","200","68","68","1491","329","2672","2330","","","Thu, 11 Aug 2016 19:05:00 GMT","max-age=2592000","image/png","","3","44","","1559","","","","","","","","","","","38","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"07/12/2016","19:04:59","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/favicon.ico","200","47","47","1866","321","661","318","","","Tue, 19 Jul 2016 19:05:01 GMT","max-age=604800","image/x-icon","","3","53","","1913","","","","","","","","","","","39","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","604800","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"07/12/2016","19:05:17","Step 1","193.174.13.86","POST","ocsp.pca.dfn.de","/OCSP-Server/OCSP","200","68","67","1029","449","1894","1498","","","Fri, 22 Jul 2016 19:05:18 GMT","max-age=864000, public, no-transform, must-revalidate","application/ocsp-response","","3","50","","1097","","","","","","","","","","","1","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","864000","","","1","","890","983","983","1029","0","0","","","","1","45","1","1",
"07/12/2016","19:05:35","Step 1","193.174.13.86","POST","ocsp.pca.dfn.de","/OCSP-Server/OCSP","200","71","70","211","449","1894","1498","","","Fri, 22 Jul 2016 19:05:35 GMT","max-age=864000, public, no-transform, must-revalidate","application/ocsp-response","","3","45","","282","","","","","","","","","","","1","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","864000","","","1","","136","167","167","211","0","0","","","","1","44","2","0",
"07/12/2016","19:05:35","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/","200","50","41","284","310","4534","3451","","","Tue, 12 Jul 2016 20:05:35 GMT","max-age=3600","text/html","gzip","3","44","","334","","","","","","","","","","","2","50","-1","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","4534","0","0","0","0","0","3600","","","1","","0","30","30","64","64","163","","","","1","33","2","0",
