Date;Time;Event Name;IP Address;Action;Host;URL;Response Code;Time to Load (ms);Time to First Byte (ms);Start Time (ms);Bytes Out;Bytes In;Object Size;Cookie Size (out);Cookie Count(out);Expires;Cache Control;Content Type;Content Encoding;Transaction Type;Socket ID;Document ID;End Time (ms);Descriptor;Lab ID;Dialer ID;Connection Type;Cached;Event URL;Pagetest Build;Measurement Type;Experimental;Event GUID;Sequence Number;Cache Score;Static CDN Score;GZIP Score;Cookie Score;Keep-Alive Score;DOCTYPE Score;Minify Score;Combine Score;Compression Score;ETag Score;Flagged;Secure;DNS Time;Connect Time;SSL Time;Gzip Total Bytes;Gzip Savings;Minify Total Bytes;Minify Savings;Image Total Bytes;Image Savings;Cache Time (sec);Real Start Time (ms);Full Time to Load (ms);Optimization Checked;CDN Provider;DNS Start;DNS End;Connect Start;Connect End;SSL Negotiation Start;SSL Negotiation End;Initiator;Initiator Line;Initiator Column;Server Count;Server RTT;Run;Cached
07.02.2016;08:31:45;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/animate2.css;200;67;67;316;0;1418;1356;;;Sun, 02 Jul 2017 08:31:45 GMT;max-age=31536000;text/css;gzip;3;44;;383;;;;;;;;;;;9;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;08:31:45;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap1.css;200;68;67;316;0;8210;8148;;;Sun, 02 Jul 2017 08:31:45 GMT;max-age=31536000;text/css;gzip;3;44;;384;;;;;;;;;;;10;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;08:31:45;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap2.css;200;87;68;316;0;7158;7096;;;Sun, 02 Jul 2017 08:31:45 GMT;max-age=31536000;text/css;gzip;3;44;;403;;;;;;;;;;;11;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;08:31:45;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap3.css;200;100;87;316;0;7213;7151;;;Sun, 02 Jul 2017 08:31:45 GMT;max-age=31536000;text/css;gzip;3;44;;416;;;;;;;;;;;12;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;08:31:45;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/logo-hdm.png;200;44;44;469;64;726;605;;;Mon, 01 Aug 2016 08:31:46 GMT;max-age=2592000;image/png;;3;44;;513;;;;;;;;;;;13;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;08:31:45;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_games.jpg;200;147;45;469;38;59882;59815;;;Mon, 01 Aug 2016 08:31:46 GMT;max-age=2592000;image/jpeg;;3;44;;616;;;;;;;;;;;14;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;59815;21712;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;08:31:45;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_games_100-50.jpg;200;152;149;469;43;3485;3453;;;Mon, 01 Aug 2016 08:31:46 GMT;max-age=2592000;image/jpeg;;3;44;;621;;;;;;;;;;;15;100;0;-1;-1;100;-1;-1;-1;67;-1;0;1;-1;-1;-1;0;0;0;0;3453;1129;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;08:31:45;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_horads.jpg;200;357;159;469;39;114620;114584;;;Mon, 01 Aug 2016 08:31:46 GMT;max-age=2592000;image/jpeg;;3;44;;826;;;;;;;;;;;16;100;0;-1;-1;100;-1;-1;-1;54;-1;0;1;-1;-1;-1;0;0;0;0;114584;51811;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;08:31:45;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_horads_100-50.jpg;200;188;159;469;44;4362;4305;;;Mon, 01 Aug 2016 08:31:46 GMT;max-age=2592000;image/jpeg;;3;44;;657;;;;;;;;;;;17;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;4305;1700;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;08:31:45;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/mm31-300x116.png;200;362;357;469;37;3331;3299;;;Mon, 01 Aug 2016 08:31:46 GMT;max-age=2592000;image/png;;3;44;;831;;;;;;;;;;;18;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;08:31:45;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/uk31-300x116.png;200;368;356;470;38;3472;3440;;;Mon, 01 Aug 2016 08:31:46 GMT;max-age=2592000;image/png;;3;44;;838;;;;;;;;;;;19;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;08:31:45;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/am31-300x116.png;200;373;356;470;37;3364;3332;;;Mon, 01 Aug 2016 08:31:46 GMT;max-age=2592000;image/png;;3;44;;843;;;;;;;;;;;20;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;08:31:45;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/institut-games-2.png;200;375;357;470;40;1696;1664;;;Mon, 01 Aug 2016 08:31:46 GMT;max-age=2592000;image/png;;3;44;;845;;;;;;;;;;;21;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;08:31:45;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/imo-hdm-startseite-2.jpg;200;395;357;470;43;11701;11667;;;Mon, 01 Aug 2016 08:31:46 GMT;max-age=2592000;image/jpeg;;3;44;;865;;;;;;;;;;;22;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;11667;4610;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;08:31:45;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/medienmaster-studiengangskarte.png;200;441;357;470;50;17181;17148;;;Mon, 01 Aug 2016 08:31:46 GMT;max-age=2592000;image/png;;3;44;;911;;;;;;;;;;;23;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;08:31:45;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/zulassung_startseite_neu4.jpg;200;438;357;470;46;4107;4075;;;Mon, 01 Aug 2016 08:31:46 GMT;max-age=2592000;image/jpeg;;3;44;;908;;;;;;;;;;;24;100;0;-1;-1;100;-1;-1;-1;100;-1;0;1;-1;-1;-1;0;0;0;0;4075;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;08:31:45;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/mr-medienmaster1.png;200;439;357;470;40;4824;4792;;;Mon, 01 Aug 2016 08:31:46 GMT;max-age=2592000;image/png;;3;44;;909;;;;;;;;;;;25;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;08:31:45;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/csm-medienmaster1.png;200;451;440;471;40;5252;5219;;;Mon, 01 Aug 2016 08:31:46 GMT;max-age=2592000;image/png;;3;44;;922;;;;;;;;;;;26;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;08:31:45;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/united-internet.png;200;493;429;482;42;9948;9892;;;Mon, 01 Aug 2016 08:31:46 GMT;max-age=2592000;image/png;;3;44;;975;;;;;;;;;;;27;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;08:31:45;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/dmc.png;200;493;429;482;34;2261;2206;;;Mon, 01 Aug 2016 08:31:46 GMT;max-age=2592000;image/png;;3;44;;975;;;;;;;;;;;28;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;08:31:45;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/burda.png;200;516;428;483;35;3939;3884;;;Mon, 01 Aug 2016 08:31:46 GMT;max-age=2592000;image/png;;3;44;;999;;;;;;;;;;;29;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;08:31:45;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/vitra.png;200;516;428;483;35;3483;3428;;;Mon, 01 Aug 2016 08:31:46 GMT;max-age=2592000;image/png;;3;44;;999;;;;;;;;;;;30;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;08:31:45;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/ravensburger.png;200;517;428;483;40;2867;2812;;;Mon, 01 Aug 2016 08:31:46 GMT;max-age=2592000;image/png;;3;44;;1000;;;;;;;;;;;31;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;08:31:45;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/kresse-discher.png;200;517;428;483;41;2362;2330;;;Mon, 01 Aug 2016 08:31:46 GMT;max-age=2592000;image/png;;3;44;;1000;;;;;;;;;;;32;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;08:31:45;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jquery.min.js;200;564;427;484;28;30005;29902;;;Sun, 02 Jul 2017 08:31:46 GMT;max-age=31536000;application/javascript;gzip;3;44;;1048;;;;;;;;;;;33;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;08:31:45;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jssor.slider.mini.js;200;607;428;484;33;18564;18502;;;Sun, 02 Jul 2017 08:31:46 GMT;max-age=31536000;application/javascript;gzip;3;44;;1091;;;;;;;;;;;34;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;08:31:45;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/slider.js;200;534;428;484;25;531;470;;;Sun, 02 Jul 2017 08:31:46 GMT;max-age=31536000;application/javascript;gzip;3;44;;1018;;;;;;;;;;;35;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;08:31:45;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/wow.min.js;200;539;428;484;26;2522;2461;;;Sun, 02 Jul 2017 08:31:46 GMT;max-age=31536000;application/javascript;gzip;3;44;;1023;;;;;;;;;;;36;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;08:31:45;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/transition.min.js;200;607;606;485;34;440;379;;;Sun, 02 Jul 2017 08:31:46 GMT;max-age=31536000;application/javascript;gzip;3;44;;1092;;;;;;;;;;;37;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;08:31:45;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/alert.min.js;200;608;606;485;31;590;529;;;Sun, 02 Jul 2017 08:31:46 GMT;max-age=31536000;application/javascript;gzip;3;44;;1093;;;;;;;;;;;38;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;08:31:45;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/button.min.js;200;608;606;485;32;861;801;;;Sun, 02 Jul 2017 08:31:46 GMT;max-age=31536000;application/javascript;gzip;3;44;;1093;;;;;;;;;;;39;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;08:31:45;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/carousel.min.js;200;607;605;486;33;1565;1504;;;Sun, 02 Jul 2017 08:31:46 GMT;max-age=31536000;application/javascript;gzip;3;44;;1093;;;;;;;;;;;40;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;08:31:45;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/collapse.min.js;200;607;606;486;33;1229;1168;;;Sun, 02 Jul 2017 08:31:46 GMT;max-age=31536000;application/javascript;gzip;3;44;;1093;;;;;;;;;;;41;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;08:31:45;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/dropdown.min.js;200;607;606;486;34;1078;1017;;;Sun, 02 Jul 2017 08:31:46 GMT;max-age=31536000;application/javascript;gzip;3;44;;1093;;;;;;;;;;;42;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;08:31:45;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/modal.min.js;200;607;606;486;31;1942;1881;;;Sun, 02 Jul 2017 08:31:46 GMT;max-age=31536000;application/javascript;gzip;3;44;;1093;;;;;;;;;;;43;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;08:31:45;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/tooltip_popover.min.js;200;606;605;487;38;3330;3268;;;Sun, 02 Jul 2017 08:31:46 GMT;max-age=31536000;application/javascript;gzip;3;44;;1093;;;;;;;;;;;44;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;08:31:45;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/scrollspy.min.js;200;606;605;487;34;1046;985;;;Sun, 02 Jul 2017 08:31:46 GMT;max-age=31536000;application/javascript;gzip;3;44;;1093;;;;;;;;;;;45;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;08:31:45;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/tab.min.js;200;606;605;487;30;894;806;;;Sun, 02 Jul 2017 08:31:46 GMT;max-age=31536000;application/javascript;gzip;3;44;;1093;;;;;;;;;;;46;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;08:31:45;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/affix.min.js;200;605;604;488;31;1038;977;;;Sun, 02 Jul 2017 08:31:46 GMT;max-age=31536000;application/javascript;gzip;3;44;;1093;;;;;;;;;;;47;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;08:31:45;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/a02.png;200;526;525;568;65;3219;3164;;;Mon, 01 Aug 2016 08:31:46 GMT;max-age=2592000;image/png;;3;44;;1094;;;;;;;;;;;48;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;08:31:45;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Amsdam.ttf;200;1217;511;583;119;197067;196992;;;Mon, 01 Aug 2016 08:31:46 GMT;max-age=2592000;application/x-font-ttf;;3;44;;1800;;;;;;;;;;;49;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;08:31:45;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Pacifico.ttf;200;845;511;583;28;43689;43632;;;Mon, 01 Aug 2016 08:31:46 GMT;max-age=2592000;application/x-font-ttf;;3;44;;1428;;;;;;;;;;;50;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;08:31:45;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/DancingScript-Regular.ttf;200;1106;510;584;38;116639;116580;;;Mon, 01 Aug 2016 08:31:46 GMT;max-age=2592000;application/x-font-ttf;;3;44;;1690;;;;;;;;;;;51;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;08:31:45;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/HdMFrutigerNextPro-Light.woff;200;875;510;584;50;45650;45576;;;Mon, 01 Aug 2016 08:31:46 GMT;max-age=2592000;application/x-font-woff;;3;44;;1459;;;;;;;;;;;52;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;08:31:45;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/glyphicons-halflings-regular.woff2;200;750;510;584;45;18083;18028;;;Mon, 01 Aug 2016 08:31:46 GMT;max-age=2592000;;;3;44;;1334;;;;;;;;;;;53;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;08:31:45;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/favicon.ico;200;38;38;1830;23;440;318;;;Sat, 09 Jul 2016 08:31:47 GMT;max-age=604800;image/x-icon;;3;44;;1868;;;;;;;;;;;54;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;604800;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;08:32:04;Step 1;193.174.13.86;POST;ocsp.pca.dfn.de;/OCSP-Server/OCSP;200;69;68;1013;449;1894;1498;;;Tue, 12 Jul 2016 08:32:05 GMT;max-age=864000, public, no-transform, must-revalidate;application/ocsp-response;;3;50;;1082;;;;;;;;;;;1;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;864000;;;1;;922;956;956;1013;0;0;;;;1;56;3;1
07.02.2016;08:32:23;Step 1;193.174.13.86;POST;ocsp.pca.dfn.de;/OCSP-Server/OCSP;200;85;84;216;449;1894;1498;;;Tue, 12 Jul 2016 08:32:22 GMT;max-age=864000, public, no-transform, must-revalidate;application/ocsp-response;;3;45;;301;;;;;;;;;;;1;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;864000;;;1;;134;166;166;216;0;0;;;;1;49;4;0
07.02.2016;08:32:23;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/;200;70;50;303;163;3909;3450;;;Sat, 02 Jul 2016 09:32:23 GMT;max-age=3600;text/html;gzip;3;44;;373;;;;;;;;;;;2;50;-1;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;3600;;;1;;0;38;38;73;73;170;;;;1;34;4;0
07.02.2016;08:32:23;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/style.css;200;22;21;352;0;1643;1538;;;Sun, 02 Jul 2017 08:32:23 GMT;max-age=31536000;text/css;gzip;3;44;;374;;;;;;;;;;;3;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;08:32:23;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/stylehttp2.css;200;23;22;352;0;2017;1955;;;Sun, 02 Jul 2017 08:32:23 GMT;max-age=31536000;text/css;gzip;3;44;;375;;;;;;;;;;;4;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;08:32:23;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/menu.css;200;23;22;352;0;1269;1207;;;Sun, 02 Jul 2017 08:32:23 GMT;max-age=31536000;text/css;gzip;3;44;;375;;;;;;;;;;;5;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;08:32:23;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/footer.css;200;56;22;352;0;517;456;;;Sun, 02 Jul 2017 08:32:23 GMT;max-age=31536000;text/css;gzip;3;44;;408;;;;;;;;;;;6;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;08:32:23;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/slider.css;200;56;22;352;0;770;710;;;Sun, 02 Jul 2017 08:32:23 GMT;max-age=31536000;text/css;gzip;3;44;;408;;;;;;;;;;;7;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;08:32:23;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/animate1.css;200;55;21;353;0;2263;2201;;;Sun, 02 Jul 2017 08:32:23 GMT;max-age=31536000;text/css;gzip;3;44;;408;;;;;;;;;;;8;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;08:32:23;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/animate2.css;200;55;21;353;0;1418;1356;;;Sun, 02 Jul 2017 08:32:23 GMT;max-age=31536000;text/css;gzip;3;44;;408;;;;;;;;;;;9;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;08:32:23;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap1.css;200;85;21;353;0;8210;8148;;;Sun, 02 Jul 2017 08:32:23 GMT;max-age=31536000;text/css;gzip;3;44;;438;;;;;;;;;;;10;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;08:32:23;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap2.css;200;88;85;353;0;7158;7096;;;Sun, 02 Jul 2017 08:32:23 GMT;max-age=31536000;text/css;gzip;3;44;;441;;;;;;;;;;;11;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;08:32:23;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap3.css;200;88;85;353;0;7213;7151;;;Sun, 02 Jul 2017 08:32:23 GMT;max-age=31536000;text/css;gzip;3;44;;441;;;;;;;;;;;12;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;08:32:23;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/logo-hdm.png;200;42;42;526;64;703;605;;;Mon, 01 Aug 2016 08:32:23 GMT;max-age=2592000;image/png;;3;44;;568;;;;;;;;;;;13;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
