"Date","Time","Event Name","IP Address","Action","Host","URL","Response Code","Time to Load (ms)","Time to First Byte (ms)","Start Time (ms)","Bytes Out","Bytes In","Object Size","Cookie Size (out)","Cookie Count(out)","Expires","Cache Control","Content Type","Content Encoding","Transaction Type","Socket ID","Document ID","End Time (ms)","Descriptor","Lab ID","Dialer ID","Connection Type","Cached","Event URL","Pagetest Build","Measurement Type","Experimental","Event GUID","Sequence Number","Cache Score","Static CDN Score","GZIP Score","Cookie Score","Keep-Alive Score","DOCTYPE Score","Minify Score","Combine Score","Compression Score","ETag Score","Flagged","Secure","DNS Time","Connect Time","SSL Time","Gzip Total Bytes","Gzip Savings","Minify Total Bytes","Minify Savings","Image Total Bytes","Image Savings","Cache Time (sec)","Real Start Time (ms)","Full Time to Load (ms)","Optimization Checked","CDN Provider","DNS Start","DNS End","Connect Start","Connect End","SSL Negotiation Start","SSL Negotiation End","Initiator","Initiator Line","Initiator Column","Server Count","Server RTT","Run","Cached"
"07/31/2016","12:26:41","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/united-internet.png","200","121","42","1481","340","10235","9892","","","Tue, 30 Aug 2016 12:26:44 GMT","max-age=2592000","image/png","","3","50","","1602","","","","","","","","","","","33","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"07/31/2016","12:26:41","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/dmc.png","200","65","65","1499","328","2548","2206","","","Tue, 30 Aug 2016 12:26:44 GMT","max-age=2592000","image/png","","3","53","","1564","","","","","","","","","","","34","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"07/31/2016","12:26:41","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/burda.png","200","89","65","1499","330","4226","3884","","","Tue, 30 Aug 2016 12:26:44 GMT","max-age=2592000","image/png","","3","54","","1588","","","","","","","","","","","35","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"07/31/2016","12:26:41","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/vitra.png","200","70","62","1564","330","3770","3428","","","Tue, 30 Aug 2016 12:26:44 GMT","max-age=2592000","image/png","","3","53","","1634","","","","","","","","","","","36","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"07/31/2016","12:26:41","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/ravensburger.png","200","63","63","1589","337","3154","2812","","","Tue, 30 Aug 2016 12:26:44 GMT","max-age=2592000","image/png","","3","54","","1652","","","","","","","","","","","37","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"07/31/2016","12:26:41","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/kresse-discher.png","200","69","50","1603","339","2672","2330","","","Tue, 30 Aug 2016 12:26:44 GMT","max-age=2592000","image/png","","3","50","","1672","","","","","","","","","","","38","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"07/31/2016","12:26:41","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/favicon.ico","200","42","42","1906","321","661","318","","","Sun, 07 Aug 2016 12:26:45 GMT","max-age=604800","image/x-icon","","3","51","","1948","","","","","","","","","","","39","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","604800","","","1","","0","0","0","0","0","0","","","","1","34","1","0",
"07/31/2016","12:27:02","Step 1","193.174.13.86","POST","ocsp.pca.dfn.de","/OCSP-Server/OCSP","200","79","78","209","449","1894","1498","","","Wed, 10 Aug 2016 12:27:03 GMT","max-age=864000, public, no-transform, must-revalidate","application/ocsp-response","","3","45","","288","","","","","","","","","","","1","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","864000","","","1","","126","165","165","209","0","0","","","","1","44","2","0",
"07/31/2016","12:27:02","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/index.html","200","49","40","291","320","4309","3442","","","Sun, 31 Jul 2016 13:27:03 GMT","max-age=3600","text/html","gzip","3","44","","340","","","","","","","","","","","2","50","-1","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","4309","0","0","0","0","0","3600","","","1","","0","30","30","64","65","161","","","","1","34","2","0",
"07/31/2016","12:27:02","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/style.css","200","44","44","404","331","1933","1538","","","Mon, 31 Jul 2017 12:27:03 GMT","max-age=31536000","text/css","gzip","3","44","","448","","","","","","","","","","","3","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","1933","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","2","0",
"07/31/2016","12:27:02","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/slider.css","200","39","39","449","332","1103","710","","","Mon, 31 Jul 2017 12:27:04 GMT","max-age=31536000","text/css","gzip","3","44","","488","","","","","","","","","","","4","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","1103","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","2","0",
"07/31/2016","12:27:02","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/slider.js","200","39","39","488","315","877","470","","","Mon, 31 Jul 2017 12:27:04 GMT","max-age=31536000","application/javascript","gzip","3","44","","527","","","","","","","","","","","5","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","877","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","34","2","0",
"07/31/2016","12:27:02","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http1/animate.css","200","47","42","493","339","4426","4030","","","Mon, 31 Jul 2017 12:27:04 GMT","max-age=31536000","text/css","gzip","3","51","","540","","","","","","","","","","","6","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","4426","0","0","0","0","0","31536000","","","1","","0","0","405","451","451","493","","","","1","34","2","0",
"07/31/2016","12:27:02","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http1/bootstrap.css","200","171","47","497","341","21635","21237","","","Mon, 31 Jul 2017 12:27:04 GMT","max-age=31536000","text/css","gzip","3","52","","668","","","","","","","","","","","7","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","21635","0","0","0","0","0","31536000","","","1","","0","0","406","451","451","497","","","","1","34","2","0",
"07/31/2016","12:27:02","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/jquery.min.js","200","192","52","502","319","30314","29902","","","Mon, 31 Jul 2017 12:27:04 GMT","max-age=31536000","application/javascript","gzip","3","53","","694","","","","","","","","","","","8","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","30314","0","0","0","0","0","31536000","","","1","","0","0","415","451","451","502","","","","1","34","2","0",
