"Date","Time","Event Name","IP Address","Action","Host","URL","Response Code","Time to Load (ms)","Time to First Byte (ms)","Start Time (ms)","Bytes Out","Bytes In","Object Size","Cookie Size (out)","Cookie Count(out)","Expires","Cache Control","Content Type","Content Encoding","Transaction Type","Socket ID","Document ID","End Time (ms)","Descriptor","Lab ID","Dialer ID","Connection Type","Cached","Event URL","Pagetest Build","Measurement Type","Experimental","Event GUID","Sequence Number","Cache Score","Static CDN Score","GZIP Score","Cookie Score","Keep-Alive Score","DOCTYPE Score","Minify Score","Combine Score","Compression Score","ETag Score","Flagged","Secure","DNS Time","Connect Time","SSL Time","Gzip Total Bytes","Gzip Savings","Minify Total Bytes","Minify Savings","Image Total Bytes","Image Savings","Cache Time (sec)","Real Start Time (ms)","Full Time to Load (ms)","Optimization Checked","CDN Provider","DNS Start","DNS End","Connect Start","Connect End","SSL Negotiation Start","SSL Negotiation End","Initiator","Initiator Line","Initiator Column","Server Count","Server RTT","Run","Cached"
"07/25/2016","18:16:15","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/dmc.png","200","1001","991","2332","34","2261","2206","","","Wed, 24 Aug 2016 18:16:13 GMT","max-age=2592000","image/png","","3","53","","3333","","","","","","","","","","","12","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/25/2016","18:16:15","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/burda.png","200","1019","991","2332","35","3939","3884","","","Wed, 24 Aug 2016 18:16:13 GMT","max-age=2592000","image/png","","3","53","","3351","","","","","","","","","","","13","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/25/2016","18:16:15","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/vitra.png","200","1018","990","2333","35","3483","3428","","","Wed, 24 Aug 2016 18:16:13 GMT","max-age=2592000","image/png","","3","53","","3351","","","","","","","","","","","14","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/25/2016","18:16:15","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/ravensburger.png","200","1018","990","2333","40","2867","2812","","","Wed, 24 Aug 2016 18:16:13 GMT","max-age=2592000","image/png","","3","53","","3351","","","","","","","","","","","15","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/25/2016","18:16:15","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/kresse-discher.png","200","1018","990","2333","41","2362","2330","","","Wed, 24 Aug 2016 18:16:13 GMT","max-age=2592000","image/png","","3","53","","3351","","","","","","","","","","","16","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/25/2016","18:16:15","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/jquery.min.js","200","948","656","2334","28","29982","29902","","","Tue, 25 Jul 2017 18:16:13 GMT","max-age=31536000","application/javascript","gzip","3","53","","3282","","","","","","","","","","","17","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/25/2016","18:16:15","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http1/bootstrap.min.js","200","998","989","2334","34","9826","9765","","","Tue, 25 Jul 2017 18:16:13 GMT","max-age=31536000","application/javascript","gzip","3","53","","3332","","","","","","","","","","","18","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/25/2016","18:16:15","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/team-hover.jpg","200","1037","331","3042","81","165606","165493","","","Wed, 24 Aug 2016 18:16:14 GMT","max-age=2592000","image/jpeg","","3","53","","4079","","","","","","","","","","","19","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","165493","65785","2592000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/25/2016","18:16:15","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/Amsdam.ttf","200","1552","1038","3043","78","197067","196992","","","Wed, 24 Aug 2016 18:16:14 GMT","max-age=2592000","application/x-font-ttf","","3","53","","4595","","","","","","","","","","","20","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/25/2016","18:16:15","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/HdMFrutigerNextPro-Light.woff","200","1553","1552","3043","50","45650","45576","","","Wed, 24 Aug 2016 18:16:14 GMT","max-age=2592000","application/x-font-woff","","3","53","","4596","","","","","","","","","","","21","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/25/2016","18:16:15","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/favicon.ico","200","315","315","4633","23","440","318","","","Mon, 01 Aug 2016 18:16:15 GMT","max-age=604800","image/x-icon","","3","53","","4948","","","","","","","","","","","22","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","604800","","","1","","0","0","0","0","0","0","","","","1","313","6","0",
"07/25/2016","18:16:38","Step 1","93.184.220.29","POST","ocsp.digicert.com","/","200","315","315","37","444","788","471","","","Mon, 01 Aug 2016 06:16:33 GMT","max-age=513090","application/ocsp-response","","3","18","","352","","","","","","","","","","","1","50","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","561600","","","1","Edgecast","0","0","0","0","0","0","","","","1","311","7","0",
"07/25/2016","18:16:38","Step 1","93.184.220.29","POST","ocsp.digicert.com","/","200","314","314","295","444","788","471","","","Mon, 01 Aug 2016 06:16:34 GMT","max-age=515182","application/ocsp-response","","3","19","","609","","","","","","","","","","","2","50","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","561600","","","1","Edgecast","0","0","0","0","0","0","","","","1","311","7","0",
"07/25/2016","18:16:38","Step 1","54.149.54.54","GET","search.services.mozilla.com","/1/firefox/47.0/release/en-US/DE/default/default","200","470","470","354","393","302","169","","","","","application/json","","3","31","","824","","","","","","","","","","","3","0","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","0","","","1","","0","0","0","0","0","0","","","","3","465","7","0",
"07/25/2016","18:16:38","Step 1","193.174.13.86","POST","ocsp.pca.dfn.de","/OCSP-Server/OCSP","200","346","345","1594","449","1894","1498","","","Thu, 04 Aug 2016 18:16:35 GMT","max-age=864000, public, no-transform, must-revalidate","application/ocsp-response","","3","58","","1940","","","","","","","","","","","4","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","864000","","","1","","962","1273","1273","1594","0","0","","","","1","320","7","0",
"07/25/2016","18:16:38","Step 1","193.174.13.86","POST","ocsp.pca.dfn.de","/OCSP-Server/OCSP","200","351","349","1597","449","1894","1498","","","Thu, 04 Aug 2016 18:16:35 GMT","max-age=864000, public, no-transform, must-revalidate","application/ocsp-response","","3","57","","1948","","","","","","","","","","","5","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","864000","","","1","","0","0","1273","1597","0","0","","","","1","320","7","0",
"07/25/2016","18:16:38","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/dozenten.html","200","339","322","1942","172","7083","6930","","","Mon, 25 Jul 2016 19:16:35 GMT","max-age=3600","text/html","gzip","3","53","","2281","","","","","","","","","","","6","50","-1","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","3600","","","1","","0","309","309","623","623","1276","","","","1","313","7","0",
"07/25/2016","18:16:38","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/style.css","200","328","325","2328","74","1666","1538","","","Tue, 25 Jul 2017 18:16:36 GMT","max-age=31536000","text/css","gzip","3","53","","2656","","","","","","","","","","","7","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","7","0",
"07/25/2016","18:16:38","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http1/stylehttp1.css","200","337","325","2328","32","4248","4186","","","Tue, 25 Jul 2017 18:16:36 GMT","max-age=31536000","text/css","gzip","3","53","","2665","","","","","","","","","","","8","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","7","0",
"07/25/2016","18:16:38","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http1/bootstrap.css","200","659","324","2329","32","21300","21237","","","Tue, 25 Jul 2017 18:16:36 GMT","max-age=31536000","text/css","gzip","3","53","","2988","","","","","","","","","","","9","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","7","0",
"07/25/2016","18:16:38","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/logo-hdm.png","200","668","667","2329","40","703","605","","","Wed, 24 Aug 2016 18:16:36 GMT","max-age=2592000","image/png","","3","53","","2997","","","","","","","","","","","10","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","7","0",
"07/25/2016","18:16:38","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/united-internet.png","200","684","667","2330","42","9948","9892","","","Wed, 24 Aug 2016 18:16:36 GMT","max-age=2592000","image/png","","3","53","","3014","","","","","","","","","","","11","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","7","0",
"07/25/2016","18:16:38","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/dmc.png","200","684","667","2330","34","2261","2206","","","Wed, 24 Aug 2016 18:16:36 GMT","max-age=2592000","image/png","","3","53","","3014","","","","","","","","","","","12","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","7","0",
"07/25/2016","18:16:38","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/burda.png","200","693","667","2330","35","3939","3884","","","Wed, 24 Aug 2016 18:16:36 GMT","max-age=2592000","image/png","","3","53","","3023","","","","","","","","","","","13","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","7","0",
"07/25/2016","18:16:38","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/vitra.png","200","1034","1034","2331","35","3483","3428","","","Wed, 24 Aug 2016 18:16:36 GMT","max-age=2592000","image/png","","3","53","","3365","","","","","","","","","","","14","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","7","0",
"07/25/2016","18:16:38","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/ravensburger.png","200","1035","1034","2331","40","2867","2812","","","Wed, 24 Aug 2016 18:16:36 GMT","max-age=2592000","image/png","","3","53","","3366","","","","","","","","","","","15","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","7","0",
"07/25/2016","18:16:38","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/kresse-discher.png","200","1034","1033","2332","41","2362","2330","","","Wed, 24 Aug 2016 18:16:36 GMT","max-age=2592000","image/png","","3","53","","3366","","","","","","","","","","","16","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","7","0",
"07/25/2016","18:16:38","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/jquery.min.js","200","989","691","2332","28","29982","29902","","","Tue, 25 Jul 2017 18:16:36 GMT","max-age=31536000","application/javascript","gzip","3","53","","3321","","","","","","","","","","","17","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","7","0",
"07/25/2016","18:16:38","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http1/bootstrap.min.js","200","1033","1032","2333","34","9826","9765","","","Tue, 25 Jul 2017 18:16:36 GMT","max-age=31536000","application/javascript","gzip","3","53","","3366","","","","","","","","","","","18","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","7","0",
"07/25/2016","18:16:38","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/team-hover.jpg","200","1060","343","3023","81","165560","165493","","","Wed, 24 Aug 2016 18:16:36 GMT","max-age=2592000","image/jpeg","","3","53","","4083","","","","","","","","","","","19","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","165493","65785","2592000","","","1","","0","0","0","0","0","0","","","","1","313","7","0",
"07/25/2016","18:16:38","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/Amsdam.ttf","200","1530","1013","3073","78","197067","196992","","","Wed, 24 Aug 2016 18:16:36 GMT","max-age=2592000","application/x-font-ttf","","3","53","","4603","","","","","","","","","","","20","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","7","0",
"07/25/2016","18:16:38","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/HdMFrutigerNextPro-Light.woff","200","1532","1530","3073","50","45696","45576","","","Wed, 24 Aug 2016 18:16:37 GMT","max-age=2592000","application/x-font-woff","","3","53","","4605","","","","","","","","","","","21","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","7","0",
"07/25/2016","18:16:38","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/favicon.ico","200","315","315","4650","23","440","318","","","Mon, 01 Aug 2016 18:16:38 GMT","max-age=604800","image/x-icon","","3","53","","4965","","","","","","","","","","","22","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","604800","","","1","","0","0","0","0","0","0","","","","1","313","7","0",
"07/25/2016","18:17:01","Step 1","93.184.220.29","POST","ocsp.digicert.com","/","200","314","314","0","444","788","471","","","Mon, 01 Aug 2016 06:16:56 GMT","max-age=515182","application/ocsp-response","","3","18","","314","","","","","","","","","","","1","50","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","561600","","","1","Edgecast","0","0","0","0","0","0","","","","1","308","8","0",
"07/25/2016","18:17:01","Step 1","93.184.220.29","POST","ocsp.digicert.com","/","200","313","313","216","444","788","471","","","Mon, 01 Aug 2016 06:16:56 GMT","max-age=505249","application/ocsp-response","","3","19","","529","","","","","","","","","","","2","50","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","561600","","","1","Edgecast","0","0","0","0","0","0","","","","1","308","8","0",
"07/25/2016","18:17:01","Step 1","54.191.85.92","GET","search.services.mozilla.com","/1/firefox/47.0/release/en-US/DE/default/default","200","485","485","316","393","302","169","","","","","application/json","","3","31","","801","","","","","","","","","","","3","0","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","0","","","1","","0","0","0","0","0","0","","","","3","478","8","0",
"07/25/2016","18:17:01","Step 1","193.174.13.86","POST","ocsp.pca.dfn.de","/OCSP-Server/OCSP","200","330","329","1611","449","1893","1498","","","Thu, 04 Aug 2016 18:16:58 GMT","max-age=864000, public, no-transform, must-revalidate","application/ocsp-response","","3","58","","1941","","","","","","","","","","","4","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","864000","","","1","","978","1289","1289","1610","0","0","","","","1","320","8","0",
"07/25/2016","18:17:01","Step 1","193.174.13.86","POST","ocsp.pca.dfn.de","/OCSP-Server/OCSP","200","350","349","1612","449","1894","1498","","","Thu, 04 Aug 2016 18:16:58 GMT","max-age=864000, public, no-transform, must-revalidate","application/ocsp-response","","3","57","","1962","","","","","","","","","","","5","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","864000","","","1","","0","0","1289","1612","0","0","","","","1","320","8","0",
"07/25/2016","18:17:01","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/dozenten.html","200","339","322","1943","172","7083","6930","","","Mon, 25 Jul 2016 19:16:58 GMT","max-age=3600","text/html","gzip","3","53","","2282","","","","","","","","","","","6","50","-1","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","3600","","","1","","4","316","317","631","631","1285","","","","1","313","8","0",
"07/25/2016","18:17:01","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/style.css","200","318","317","2325","74","1643","1538","","","Tue, 25 Jul 2017 18:16:58 GMT","max-age=31536000","text/css","gzip","3","53","","2643","","","","","","","","","","","7","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","18:17:01","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http1/stylehttp1.css","200","326","320","2325","32","4248","4186","","","Tue, 25 Jul 2017 18:16:58 GMT","max-age=31536000","text/css","gzip","3","53","","2651","","","","","","","","","","","8","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","18:17:01","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http1/bootstrap.css","200","652","328","2326","32","21300","21237","","","Tue, 25 Jul 2017 18:16:58 GMT","max-age=31536000","text/css","gzip","3","53","","2978","","","","","","","","","","","9","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","18:17:01","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/logo-hdm.png","200","661","660","2326","40","703","605","","","Wed, 24 Aug 2016 18:16:58 GMT","max-age=2592000","image/png","","3","53","","2987","","","","","","","","","","","10","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","18:17:01","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/united-internet.png","200","677","660","2327","42","9948","9892","","","Wed, 24 Aug 2016 18:16:58 GMT","max-age=2592000","image/png","","3","53","","3004","","","","","","","","","","","11","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","18:17:01","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/dmc.png","200","669","652","2335","34","2261","2206","","","Wed, 24 Aug 2016 18:16:58 GMT","max-age=2592000","image/png","","3","53","","3004","","","","","","","","","","","12","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","18:17:01","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/burda.png","200","680","651","2336","35","3939","3884","","","Wed, 24 Aug 2016 18:16:58 GMT","max-age=2592000","image/png","","3","53","","3016","","","","","","","","","","","13","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","18:17:01","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/vitra.png","200","680","651","2336","35","3483","3428","","","Wed, 24 Aug 2016 18:16:58 GMT","max-age=2592000","image/png","","3","53","","3016","","","","","","","","","","","14","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","18:17:01","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/ravensburger.png","200","728","682","2337","40","2867","2812","","","Wed, 24 Aug 2016 18:16:58 GMT","max-age=2592000","image/png","","3","53","","3065","","","","","","","","","","","15","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","18:17:01","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/kresse-discher.png","200","729","728","2337","41","2362","2330","","","Wed, 24 Aug 2016 18:16:58 GMT","max-age=2592000","image/png","","3","53","","3066","","","","","","","","","","","16","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","18:17:01","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/jquery.min.js","200","991","728","2338","28","30028","29902","","","Tue, 25 Jul 2017 18:16:59 GMT","max-age=31536000","application/javascript","gzip","3","53","","3329","","","","","","","","","","","17","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","18:17:01","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http1/bootstrap.min.js","200","1011","1010","2338","34","9826","9765","","","Tue, 25 Jul 2017 18:16:59 GMT","max-age=31536000","application/javascript","gzip","3","53","","3349","","","","","","","","","","","18","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","18:17:01","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/professoren/team-hover.jpg","200","1058","344","3005","81","165583","165493","","","Wed, 24 Aug 2016 18:16:59 GMT","max-age=2592000","image/jpeg","","3","53","","4063","","","","","","","","","","","19","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","165493","65785","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","18:17:01","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/Amsdam.ttf","200","1508","999","3067","78","197067","196992","","","Wed, 24 Aug 2016 18:16:59 GMT","max-age=2592000","application/x-font-ttf","","3","53","","4575","","","","","","","","","","","20","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","18:17:01","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/HdMFrutigerNextPro-Light.woff","200","1510","1508","3067","50","45650","45576","","","Wed, 24 Aug 2016 18:16:59 GMT","max-age=2592000","application/x-font-woff","","3","53","","4577","","","","","","","","","","","21","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","18:17:01","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/favicon.ico","200","315","315","4617","23","440","318","","","Mon, 01 Aug 2016 18:17:01 GMT","max-age=604800","image/x-icon","","3","53","","4932","","","","","","","","","","","22","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","604800","","","1","","0","0","0","0","0","0","","","","1","313","8","0",
"07/25/2016","18:17:23","Step 1","93.184.220.29","POST","ocsp.digicert.com","/","200","314","314","55","444","788","471","","","Mon, 01 Aug 2016 06:17:19 GMT","max-age=510896","application/ocsp-response","","3","17","","369","","","","","","","","","","","1","50","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","561600","","","1","Edgecast","0","0","0","0","0","0","","","","1","308","9","0",
"07/25/2016","18:17:23","Step 1","93.184.220.29","POST","ocsp.digicert.com","/","200","314","314","284","444","788","471","","","Mon, 01 Aug 2016 06:17:19 GMT","max-age=510896","application/ocsp-response","","3","19","","598","","","","","","","","","","","2","50","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","561600","","","1","Edgecast","0","0","0","0","0","0","","","","1","308","9","0",
"07/25/2016","18:17:23","Step 1","54.149.54.54","GET","search.services.mozilla.com","/1/firefox/47.0/release/en-US/DE/default/default","200","485","485","371","393","302","169","","","","","application/json","","3","31","","856","","","","","","","","","","","3","0","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","0","","","1","","0","0","0","0","0","0","","","","3","465","9","0",
"07/25/2016","18:17:23","Step 1","193.174.13.86","POST","ocsp.pca.dfn.de","/OCSP-Server/OCSP","200","330","329","1594","449","1893","1498","","","Thu, 04 Aug 2016 18:17:20 GMT","max-age=864000, public, no-transform, must-revalidate","application/ocsp-response","","3","58","","1924","","","","","","","","","","","4","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","864000","","","1","","962","1272","1272","1593","0","0","","","","1","320","9","0",
"07/25/2016","18:17:23","Step 1","193.174.13.86","POST","ocsp.pca.dfn.de","/OCSP-Server/OCSP","200","358","357","1596","449","1894","1498","","","Thu, 04 Aug 2016 18:17:20 GMT","max-age=864000, public, no-transform, must-revalidate","application/ocsp-response","","3","57","","1954","","","","","","","","","","","5","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","864000","","","1","","0","0","1272","1595","0","0","","","","1","320","9","0",
