Date;Time;Event Name;IP Address;Action;Host;URL;Response Code;Time to Load (ms);Time to First Byte (ms);Start Time (ms);Bytes Out;Bytes In;Object Size;Cookie Size (out);Cookie Count(out);Expires;Cache Control;Content Type;Content Encoding;Transaction Type;Socket ID;Document ID;End Time (ms);Descriptor;Lab ID;Dialer ID;Connection Type;Cached;Event URL;Pagetest Build;Measurement Type;Experimental;Event GUID;Sequence Number;Cache Score;Static CDN Score;GZIP Score;Cookie Score;Keep-Alive Score;DOCTYPE Score;Minify Score;Combine Score;Compression Score;ETag Score;Flagged;Secure;DNS Time;Connect Time;SSL Time;Gzip Total Bytes;Gzip Savings;Minify Total Bytes;Minify Savings;Image Total Bytes;Image Savings;Cache Time (sec);Real Start Time (ms);Full Time to Load (ms);Optimization Checked;CDN Provider;DNS Start;DNS End;Connect Start;Connect End;SSL Negotiation Start;SSL Negotiation End;Initiator;Initiator Line;Initiator Column;Server Count;Server RTT;Run;Cached
07.10.2016;18:17:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/22.jpg;200;189;174;461;34;4505;4473;;;Tue, 09 Aug 2016 18:17:19 GMT;max-age=2592000;image/jpeg;;3;44;;650;;;;;;;;;;;33;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4473;1794;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:17:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/23.jpg;200;192;174;461;35;3359;3327;;;Tue, 09 Aug 2016 18:17:19 GMT;max-age=2592000;image/jpeg;;3;44;;653;;;;;;;;;;;34;100;0;-1;-1;100;-1;-1;-1;69;-1;0;1;-1;-1;-1;0;0;0;0;3327;1027;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:17:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/24.jpg;200;204;173;462;35;3746;3714;;;Tue, 09 Aug 2016 18:17:19 GMT;max-age=2592000;image/jpeg;;3;44;;666;;;;;;;;;;;35;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;3714;1359;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:17:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/25.jpg;200;205;173;462;35;3886;3854;;;Tue, 09 Aug 2016 18:17:19 GMT;max-age=2592000;image/jpeg;;3;44;;667;;;;;;;;;;;36;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;3854;1425;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:17:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/26.jpg;200;212;173;462;35;3785;3753;;;Tue, 09 Aug 2016 18:17:19 GMT;max-age=2592000;image/jpeg;;3;44;;674;;;;;;;;;;;37;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;3753;1432;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:17:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/27.jpg;200;219;172;463;35;4044;4012;;;Tue, 09 Aug 2016 18:17:19 GMT;max-age=2592000;image/jpeg;;3;44;;682;;;;;;;;;;;38;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;4012;1541;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:17:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/28.jpg;200;230;172;463;35;4183;4151;;;Tue, 09 Aug 2016 18:17:19 GMT;max-age=2592000;image/jpeg;;3;44;;693;;;;;;;;;;;39;100;0;-1;-1;100;-1;-1;-1;58;-1;0;1;-1;-1;-1;0;0;0;0;4151;1711;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:17:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/29.jpg;200;316;276;463;35;4440;4408;;;Tue, 09 Aug 2016 18:17:19 GMT;max-age=2592000;image/jpeg;;3;44;;779;;;;;;;;;;;40;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4408;1771;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:17:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/30.jpg;200;316;276;464;35;4258;4226;;;Tue, 09 Aug 2016 18:17:19 GMT;max-age=2592000;image/jpeg;;3;44;;780;;;;;;;;;;;41;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4226;1692;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:17:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/31.jpg;200;316;276;464;35;4537;4505;;;Tue, 09 Aug 2016 18:17:19 GMT;max-age=2592000;image/jpeg;;3;44;;780;;;;;;;;;;;42;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4505;1833;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:17:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/32.jpg;200;316;276;464;35;3567;3535;;;Tue, 09 Aug 2016 18:17:19 GMT;max-age=2592000;image/jpeg;;3;44;;780;;;;;;;;;;;43;100;0;-1;-1;100;-1;-1;-1;68;-1;0;1;-1;-1;-1;0;0;0;0;3535;1106;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:17:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/33.jpg;200;316;276;464;35;4614;4582;;;Tue, 09 Aug 2016 18:17:19 GMT;max-age=2592000;image/jpeg;;3;44;;780;;;;;;;;;;;44;100;0;-1;-1;100;-1;-1;-1;58;-1;0;1;-1;-1;-1;0;0;0;0;4582;1897;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:17:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/34.jpg;200;318;275;465;35;4132;4100;;;Tue, 09 Aug 2016 18:17:19 GMT;max-age=2592000;image/jpeg;;3;44;;783;;;;;;;;;;;45;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;4100;1565;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:17:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/35.jpg;200;327;275;465;35;4289;4257;;;Tue, 09 Aug 2016 18:17:19 GMT;max-age=2592000;image/jpeg;;3;44;;792;;;;;;;;;;;46;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4257;1712;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:17:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/36.jpg;200;332;275;465;35;4374;4342;;;Tue, 09 Aug 2016 18:17:19 GMT;max-age=2592000;image/jpeg;;3;44;;797;;;;;;;;;;;47;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4342;1764;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:17:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/37.jpg;200;343;342;466;35;4272;4240;;;Tue, 09 Aug 2016 18:17:19 GMT;max-age=2592000;image/jpeg;;3;44;;809;;;;;;;;;;;48;100;0;-1;-1;100;-1;-1;-1;58;-1;0;1;-1;-1;-1;0;0;0;0;4240;1762;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:17:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/38.jpg;200;346;342;466;35;3884;3852;;;Tue, 09 Aug 2016 18:17:19 GMT;max-age=2592000;image/jpeg;;3;44;;812;;;;;;;;;;;49;100;0;-1;-1;100;-1;-1;-1;62;-1;0;1;-1;-1;-1;0;0;0;0;3852;1441;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:17:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/39.jpg;200;365;342;466;35;3981;3926;;;Tue, 09 Aug 2016 18:17:19 GMT;max-age=2592000;image/jpeg;;3;44;;831;;;;;;;;;;;50;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;3926;1424;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:17:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/40.jpg;200;365;341;467;35;3769;3737;;;Tue, 09 Aug 2016 18:17:19 GMT;max-age=2592000;image/jpeg;;3;44;;832;;;;;;;;;;;51;100;0;-1;-1;100;-1;-1;-1;66;-1;0;1;-1;-1;-1;0;0;0;0;3737;1242;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:17:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/41.jpg;200;374;341;467;35;4486;4454;;;Tue, 09 Aug 2016 18:17:19 GMT;max-age=2592000;image/jpeg;;3;44;;841;;;;;;;;;;;52;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4454;1822;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:17:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/42.jpg;200;374;342;467;35;4268;4236;;;Tue, 09 Aug 2016 18:17:19 GMT;max-age=2592000;image/jpeg;;3;44;;841;;;;;;;;;;;53;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;4236;1694;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:17:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/43.jpg;200;371;333;476;35;4172;4140;;;Tue, 09 Aug 2016 18:17:19 GMT;max-age=2592000;image/jpeg;;3;44;;847;;;;;;;;;;;54;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;4140;1600;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:17:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/united-internet.png;200;399;333;476;42;9948;9892;;;Tue, 09 Aug 2016 18:17:19 GMT;max-age=2592000;image/png;;3;44;;875;;;;;;;;;;;55;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:17:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/dmc.png;200;400;333;476;34;2261;2206;;;Tue, 09 Aug 2016 18:17:19 GMT;max-age=2592000;image/png;;3;44;;876;;;;;;;;;;;56;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:17:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/burda.png;200;399;332;477;35;3939;3884;;;Tue, 09 Aug 2016 18:17:19 GMT;max-age=2592000;image/png;;3;44;;876;;;;;;;;;;;57;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:17:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/vitra.png;200;402;332;477;35;3483;3428;;;Tue, 09 Aug 2016 18:17:19 GMT;max-age=2592000;image/png;;3;44;;879;;;;;;;;;;;58;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:17:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/ravensburger.png;200;412;412;477;40;2867;2812;;;Tue, 09 Aug 2016 18:17:19 GMT;max-age=2592000;image/png;;3;44;;889;;;;;;;;;;;59;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:17:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/kresse-discher.png;200;412;412;477;41;2362;2330;;;Tue, 09 Aug 2016 18:17:19 GMT;max-age=2592000;image/png;;3;44;;889;;;;;;;;;;;60;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:17:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jquery.min.js;200;261;215;478;28;30005;29902;;;Mon, 10 Jul 2017 18:17:19 GMT;max-age=31536000;application/javascript;gzip;3;44;;739;;;;;;;;;;;61;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:17:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http1/bootstrap.min.js;200;427;413;478;34;9826;9765;;;Mon, 10 Jul 2017 18:17:19 GMT;max-age=31536000;application/javascript;gzip;3;44;;905;;;;;;;;;;;62;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:17:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Amsdam.ttf;200;606;286;636;119;197067;196992;;;Tue, 09 Aug 2016 18:17:19 GMT;max-age=2592000;application/x-font-ttf;;3;44;;1242;;;;;;;;;;;63;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:17:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/HdMFrutigerNextPro-Light.woff;200;682;609;636;50;45650;45576;;;Tue, 09 Aug 2016 18:17:19 GMT;max-age=2592000;application/x-font-woff;;3;44;;1318;;;;;;;;;;;64;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:17:21;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/favicon.ico;200;40;40;1341;23;417;318;;;Sun, 17 Jul 2016 18:17:19 GMT;max-age=604800;image/x-icon;;3;44;;1381;;;;;;;;;;;65;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;604800;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:17:36;Step 1;193.174.13.86;POST;ocsp.pca.dfn.de;/OCSP-Server/OCSP;200;56;55;661;449;1893;1498;;;Wed, 20 Jul 2016 18:17:34 GMT;max-age=864000, public, no-transform, must-revalidate;application/ocsp-response;;3;48;;717;;;;;;;;;;;1;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;864000;;;1;;576;615;615;661;0;0;;;;1;45;5;1
07.10.2016;18:17:51;Step 1;193.174.13.86;POST;ocsp.pca.dfn.de;/OCSP-Server/OCSP;200;71;70;211;449;1894;1498;;;Wed, 20 Jul 2016 18:17:48 GMT;max-age=864000, public, no-transform, must-revalidate;application/ocsp-response;;3;45;;282;;;;;;;;;;;1;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;864000;;;1;;127;165;166;211;0;0;;;;1;45;6;0
07.10.2016;18:17:51;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/dozenten2.html;200;57;47;285;173;7473;7070;;;Sun, 10 Jul 2016 19:17:48 GMT;max-age=3600;text/html;gzip;3;44;;342;;;;;;;;;;;2;50;-1;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;3600;;;1;;0;30;31;65;65;162;;;;1;34;6;0
07.10.2016;18:17:51;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/style.css;200;26;25;331;0;1643;1538;;;Mon, 10 Jul 2017 18:17:48 GMT;max-age=31536000;text/css;gzip;3;44;;357;;;;;;;;;;;3;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07.10.2016;18:17:51;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/stylehttp2.css;200;26;25;331;0;2017;1955;;;Mon, 10 Jul 2017 18:17:48 GMT;max-age=31536000;text/css;gzip;3;44;;357;;;;;;;;;;;4;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07.10.2016;18:17:51;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/menu.css;200;57;25;332;0;1269;1207;;;Mon, 10 Jul 2017 18:17:48 GMT;max-age=31536000;text/css;gzip;3;44;;389;;;;;;;;;;;5;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07.10.2016;18:17:51;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/footer.css;200;57;25;332;0;517;456;;;Mon, 10 Jul 2017 18:17:48 GMT;max-age=31536000;text/css;gzip;3;44;;389;;;;;;;;;;;6;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07.10.2016;18:17:51;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/team2.css;200;58;25;332;0;1217;1155;;;Mon, 10 Jul 2017 18:17:48 GMT;max-age=31536000;text/css;gzip;3;44;;390;;;;;;;;;;;7;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07.10.2016;18:17:51;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap1.css;200;76;25;332;0;8210;8148;;;Mon, 10 Jul 2017 18:17:48 GMT;max-age=31536000;text/css;gzip;3;44;;408;;;;;;;;;;;8;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07.10.2016;18:17:51;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap2.css;200;101;76;332;0;7158;7096;;;Mon, 10 Jul 2017 18:17:48 GMT;max-age=31536000;text/css;gzip;3;44;;433;;;;;;;;;;;9;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07.10.2016;18:17:51;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap3.css;200;101;101;332;0;7213;7151;;;Mon, 10 Jul 2017 18:17:48 GMT;max-age=31536000;text/css;gzip;3;44;;433;;;;;;;;;;;10;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07.10.2016;18:17:51;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/logo-hdm.png;200;52;51;469;74;726;605;;;Tue, 09 Aug 2016 18:17:49 GMT;max-age=2592000;image/png;;3;44;;521;;;;;;;;;;;11;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07.10.2016;18:17:51;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/20.jpg;200;52;52;469;34;4083;4019;;;Tue, 09 Aug 2016 18:17:49 GMT;max-age=2592000;image/jpeg;;3;44;;521;;;;;;;;;;;12;100;0;-1;-1;100;-1;-1;-1;64;-1;0;1;-1;-1;-1;0;0;0;0;4019;1445;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07.10.2016;18:17:51;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/1.jpg;200;76;52;469;34;4452;4419;;;Tue, 09 Aug 2016 18:17:49 GMT;max-age=2592000;image/jpeg;;3;44;;545;;;;;;;;;;;13;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;4419;1743;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07.10.2016;18:17:51;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/2.jpg;200;75;75;470;34;3926;3894;;;Tue, 09 Aug 2016 18:17:49 GMT;max-age=2592000;image/jpeg;;3;44;;545;;;;;;;;;;;14;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;3894;1425;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07.10.2016;18:17:51;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/3.jpg;200;76;75;470;34;4348;4315;;;Tue, 09 Aug 2016 18:17:49 GMT;max-age=2592000;image/jpeg;;3;44;;546;;;;;;;;;;;15;100;0;-1;-1;100;-1;-1;-1;58;-1;0;1;-1;-1;-1;0;0;0;0;4315;1779;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07.10.2016;18:17:51;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/4.jpg;200;77;76;470;34;3277;3245;;;Tue, 09 Aug 2016 18:17:49 GMT;max-age=2592000;image/jpeg;;3;44;;547;;;;;;;;;;;16;100;0;-1;-1;100;-1;-1;-1;69;-1;0;1;-1;-1;-1;0;0;0;0;3245;996;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07.10.2016;18:17:51;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/5.jpg;200;91;76;470;34;3465;3433;;;Tue, 09 Aug 2016 18:17:49 GMT;max-age=2592000;image/jpeg;;3;44;;561;;;;;;;;;;;17;100;0;-1;-1;100;-1;-1;-1;69;-1;0;1;-1;-1;-1;0;0;0;0;3433;1042;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07.10.2016;18:17:51;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/6.jpg;200;91;90;471;34;3406;3374;;;Tue, 09 Aug 2016 18:17:49 GMT;max-age=2592000;image/jpeg;;3;44;;562;;;;;;;;;;;18;100;0;-1;-1;100;-1;-1;-1;69;-1;0;1;-1;-1;-1;0;0;0;0;3374;1014;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07.10.2016;18:17:51;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/7.jpg;200;94;91;471;34;4044;4012;;;Tue, 09 Aug 2016 18:17:49 GMT;max-age=2592000;image/jpeg;;3;44;;565;;;;;;;;;;;19;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;4012;1543;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07.10.2016;18:17:51;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/8.jpg;200;114;91;471;34;4440;4407;;;Tue, 09 Aug 2016 18:17:49 GMT;max-age=2592000;image/jpeg;;3;44;;585;;;;;;;;;;;20;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;4407;1703;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07.10.2016;18:17:51;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/9.jpg;200;106;82;480;34;4294;4262;;;Tue, 09 Aug 2016 18:17:49 GMT;max-age=2592000;image/jpeg;;3;44;;586;;;;;;;;;;;21;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4262;1710;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07.10.2016;18:17:51;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/10.jpg;200;122;82;480;34;3957;3925;;;Tue, 09 Aug 2016 18:17:49 GMT;max-age=2592000;image/jpeg;;3;44;;602;;;;;;;;;;;22;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;3925;1562;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07.10.2016;18:17:51;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/11.jpg;200;122;82;480;34;3943;3911;;;Tue, 09 Aug 2016 18:17:49 GMT;max-age=2592000;image/jpeg;;3;44;;602;;;;;;;;;;;23;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;3911;1514;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07.10.2016;18:17:51;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/12.jpg;200;123;121;481;34;4718;4686;;;Tue, 09 Aug 2016 18:17:49 GMT;max-age=2592000;image/jpeg;;3;44;;604;;;;;;;;;;;24;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;4686;1869;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07.10.2016;18:17:51;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/13.jpg;200;137;121;481;35;3758;3726;;;Tue, 09 Aug 2016 18:17:49 GMT;max-age=2592000;image/jpeg;;3;44;;618;;;;;;;;;;;25;100;0;-1;-1;100;-1;-1;-1;62;-1;0;1;-1;-1;-1;0;0;0;0;3726;1387;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07.10.2016;18:17:51;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/14.jpg;200;137;137;481;35;4817;4785;;;Tue, 09 Aug 2016 18:17:49 GMT;max-age=2592000;image/jpeg;;3;44;;618;;;;;;;;;;;26;100;0;-1;-1;100;-1;-1;-1;58;-1;0;1;-1;-1;-1;0;0;0;0;4785;1971;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
