Date;Time;Event Name;IP Address;Action;Host;URL;Response Code;Time to Load (ms);Time to First Byte (ms);Start Time (ms);Bytes Out;Bytes In;Object Size;Cookie Size (out);Cookie Count(out);Expires;Cache Control;Content Type;Content Encoding;Transaction Type;Socket ID;Document ID;End Time (ms);Descriptor;Lab ID;Dialer ID;Connection Type;Cached;Event URL;Pagetest Build;Measurement Type;Experimental;Event GUID;Sequence Number;Cache Score;Static CDN Score;GZIP Score;Cookie Score;Keep-Alive Score;DOCTYPE Score;Minify Score;Combine Score;Compression Score;ETag Score;Flagged;Secure;DNS Time;Connect Time;SSL Time;Gzip Total Bytes;Gzip Savings;Minify Total Bytes;Minify Savings;Image Total Bytes;Image Savings;Cache Time (sec);Real Start Time (ms);Full Time to Load (ms);Optimization Checked;CDN Provider;DNS Start;DNS End;Connect Start;Connect End;SSL Negotiation Start;SSL Negotiation End;Initiator;Initiator Line;Initiator Column;Server Count;Server RTT;Run;Cached
07.10.2016;18:23:48;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/22.jpg;200;263;228;347;0;4505;4473;;;Tue, 09 Aug 2016 18:23:45 GMT;max-age=2592000;image/jpeg;;3;44;;610;;;;;;;;;;;32;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4473;1794;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:23:48;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/23.jpg;200;264;228;347;0;3359;3327;;;Tue, 09 Aug 2016 18:23:45 GMT;max-age=2592000;image/jpeg;;3;44;;611;;;;;;;;;;;33;100;0;-1;-1;100;-1;-1;-1;69;-1;0;1;-1;-1;-1;0;0;0;0;3327;1027;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:23:48;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/24.jpg;200;264;228;347;0;3746;3714;;;Tue, 09 Aug 2016 18:23:45 GMT;max-age=2592000;image/jpeg;;3;44;;611;;;;;;;;;;;34;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;3714;1359;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:23:48;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/25.jpg;200;280;228;347;0;3886;3854;;;Tue, 09 Aug 2016 18:23:45 GMT;max-age=2592000;image/jpeg;;3;44;;627;;;;;;;;;;;35;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;3854;1425;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:23:48;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/26.jpg;200;281;228;347;0;3785;3753;;;Tue, 09 Aug 2016 18:23:45 GMT;max-age=2592000;image/jpeg;;3;44;;628;;;;;;;;;;;36;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;3753;1432;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:23:48;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/27.jpg;200;284;228;347;0;4044;4012;;;Tue, 09 Aug 2016 18:23:45 GMT;max-age=2592000;image/jpeg;;3;44;;631;;;;;;;;;;;37;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;4012;1541;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:23:48;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/28.jpg;200;296;229;347;0;4183;4151;;;Tue, 09 Aug 2016 18:23:45 GMT;max-age=2592000;image/jpeg;;3;44;;643;;;;;;;;;;;38;100;0;-1;-1;100;-1;-1;-1;58;-1;0;1;-1;-1;-1;0;0;0;0;4151;1711;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:23:48;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/29.jpg;200;298;229;347;0;4440;4408;;;Tue, 09 Aug 2016 18:23:45 GMT;max-age=2592000;image/jpeg;;3;44;;645;;;;;;;;;;;39;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4408;1771;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:23:48;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/30.jpg;200;319;300;348;0;4258;4226;;;Tue, 09 Aug 2016 18:23:45 GMT;max-age=2592000;image/jpeg;;3;44;;667;;;;;;;;;;;40;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4226;1692;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:23:48;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/31.jpg;200;319;300;348;0;4537;4505;;;Tue, 09 Aug 2016 18:23:45 GMT;max-age=2592000;image/jpeg;;3;44;;667;;;;;;;;;;;41;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4505;1833;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:23:48;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/32.jpg;200;320;300;348;0;3567;3535;;;Tue, 09 Aug 2016 18:23:45 GMT;max-age=2592000;image/jpeg;;3;44;;668;;;;;;;;;;;42;100;0;-1;-1;100;-1;-1;-1;68;-1;0;1;-1;-1;-1;0;0;0;0;3535;1106;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:23:48;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/33.jpg;200;335;301;348;0;4614;4582;;;Tue, 09 Aug 2016 18:23:45 GMT;max-age=2592000;image/jpeg;;3;44;;683;;;;;;;;;;;43;100;0;-1;-1;100;-1;-1;-1;58;-1;0;1;-1;-1;-1;0;0;0;0;4582;1897;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:23:48;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/34.jpg;200;336;301;348;0;4132;4100;;;Tue, 09 Aug 2016 18:23:45 GMT;max-age=2592000;image/jpeg;;3;44;;684;;;;;;;;;;;44;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;4100;1565;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:23:48;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/35.jpg;200;342;301;348;0;4289;4257;;;Tue, 09 Aug 2016 18:23:45 GMT;max-age=2592000;image/jpeg;;3;44;;690;;;;;;;;;;;45;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4257;1712;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:23:48;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/36.jpg;200;352;301;348;0;4374;4342;;;Tue, 09 Aug 2016 18:23:45 GMT;max-age=2592000;image/jpeg;;3;44;;700;;;;;;;;;;;46;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4342;1764;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:23:48;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/37.jpg;200;356;301;348;0;4272;4240;;;Tue, 09 Aug 2016 18:23:45 GMT;max-age=2592000;image/jpeg;;3;44;;704;;;;;;;;;;;47;100;0;-1;-1;100;-1;-1;-1;58;-1;0;1;-1;-1;-1;0;0;0;0;4240;1762;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:23:48;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/38.jpg;200;375;301;349;0;3884;3852;;;Tue, 09 Aug 2016 18:23:45 GMT;max-age=2592000;image/jpeg;;3;44;;724;;;;;;;;;;;48;100;0;-1;-1;100;-1;-1;-1;62;-1;0;1;-1;-1;-1;0;0;0;0;3852;1441;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:23:48;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/39.jpg;200;375;301;349;0;3981;3926;;;Tue, 09 Aug 2016 18:23:45 GMT;max-age=2592000;image/jpeg;;3;44;;724;;;;;;;;;;;49;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;3926;1424;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:23:48;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/40.jpg;200;391;301;349;0;3769;3737;;;Tue, 09 Aug 2016 18:23:45 GMT;max-age=2592000;image/jpeg;;3;44;;740;;;;;;;;;;;50;100;0;-1;-1;100;-1;-1;-1;66;-1;0;1;-1;-1;-1;0;0;0;0;3737;1242;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:23:48;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/41.jpg;200;392;391;349;0;4486;4454;;;Tue, 09 Aug 2016 18:23:45 GMT;max-age=2592000;image/jpeg;;3;44;;741;;;;;;;;;;;51;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4454;1822;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:23:48;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/42.jpg;200;394;391;349;0;4268;4236;;;Tue, 09 Aug 2016 18:23:45 GMT;max-age=2592000;image/jpeg;;3;44;;743;;;;;;;;;;;52;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;4236;1694;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:23:48;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/43.jpg;200;397;392;349;0;4172;4140;;;Tue, 09 Aug 2016 18:23:45 GMT;max-age=2592000;image/jpeg;;3;44;;746;;;;;;;;;;;53;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;4140;1600;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:23:48;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/logo-hdm.png;200;255;254;493;74;668;605;;;Tue, 09 Aug 2016 18:23:45 GMT;max-age=2592000;image/png;;3;44;;748;;;;;;;;;;;54;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:23:48;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/united-internet.png;200;251;219;529;42;9948;9892;;;Tue, 09 Aug 2016 18:23:45 GMT;max-age=2592000;image/png;;3;44;;780;;;;;;;;;;;55;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:23:48;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/dmc.png;200;251;250;530;34;2261;2206;;;Tue, 09 Aug 2016 18:23:45 GMT;max-age=2592000;image/png;;3;44;;781;;;;;;;;;;;56;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:23:48;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/burda.png;200;251;251;530;35;3939;3884;;;Tue, 09 Aug 2016 18:23:45 GMT;max-age=2592000;image/png;;3;44;;781;;;;;;;;;;;57;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:23:48;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/vitra.png;200;303;299;530;35;3483;3428;;;Tue, 09 Aug 2016 18:23:45 GMT;max-age=2592000;image/png;;3;44;;833;;;;;;;;;;;58;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:23:48;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/ravensburger.png;200;321;298;531;40;2867;2812;;;Tue, 09 Aug 2016 18:23:45 GMT;max-age=2592000;image/png;;3;44;;852;;;;;;;;;;;59;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:23:48;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/kresse-discher.png;200;330;298;531;41;2362;2330;;;Tue, 09 Aug 2016 18:23:45 GMT;max-age=2592000;image/png;;3;44;;861;;;;;;;;;;;60;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:23:48;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jquery.min.js;200;298;250;531;28;29982;29902;;;Mon, 10 Jul 2017 18:23:45 GMT;max-age=31536000;application/javascript;gzip;3;44;;829;;;;;;;;;;;61;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:23:48;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http1/bootstrap.min.js;200;316;298;531;34;9826;9765;;;Mon, 10 Jul 2017 18:23:45 GMT;max-age=31536000;application/javascript;gzip;3;44;;847;;;;;;;;;;;62;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:23:48;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Amsdam.ttf;200;442;110;751;119;197113;196992;;;Tue, 09 Aug 2016 18:23:46 GMT;max-age=2592000;application/x-font-ttf;;3;44;;1193;;;;;;;;;;;63;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:23:48;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/HdMFrutigerNextPro-Light.woff;200;507;431;764;50;45650;45576;;;Tue, 09 Aug 2016 18:23:46 GMT;max-age=2592000;application/x-font-woff;;3;44;;1271;;;;;;;;;;;64;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:23:48;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/favicon.ico;200;41;40;1285;23;418;318;;;Sun, 17 Jul 2016 18:23:46 GMT;max-age=604800;image/x-icon;;3;44;;1326;;;;;;;;;;;65;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;604800;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07.10.2016;18:24:03;Step 1;193.174.13.86;POST;ocsp.pca.dfn.de;/OCSP-Server/OCSP;200;77;76;716;449;1894;1498;;;Wed, 20 Jul 2016 18:24:01 GMT;max-age=864000, public, no-transform, must-revalidate;application/ocsp-response;;3;48;;793;;;;;;;;;;;1;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;864000;;;1;;632;663;663;716;0;0;;;;1;52;5;1
07.10.2016;18:24:18;Step 1;193.174.13.86;POST;ocsp.pca.dfn.de;/OCSP-Server/OCSP;200;76;75;218;449;1894;1498;;;Wed, 20 Jul 2016 18:24:15 GMT;max-age=864000, public, no-transform, must-revalidate;application/ocsp-response;;3;45;;294;;;;;;;;;;;1;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;864000;;;1;;126;165;166;217;0;0;;;;1;51;6;0
07.10.2016;18:24:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/dozenten2.html;200;73;52;297;173;8927;7070;;;Sun, 10 Jul 2016 19:24:15 GMT;max-age=3600;text/html;gzip;3;44;;370;;;;;;;;;;;2;50;-1;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;3600;;;1;;0;30;30;64;65;161;;;;1;34;6;0
07.10.2016;18:24:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/style.css;200;64;64;342;0;1693;1538;;;Mon, 10 Jul 2017 18:24:15 GMT;max-age=31536000;text/css;gzip;3;44;;406;;;;;;;;;;;3;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07.10.2016;18:24:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/stylehttp2.css;200;63;63;343;0;2017;1955;;;Mon, 10 Jul 2017 18:24:15 GMT;max-age=31536000;text/css;gzip;3;44;;406;;;;;;;;;;;4;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07.10.2016;18:24:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/menu.css;200;63;63;343;0;1269;1207;;;Mon, 10 Jul 2017 18:24:15 GMT;max-age=31536000;text/css;gzip;3;44;;406;;;;;;;;;;;5;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07.10.2016;18:24:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/footer.css;200;63;63;343;0;517;456;;;Mon, 10 Jul 2017 18:24:15 GMT;max-age=31536000;text/css;gzip;3;44;;406;;;;;;;;;;;6;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07.10.2016;18:24:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/team2.css;200;64;63;343;0;1217;1155;;;Mon, 10 Jul 2017 18:24:15 GMT;max-age=31536000;text/css;gzip;3;44;;407;;;;;;;;;;;7;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07.10.2016;18:24:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap1.css;200;84;64;343;0;8210;8148;;;Mon, 10 Jul 2017 18:24:15 GMT;max-age=31536000;text/css;gzip;3;44;;427;;;;;;;;;;;8;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07.10.2016;18:24:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap2.css;200;99;84;343;0;7158;7096;;;Mon, 10 Jul 2017 18:24:15 GMT;max-age=31536000;text/css;gzip;3;44;;442;;;;;;;;;;;9;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07.10.2016;18:24:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap3.css;200;105;100;343;0;7213;7151;;;Mon, 10 Jul 2017 18:24:15 GMT;max-age=31536000;text/css;gzip;3;44;;448;;;;;;;;;;;10;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07.10.2016;18:24:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/20.jpg;200;107;105;343;0;4118;4019;;;Tue, 09 Aug 2016 18:24:15 GMT;max-age=2592000;image/jpeg;;3;44;;450;;;;;;;;;;;11;100;0;-1;-1;100;-1;-1;-1;64;-1;0;1;-1;-1;-1;0;0;0;0;4019;1445;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07.10.2016;18:24:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/1.jpg;200;123;104;344;0;4452;4419;;;Tue, 09 Aug 2016 18:24:15 GMT;max-age=2592000;image/jpeg;;3;44;;467;;;;;;;;;;;12;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;4419;1743;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07.10.2016;18:24:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/2.jpg;200;124;105;344;0;3926;3894;;;Tue, 09 Aug 2016 18:24:15 GMT;max-age=2592000;image/jpeg;;3;44;;468;;;;;;;;;;;13;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;3894;1425;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07.10.2016;18:24:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/3.jpg;200;139;124;344;0;4348;4315;;;Tue, 09 Aug 2016 18:24:15 GMT;max-age=2592000;image/jpeg;;3;44;;483;;;;;;;;;;;14;100;0;-1;-1;100;-1;-1;-1;58;-1;0;1;-1;-1;-1;0;0;0;0;4315;1779;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07.10.2016;18:24:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/4.jpg;200;139;124;344;0;3277;3245;;;Tue, 09 Aug 2016 18:24:15 GMT;max-age=2592000;image/jpeg;;3;44;;483;;;;;;;;;;;15;100;0;-1;-1;100;-1;-1;-1;69;-1;0;1;-1;-1;-1;0;0;0;0;3245;996;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07.10.2016;18:24:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/5.jpg;200;140;124;344;0;3465;3433;;;Tue, 09 Aug 2016 18:24:15 GMT;max-age=2592000;image/jpeg;;3;44;;484;;;;;;;;;;;16;100;0;-1;-1;100;-1;-1;-1;69;-1;0;1;-1;-1;-1;0;0;0;0;3433;1042;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07.10.2016;18:24:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/6.jpg;200;145;124;344;0;3406;3374;;;Tue, 09 Aug 2016 18:24:15 GMT;max-age=2592000;image/jpeg;;3;44;;489;;;;;;;;;;;17;100;0;-1;-1;100;-1;-1;-1;69;-1;0;1;-1;-1;-1;0;0;0;0;3374;1014;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07.10.2016;18:24:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/7.jpg;200;155;124;344;0;4044;4012;;;Tue, 09 Aug 2016 18:24:15 GMT;max-age=2592000;image/jpeg;;3;44;;499;;;;;;;;;;;18;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;4012;1543;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07.10.2016;18:24:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/8.jpg;200;160;156;344;0;4440;4407;;;Tue, 09 Aug 2016 18:24:15 GMT;max-age=2592000;image/jpeg;;3;44;;504;;;;;;;;;;;19;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;4407;1703;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07.10.2016;18:24:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/9.jpg;200;171;155;345;0;4294;4262;;;Tue, 09 Aug 2016 18:24:15 GMT;max-age=2592000;image/jpeg;;3;44;;516;;;;;;;;;;;20;100;0;-1;-1;100;-1;-1;-1;59;-1;0;1;-1;-1;-1;0;0;0;0;4262;1710;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07.10.2016;18:24:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/10.jpg;200;173;155;345;0;3957;3925;;;Tue, 09 Aug 2016 18:24:15 GMT;max-age=2592000;image/jpeg;;3;44;;518;;;;;;;;;;;21;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;3925;1562;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07.10.2016;18:24:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/11.jpg;200;186;155;345;0;3943;3911;;;Tue, 09 Aug 2016 18:24:15 GMT;max-age=2592000;image/jpeg;;3;44;;531;;;;;;;;;;;22;100;0;-1;-1;100;-1;-1;-1;61;-1;0;1;-1;-1;-1;0;0;0;0;3911;1514;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07.10.2016;18:24:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/12.jpg;200;188;155;345;0;4718;4686;;;Tue, 09 Aug 2016 18:24:15 GMT;max-age=2592000;image/jpeg;;3;44;;533;;;;;;;;;;;23;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;4686;1869;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07.10.2016;18:24:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/13.jpg;200;203;190;345;0;3758;3726;;;Tue, 09 Aug 2016 18:24:15 GMT;max-age=2592000;image/jpeg;;3;44;;548;;;;;;;;;;;24;100;0;-1;-1;100;-1;-1;-1;62;-1;0;1;-1;-1;-1;0;0;0;0;3726;1387;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
07.10.2016;18:24:18;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/professoren/14.jpg;200;203;190;345;0;4817;4785;;;Tue, 09 Aug 2016 18:24:15 GMT;max-age=2592000;image/jpeg;;3;44;;548;;;;;;;;;;;25;100;0;-1;-1;100;-1;-1;-1;58;-1;0;1;-1;-1;-1;0;0;0;0;4785;1971;2592000;;;1;;0;0;0;0;0;0;;;;1;34;6;0
