"Date","Time","Event Name","IP Address","Action","Host","URL","Response Code","Time to Load (ms)","Time to First Byte (ms)","Start Time (ms)","Bytes Out","Bytes In","Object Size","Cookie Size (out)","Cookie Count(out)","Expires","Cache Control","Content Type","Content Encoding","Transaction Type","Socket ID","Document ID","End Time (ms)","Descriptor","Lab ID","Dialer ID","Connection Type","Cached","Event URL","Pagetest Build","Measurement Type","Experimental","Event GUID","Sequence Number","Cache Score","Static CDN Score","GZIP Score","Cookie Score","Keep-Alive Score","DOCTYPE Score","Minify Score","Combine Score","Compression Score","ETag Score","Flagged","Secure","DNS Time","Connect Time","SSL Time","Gzip Total Bytes","Gzip Savings","Minify Total Bytes","Minify Savings","Image Total Bytes","Image Savings","Cache Time (sec)","Real Start Time (ms)","Full Time to Load (ms)","Optimization Checked","CDN Provider","DNS Start","DNS End","Connect Start","Connect End","SSL Negotiation Start","SSL Negotiation End","Initiator","Initiator Line","Initiator Column","Server Count","Server RTT","Run","Cached"
"07/31/2016","12:23:43","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/zulassung_startseite_neu4.jpg","200","408","346","4095","346","4418","4075","","","Tue, 30 Aug 2016 12:23:48 GMT","max-age=2592000","image/jpeg","","3","70","","4503","","","","","","","","","","","34","100","0","-1","-1","100","-1","-1","-1","100","-1","0","1","-1","-1","-1","0","0","0","0","4075","0","2592000","","","1","","0","0","0","0","0","0","","","","1","310","7","0",
"07/31/2016","12:23:43","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/mr-medienmaster1.png","200","380","331","4441","337","5135","4792","","","Tue, 30 Aug 2016 12:23:49 GMT","max-age=2592000","image/png","","3","74","","4821","","","","","","","","","","","35","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","310","7","0",
"07/31/2016","12:23:43","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/csm-medienmaster1.png","200","393","342","4441","338","5562","5219","","","Tue, 30 Aug 2016 12:23:49 GMT","max-age=2592000","image/png","","3","54","","4834","","","","","","","","","","","36","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","310","7","0",
"07/31/2016","12:23:43","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/united-internet.png","200","441","344","4504","340","10235","9892","","","Tue, 30 Aug 2016 12:23:49 GMT","max-age=2592000","image/png","","3","70","","4945","","","","","","","","","","","37","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","310","7","0",
"07/31/2016","12:23:43","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/dmc.png","200","340","340","4630","328","2548","2206","","","Tue, 30 Aug 2016 12:23:49 GMT","max-age=2592000","image/png","","3","73","","4970","","","","","","","","","","","38","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","310","7","0",
"07/31/2016","12:23:43","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/burda.png","200","355","340","4723","330","4226","3884","","","Tue, 30 Aug 2016 12:23:49 GMT","max-age=2592000","image/png","","3","76","","5078","","","","","","","","","","","39","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","310","7","0",
"07/31/2016","12:23:43","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/vitra.png","200","358","329","4822","330","3770","3428","","","Tue, 30 Aug 2016 12:23:49 GMT","max-age=2592000","image/png","","3","74","","5180","","","","","","","","","","","40","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","310","7","0",
"07/31/2016","12:23:43","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/ravensburger.png","200","346","332","4834","337","3154","2812","","","Tue, 30 Aug 2016 12:23:49 GMT","max-age=2592000","image/png","","3","54","","5180","","","","","","","","","","","41","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","310","7","0",
"07/31/2016","12:23:43","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/kresse-discher.png","200","331","326","4945","339","2672","2330","","","Tue, 30 Aug 2016 12:23:49 GMT","max-age=2592000","image/png","","3","70","","5276","","","","","","","","","","","42","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","310","7","0",
"07/31/2016","12:23:43","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/favicon.ico","200","316","316","5933","321","661","318","","","Sun, 07 Aug 2016 12:23:50 GMT","max-age=604800","image/x-icon","","3","53","","6249","","","","","","","","","","","43","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","604800","","","1","","0","0","0","0","0","0","","","","1","310","7","0",
"07/31/2016","12:24:10","Step 1","93.184.220.29","POST","ocsp.digicert.com","/","200","312","312","211","444","788","471","","","Sun, 07 Aug 2016 00:24:12 GMT","max-age=508893","application/ocsp-response","","3","23","","523","","","","","","","","","","","1","50","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","561600","","","1","Edgecast","0","0","0","0","0","0","","","","1","308","8","0",
"07/31/2016","12:24:10","Step 1","93.184.220.29","POST","ocsp.digicert.com","/","200","313","313","453","444","788","471","","","Sun, 07 Aug 2016 00:24:12 GMT","max-age=508893","application/ocsp-response","","3","21","","766","","","","","","","","","","","2","50","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","561600","","","1","Edgecast","0","0","0","0","0","0","","","","1","308","8","0",
"07/31/2016","12:24:10","Step 1","54.149.54.54","GET","search.services.mozilla.com","/1/firefox/47.0/release/en-US/DE/default/default","200","477","477","525","393","302","169","","","","","application/json","","3","31","","1002","","","","","","","","","","","3","0","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","0","","","1","","0","0","0","0","0","0","","","","3","472","8","0",
"07/31/2016","12:24:10","Step 1","193.174.13.86","POST","ocsp.pca.dfn.de","/OCSP-Server/OCSP","200","360","359","1597","449","1893","1498","","","Wed, 10 Aug 2016 12:24:13 GMT","max-age=864000, public, no-transform, must-revalidate","application/ocsp-response","","3","57","","1957","","","","","","","","","","","4","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","864000","","","1","","963","1273","1273","1596","0","0","","","","1","321","8","0",
"07/31/2016","12:24:10","Step 1","193.174.13.86","POST","ocsp.pca.dfn.de","/OCSP-Server/OCSP","200","351","350","1597","449","1894","1498","","","Wed, 10 Aug 2016 12:24:13 GMT","max-age=864000, public, no-transform, must-revalidate","application/ocsp-response","","3","58","","1948","","","","","","","","","","","5","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","864000","","","1","","0","0","1274","1596","0","0","","","","1","321","8","0",
"07/31/2016","12:24:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/index.html","200","335","317","1959","320","4309","3442","","","Sun, 31 Jul 2016 13:24:14 GMT","max-age=3600","text/html","gzip","3","54","","2294","","","","","","","","","","","6","50","-1","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","4309","0","0","0","0","0","3600","","","1","","0","309","309","621","622","1277","","","","1","311","8","0",
"07/31/2016","12:24:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/style.css","200","318","318","2356","331","1933","1538","","","Mon, 31 Jul 2017 12:24:14 GMT","max-age=31536000","text/css","gzip","3","54","","2674","","","","","","","","","","","7","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","1933","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","311","8","0",
"07/31/2016","12:24:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/slider.css","200","321","321","2356","332","1104","710","","","Mon, 31 Jul 2017 12:24:14 GMT","max-age=31536000","text/css","gzip","3","55","","2677","","","","","","","","","","","8","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","1104","0","0","0","0","0","31536000","","","1","","0","0","560","875","875","1526","","","","1","311","8","0",
"07/31/2016","12:24:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/jquery.min.js","200","719","341","2675","319","30313","29902","","","Mon, 31 Jul 2017 12:24:14 GMT","max-age=31536000","application/javascript","gzip","3","54","","3394","","","","","","","","","","","9","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","30313","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","311","8","0",
"07/31/2016","12:24:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/jssor.slider.mini.js","200","675","329","2678","326","18912","18502","","","Mon, 31 Jul 2017 12:24:14 GMT","max-age=31536000","application/javascript","gzip","3","55","","3353","","","","","","","","","","","10","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","18912","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","311","8","0",
"07/31/2016","12:24:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http1/stylehttp1.css","200","334","320","2992","342","4582","4186","","","Mon, 31 Jul 2017 12:24:15 GMT","max-age=31536000","text/css","gzip","3","71","","3326","","","","","","","","","","","11","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","4582","0","0","0","0","0","31536000","","","1","","0","0","2357","2674","2674","2992","","","","1","311","8","0",
"07/31/2016","12:24:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http1/animate.css","200","341","322","2996","339","4426","4030","","","Mon, 31 Jul 2017 12:24:15 GMT","max-age=31536000","text/css","gzip","3","72","","3337","","","","","","","","","","","12","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","4426","0","0","0","0","0","31536000","","","1","","0","0","2357","2674","2674","2996","","","","1","311","8","0",
"07/31/2016","12:24:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http1/bootstrap.css","200","682","326","3000","341","21635","21237","","","Mon, 31 Jul 2017 12:24:15 GMT","max-age=31536000","text/css","gzip","3","73","","3682","","","","","","","","","","","13","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","21635","0","0","0","0","0","31536000","","","1","","0","0","2358","2674","2674","3000","","","","1","311","8","0",
"07/31/2016","12:24:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/slider.js","200","323","323","3011","315","878","470","","","Mon, 31 Jul 2017 12:24:15 GMT","max-age=31536000","application/javascript","gzip","3","74","","3334","","","","","","","","","","","14","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","878","0","0","0","0","0","31536000","","","1","","0","0","2372","2686","2687","3011","","","","1","311","8","0",
"07/31/2016","12:24:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/wow.min.js","200","322","319","3238","316","2871","2461","","","Mon, 31 Jul 2017 12:24:15 GMT","max-age=31536000","application/javascript","gzip","3","75","","3560","","","","","","","","","","","15","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","2871","0","0","0","0","0","31536000","","","1","","0","0","2607","2920","2921","3238","","","","1","311","8","0",
"07/31/2016","12:24:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http1/bootstrap.min.js","200","337","321","3247","328","10175","9765","","","Mon, 31 Jul 2017 12:24:15 GMT","max-age=31536000","application/javascript","gzip","3","76","","3584","","","","","","","","","","","16","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","10175","0","0","0","0","0","31536000","","","1","","0","0","2608","2922","2923","3247","","","","1","311","8","0",
"07/31/2016","12:24:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/logo-hdm.png","200","325","325","3682","329","946","605","","","Tue, 30 Aug 2016 12:24:15 GMT","max-age=2592000","image/png","","3","54","","4007","","","","","","","","","","","17","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","311","8","0",
"07/31/2016","12:24:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/slider_games.jpg","200","988","339","3683","334","60160","59815","","","Tue, 30 Aug 2016 12:24:15 GMT","max-age=2592000","image/jpeg","","3","55","","4671","","","","","","","","","","","18","100","0","-1","-1","100","-1","-1","-1","63","-1","0","1","-1","-1","-1","0","0","0","0","59815","21712","2592000","","","1","","0","0","0","0","0","0","","","","1","311","8","0",
"07/31/2016","12:24:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/slider_games_100-50.jpg","200","373","340","3683","341","3796","3453","","","Tue, 30 Aug 2016 12:24:15 GMT","max-age=2592000","image/jpeg","","3","76","","4056","","","","","","","","","","","19","100","0","-1","-1","100","-1","-1","-1","67","-1","0","1","-1","-1","-1","0","0","0","0","3453","1129","2592000","","","1","","0","0","0","0","0","0","","","","1","311","8","0",
"07/31/2016","12:24:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/slider_horads.jpg","200","1590","345","3683","335","114931","114584","","","Tue, 30 Aug 2016 12:24:15 GMT","max-age=2592000","image/jpeg","","3","71","","5273","","","","","","","","","","","20","100","0","-1","-1","100","-1","-1","-1","54","-1","0","1","-1","-1","-1","0","0","0","0","114584","51811","2592000","","","1","","0","0","0","0","0","0","","","","1","311","8","0",
"07/31/2016","12:24:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/slider_horads_100-50.jpg","200","409","363","3683","342","4649","4305","","","Tue, 30 Aug 2016 12:24:15 GMT","max-age=2592000","image/jpeg","","3","72","","4092","","","","","","","","","","","21","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","4305","1700","2592000","","","1","","0","0","0","0","0","0","","","","1","311","8","0",
"07/31/2016","12:24:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/mm31-300x116.png","200","358","329","3683","333","3641","3299","","","Tue, 30 Aug 2016 12:24:15 GMT","max-age=2592000","image/png","","3","75","","4041","","","","","","","","","","","22","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","311","8","0",
"07/31/2016","12:24:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/uk31-300x116.png","200","372","340","3683","333","3782","3440","","","Tue, 30 Aug 2016 12:24:15 GMT","max-age=2592000","image/png","","3","74","","4055","","","","","","","","","","","23","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","311","8","0",
"07/31/2016","12:24:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/am31-300x116.png","200","371","339","3684","333","3675","3332","","","Tue, 30 Aug 2016 12:24:15 GMT","max-age=2592000","image/png","","3","77","","4055","","","","","","","","","","","24","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","2609","2922","2923","3602","","","","1","311","8","0",
"07/31/2016","12:24:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/institut-games-2.png","200","371","371","3684","337","2007","1664","","","Tue, 30 Aug 2016 12:24:15 GMT","max-age=2592000","image/png","","3","78","","4055","","","","","","","","","","","25","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","2623","2935","2935","3602","","","","1","311","8","0",
"07/31/2016","12:24:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/imo-hdm-startseite-2.jpg","200","442","371","3684","341","12012","11667","","","Tue, 30 Aug 2016 12:24:15 GMT","max-age=2592000","image/jpeg","","3","73","","4126","","","","","","","","","","","26","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","11667","4610","2592000","","","1","","0","0","0","0","0","0","","","","1","311","8","0",
"07/31/2016","12:24:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/Amsdam.ttf","200","1605","324","4007","396","197351","196992","","","Tue, 30 Aug 2016 12:24:16 GMT","max-age=2592000","application/x-font-ttf","","3","54","","5612","","","","","","","","","","","27","100","-1","0","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","197351","143959","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","311","8","0",
"07/31/2016","12:24:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/Pacifico.ttf","200","990","322","4041","398","43989","43632","","","Tue, 30 Aug 2016 12:24:16 GMT","max-age=2592000","application/x-font-ttf","","3","75","","5031","","","","","","","","","","","28","100","-1","0","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","43989","15139","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","311","8","0",
"07/31/2016","12:24:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/DancingScript-Regular.ttf","200","1468","326","4055","411","116939","116580","","","Tue, 30 Aug 2016 12:24:16 GMT","max-age=2592000","application/x-font-ttf","","3","74","","5523","","","","","","","","","","","29","100","-1","0","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","116939","56350","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","311","8","0",
"07/31/2016","12:24:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/HdMFrutigerNextPro-Light.woff","200","1048","350","4056","406","45934","45576","","","Tue, 30 Aug 2016 12:24:16 GMT","max-age=2592000","application/x-font-woff","","3","78","","5104","","","","","","","","","","","30","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","311","8","0",
"07/31/2016","12:24:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/glyphicons-halflings-regular.woff2","200","730","343","4056","411","18347","18028","","","Tue, 30 Aug 2016 12:24:16 GMT","max-age=2592000","","","3","77","","4786","","","","","","","","","","","31","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","311","8","0",
"07/31/2016","12:24:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/a02.png","200","368","330","4056","329","3506","3164","","","Tue, 30 Aug 2016 12:24:16 GMT","max-age=2592000","image/png","","3","76","","4424","","","","","","","","","","","32","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","311","8","0",
"07/31/2016","12:24:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/medienmaster-studiengangskarte.png","200","723","332","4092","351","17492","17148","","","Tue, 30 Aug 2016 12:24:16 GMT","max-age=2592000","image/png","","3","72","","4815","","","","","","","","","","","33","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","311","8","0",
"07/31/2016","12:24:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/zulassung_startseite_neu4.jpg","200","406","341","4127","346","4418","4075","","","Tue, 30 Aug 2016 12:24:16 GMT","max-age=2592000","image/jpeg","","3","73","","4533","","","","","","","","","","","34","100","0","-1","-1","100","-1","-1","-1","100","-1","0","1","-1","-1","-1","0","0","0","0","4075","0","2592000","","","1","","0","0","0","0","0","0","","","","1","311","8","0",
"07/31/2016","12:24:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/mr-medienmaster1.png","200","382","346","4424","337","5135","4792","","","Tue, 30 Aug 2016 12:24:16 GMT","max-age=2592000","image/png","","3","76","","4806","","","","","","","","","","","35","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","311","8","0",
"07/31/2016","12:24:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/csm-medienmaster1.png","200","379","330","4534","338","5562","5219","","","Tue, 30 Aug 2016 12:24:16 GMT","max-age=2592000","image/png","","3","73","","4913","","","","","","","","","","","36","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","311","8","0",
"07/31/2016","12:24:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/united-internet.png","200","401","322","4672","340","10235","9892","","","Tue, 30 Aug 2016 12:24:16 GMT","max-age=2592000","image/png","","3","55","","5073","","","","","","","","","","","37","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","311","8","0",
"07/31/2016","12:24:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/dmc.png","200","364","335","4786","328","2548","2206","","","Tue, 30 Aug 2016 12:24:17 GMT","max-age=2592000","image/png","","3","77","","5150","","","","","","","","","","","38","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","311","8","0",
"07/31/2016","12:24:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/burda.png","200","361","343","4807","330","4226","3884","","","Tue, 30 Aug 2016 12:24:17 GMT","max-age=2592000","image/png","","3","76","","5168","","","","","","","","","","","39","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","311","8","0",
"07/31/2016","12:24:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/vitra.png","200","353","335","4815","330","3770","3428","","","Tue, 30 Aug 2016 12:24:17 GMT","max-age=2592000","image/png","","3","72","","5168","","","","","","","","","","","40","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","311","8","0",
"07/31/2016","12:24:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/ravensburger.png","200","350","331","4926","337","3154","2812","","","Tue, 30 Aug 2016 12:24:17 GMT","max-age=2592000","image/png","","3","73","","5276","","","","","","","","","","","41","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","311","8","0",
"07/31/2016","12:24:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/kresse-discher.png","200","321","317","5032","339","2672","2330","","","Tue, 30 Aug 2016 12:24:17 GMT","max-age=2592000","image/png","","3","75","","5353","","","","","","","","","","","42","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","311","8","0",
"07/31/2016","12:24:10","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/favicon.ico","200","317","317","5633","321","661","318","","","Sun, 07 Aug 2016 12:24:17 GMT","max-age=604800","image/x-icon","","3","54","","5950","","","","","","","","","","","43","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","604800","","","1","","0","0","0","0","0","0","","","","1","311","8","0",
"07/31/2016","12:24:37","Step 1","93.184.220.29","POST","ocsp.digicert.com","/","200","314","314","176","444","788","471","","","Sun, 07 Aug 2016 00:24:39 GMT","max-age=506787","application/ocsp-response","","3","18","","490","","","","","","","","","","","1","50","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","561600","","","1","Edgecast","0","0","0","0","0","0","","","","1","308","9","0",
"07/31/2016","12:24:37","Step 1","93.184.220.29","POST","ocsp.digicert.com","/","200","313","313","401","444","788","471","","","Sun, 07 Aug 2016 00:24:39 GMT","max-age=516907","application/ocsp-response","","3","17","","714","","","","","","","","","","","2","50","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","561600","","","1","Edgecast","0","0","0","0","0","0","","","","1","308","9","0",
"07/31/2016","12:24:37","Step 1","54.191.85.92","GET","search.services.mozilla.com","/1/firefox/47.0/release/en-US/DE/default/default","200","493","493","491","393","302","169","","","","","application/json","","3","31","","984","","","","","","","","","","","3","0","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","0","","","1","","0","0","0","0","0","0","","","","3","472","9","0",
"07/31/2016","12:24:37","Step 1","193.174.13.86","POST","ocsp.pca.dfn.de","/OCSP-Server/OCSP","200","347","346","1592","449","1894","1498","","","Wed, 10 Aug 2016 12:24:40 GMT","max-age=864000, public, no-transform, must-revalidate","application/ocsp-response","","3","57","","1939","","","","","","","","","","","4","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","864000","","","1","","960","1269","1269","1591","0","0","","","","1","321","9","0",
"07/31/2016","12:24:37","Step 1","193.174.13.86","POST","ocsp.pca.dfn.de","/OCSP-Server/OCSP","200","336","335","1592","449","1893","1498","","","Wed, 10 Aug 2016 12:24:40 GMT","max-age=864000, public, no-transform, must-revalidate","application/ocsp-response","","3","58","","1928","","","","","","","","","","","5","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","864000","","","1","","0","0","1270","1591","0","0","","","","1","321","9","0",
"07/31/2016","12:24:37","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/index.html","200","326","317","1941","320","4309","3442","","","Sun, 31 Jul 2016 13:24:41 GMT","max-age=3600","text/html","gzip","3","53","","2267","","","","","","","","","","","6","50","-1","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","4309","0","0","0","0","0","3600","","","1","","0","309","309","621","622","1276","","","","1","312","9","0",
