"Date","Time","Event Name","IP Address","Action","Host","URL","Response Code","Time to Load (ms)","Time to First Byte (ms)","Start Time (ms)","Bytes Out","Bytes In","Object Size","Cookie Size (out)","Cookie Count(out)","Expires","Cache Control","Content Type","Content Encoding","Transaction Type","Socket ID","Document ID","End Time (ms)","Descriptor","Lab ID","Dialer ID","Connection Type","Cached","Event URL","Pagetest Build","Measurement Type","Experimental","Event GUID","Sequence Number","Cache Score","Static CDN Score","GZIP Score","Cookie Score","Keep-Alive Score","DOCTYPE Score","Minify Score","Combine Score","Compression Score","ETag Score","Flagged","Secure","DNS Time","Connect Time","SSL Time","Gzip Total Bytes","Gzip Savings","Minify Total Bytes","Minify Savings","Image Total Bytes","Image Savings","Cache Time (sec)","Real Start Time (ms)","Full Time to Load (ms)","Optimization Checked","CDN Provider","DNS Start","DNS End","Connect Start","Connect End","SSL Negotiation Start","SSL Negotiation End","Initiator","Initiator Line","Initiator Column","Server Count","Server RTT","Run","Cached"
"07/26/2016","17:54:16","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/jssor.slider.mini.js","200","1832","1798","2379","33","18564","18502","","","Wed, 26 Jul 2017 17:54:20 GMT","max-age=31536000","application/javascript","gzip","3","53","","4211","","","","","","","","","","","37","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","17:54:16","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/slider.js","200","1831","1798","2379","25","531","470","","","Wed, 26 Jul 2017 17:54:20 GMT","max-age=31536000","application/javascript","gzip","3","53","","4210","","","","","","","","","","","38","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","17:54:16","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/wow.min.js","200","1818","1786","2392","26","2522","2461","","","Wed, 26 Jul 2017 17:54:20 GMT","max-age=31536000","application/javascript","gzip","3","53","","4210","","","","","","","","","","","39","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","17:54:16","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/transition.min.js","200","1817","1785","2393","34","440","379","","","Wed, 26 Jul 2017 17:54:20 GMT","max-age=31536000","application/javascript","gzip","3","53","","4210","","","","","","","","","","","40","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","17:54:16","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/alert.min.js","200","1817","1785","2393","31","590","529","","","Wed, 26 Jul 2017 17:54:20 GMT","max-age=31536000","application/javascript","gzip","3","53","","4210","","","","","","","","","","","41","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","17:54:16","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/button.min.js","200","1817","1785","2393","32","861","801","","","Wed, 26 Jul 2017 17:54:20 GMT","max-age=31536000","application/javascript","gzip","3","53","","4210","","","","","","","","","","","42","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","17:54:16","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/carousel.min.js","200","1816","1784","2394","33","1565","1504","","","Wed, 26 Jul 2017 17:54:20 GMT","max-age=31536000","application/javascript","gzip","3","53","","4210","","","","","","","","","","","43","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","17:54:16","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/collapse.min.js","200","1816","1784","2394","33","1229","1168","","","Wed, 26 Jul 2017 17:54:20 GMT","max-age=31536000","application/javascript","gzip","3","53","","4210","","","","","","","","","","","44","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","17:54:16","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/dropdown.min.js","200","1815","1783","2395","34","1078","1017","","","Wed, 26 Jul 2017 17:54:20 GMT","max-age=31536000","application/javascript","gzip","3","53","","4210","","","","","","","","","","","45","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","17:54:16","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/modal.min.js","200","1817","1816","2395","31","1942","1881","","","Wed, 26 Jul 2017 17:54:20 GMT","max-age=31536000","application/javascript","gzip","3","53","","4212","","","","","","","","","","","46","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","17:54:16","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/tooltip_popover.min.js","200","1818","1816","2395","38","3330","3268","","","Wed, 26 Jul 2017 17:54:20 GMT","max-age=31536000","application/javascript","gzip","3","53","","4213","","","","","","","","","","","47","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","17:54:16","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/scrollspy.min.js","200","1817","1815","2396","34","1046","985","","","Wed, 26 Jul 2017 17:54:20 GMT","max-age=31536000","application/javascript","gzip","3","53","","4213","","","","","","","","","","","48","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","17:54:16","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/tab.min.js","200","1818","1815","2396","30","894","806","","","Wed, 26 Jul 2017 17:54:20 GMT","max-age=31536000","application/javascript","gzip","3","53","","4214","","","","","","","","","","","49","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","17:54:16","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/http2/affix.min.js","200","1818","1816","2396","31","1038","977","","","Wed, 26 Jul 2017 17:54:20 GMT","max-age=31536000","application/javascript","gzip","3","53","","4214","","","","","","","","","","","50","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","17:54:16","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/a02.png","200","1558","1557","2655","65","3219","3164","","","Thu, 25 Aug 2016 17:54:20 GMT","max-age=2592000","image/png","","3","53","","4213","","","","","","","","","","","51","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","17:54:16","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/Amsdam.ttf","200","2806","1495","2717","119","197067","196992","","","Thu, 25 Aug 2016 17:54:20 GMT","max-age=2592000","application/x-font-ttf","","3","53","","5523","","","","","","","","","","","52","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","17:54:16","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/Pacifico.ttf","200","1852","1494","2718","28","43689","43632","","","Thu, 25 Aug 2016 17:54:20 GMT","max-age=2592000","application/x-font-ttf","","3","53","","4570","","","","","","","","","","","53","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","17:54:16","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/DancingScript-Regular.ttf","200","2802","1494","2718","38","116639","116580","","","Thu, 25 Aug 2016 17:54:20 GMT","max-age=2592000","application/x-font-ttf","","3","53","","5520","","","","","","","","","","","54","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","17:54:16","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/HdMFrutigerNextPro-Light.woff","200","1896","1494","2718","50","45650","45576","","","Thu, 25 Aug 2016 17:54:20 GMT","max-age=2592000","application/x-font-woff","","3","53","","4614","","","","","","","","","","","55","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","17:54:16","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/fonts/glyphicons-halflings-regular.woff2","200","1829","1493","2719","45","18083","18028","","","Thu, 25 Aug 2016 17:54:20 GMT","max-age=2592000","","","3","53","","4548","","","","","","","","","","","56","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","17:54:16","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/favicon.ico","200","315","315","5562","23","440","318","","","Tue, 02 Aug 2016 17:54:23 GMT","max-age=604800","image/x-icon","","3","53","","5877","","","","","","","","","","","57","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","604800","","","1","","0","0","0","0","0","0","","","","1","313","5","0",
"07/26/2016","17:54:44","Step 1","93.184.220.29","POST","ocsp.digicert.com","/","200","314","314","208","444","788","471","","","Tue, 02 Aug 2016 05:54:45 GMT","max-age=508302","application/ocsp-response","","3","22","","522","","","","","","","","","","","1","50","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","561600","","","1","Edgecast","0","0","0","0","0","0","","","","1","308","6","0",
"07/26/2016","17:54:44","Step 1","93.184.220.29","POST","ocsp.digicert.com","/","200","314","314","472","444","788","471","","","Tue, 02 Aug 2016 05:54:45 GMT","max-age=515036","application/ocsp-response","","3","21","","786","","","","","","","","","","","2","50","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","561600","","","1","Edgecast","0","0","0","0","0","0","","","","1","308","6","0",
"07/26/2016","17:54:44","Step 1","54.69.136.250","GET","search.services.mozilla.com","/1/firefox/47.0/release/en-US/DE/default/default","200","481","481","523","393","302","169","","","","","application/json","","3","31","","1004","","","","","","","","","","","3","0","-1","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","0","","","1","","0","0","0","0","0","0","","","","3","474","6","0",
"07/26/2016","17:54:44","Step 1","193.174.13.86","POST","ocsp.pca.dfn.de","/OCSP-Server/OCSP","200","332","331","1614","449","1893","1498","","","Fri, 05 Aug 2016 17:54:47 GMT","max-age=864000, public, no-transform, must-revalidate","application/ocsp-response","","3","58","","1946","","","","","","","","","","","4","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","864000","","","1","","968","1292","1293","1614","0","0","","","","1","320","6","0",
"07/26/2016","17:54:44","Step 1","193.174.13.86","POST","ocsp.pca.dfn.de","/OCSP-Server/OCSP","200","350","349","1614","449","1894","1498","","","Fri, 05 Aug 2016 17:54:47 GMT","max-age=864000, public, no-transform, must-revalidate","application/ocsp-response","","3","57","","1964","","","","","","","","","","","5","100","-1","-1","-1","100","-1","-1","-1","-1","-1","0","0","-1","-1","-1","0","0","0","0","0","0","864000","","","1","","0","0","1293","1614","0","0","","","","1","320","6","0",
"07/26/2016","17:54:44","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/","200","343","326","1948","163","3897","3436","","","Tue, 26 Jul 2016 18:54:47 GMT","max-age=3600","text/html","gzip","3","53","","2291","","","","","","","","","","","6","50","-1","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","3600","","","1","","0","308","308","629","629","1283","","","","1","314","6","0",
"07/26/2016","17:54:44","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/style.css","200","19","19","2273","0","1644","1538","","","Wed, 26 Jul 2017 17:54:47 GMT","max-age=31536000","text/css","gzip","3","53","","2292","","","","","","","","","","","7","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","314","6","0",
"07/26/2016","17:54:44","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/slider.css","200","19","19","2273","0","770","710","","","Wed, 26 Jul 2017 17:54:47 GMT","max-age=31536000","text/css","gzip","3","53","","2292","","","","","","","","","","","8","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","314","6","0",
"07/26/2016","17:54:44","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/stylehttp2.css","200","19","19","2273","0","2017","1955","","","Wed, 26 Jul 2017 17:54:47 GMT","max-age=31536000","text/css","gzip","3","53","","2292","","","","","","","","","","","9","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","314","6","0",
"07/26/2016","17:54:44","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/menu.css","200","316","316","2273","0","1269","1207","","","Wed, 26 Jul 2017 17:54:47 GMT","max-age=31536000","text/css","gzip","3","53","","2589","","","","","","","","","","","10","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","314","6","0",
"07/26/2016","17:54:44","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/footer.css","200","319","319","2273","0","517","456","","","Wed, 26 Jul 2017 17:54:47 GMT","max-age=31536000","text/css","gzip","3","53","","2592","","","","","","","","","","","11","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","314","6","0",
"07/26/2016","17:54:44","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/animate1.css","200","322","321","2274","0","2263","2201","","","Wed, 26 Jul 2017 17:54:47 GMT","max-age=31536000","text/css","gzip","3","53","","2596","","","","","","","","","","","12","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","314","6","0",
"07/26/2016","17:54:44","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/animate2.css","200","324","323","2274","0","1418","1356","","","Wed, 26 Jul 2017 17:54:47 GMT","max-age=31536000","text/css","gzip","3","53","","2598","","","","","","","","","","","13","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","314","6","0",
"07/26/2016","17:54:44","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/bootstrap1.css","200","340","326","2274","0","8210","8148","","","Wed, 26 Jul 2017 17:54:47 GMT","max-age=31536000","text/css","gzip","3","53","","2614","","","","","","","","","","","14","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","314","6","0",
"07/26/2016","17:54:44","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/bootstrap2.css","200","353","342","2274","0","7158","7096","","","Wed, 26 Jul 2017 17:54:47 GMT","max-age=31536000","text/css","gzip","3","53","","2627","","","","","","","","","","","15","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","314","6","0",
"07/26/2016","17:54:44","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/css/http2/bootstrap3.css","200","414","356","2274","0","7213","7151","","","Wed, 26 Jul 2017 17:54:47 GMT","max-age=31536000","text/css","gzip","3","53","","2688","","","","","","","","","","","16","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","314","6","0",
"07/26/2016","17:54:44","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/logo-hdm.png","200","546","546","2373","64","704","605","","","Thu, 25 Aug 2016 17:54:47 GMT","max-age=2592000","image/png","","3","53","","2919","","","","","","","","","","","17","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","314","6","0",
"07/26/2016","17:54:44","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/slider_games.jpg","200","870","548","2374","38","59882","59815","","","Thu, 25 Aug 2016 17:54:47 GMT","max-age=2592000","image/jpeg","","3","53","","3244","","","","","","","","","","","18","100","0","-1","-1","100","-1","-1","-1","63","-1","0","1","-1","-1","-1","0","0","0","0","59815","21712","2592000","","","1","","0","0","0","0","0","0","","","","1","314","6","0",
"07/26/2016","17:54:44","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/slider_games_100-50.jpg","200","875","872","2374","43","3485","3453","","","Thu, 25 Aug 2016 17:54:47 GMT","max-age=2592000","image/jpeg","","3","53","","3249","","","","","","","","","","","19","100","0","-1","-1","100","-1","-1","-1","67","-1","0","1","-1","-1","-1","0","0","0","0","3453","1129","2592000","","","1","","0","0","0","0","0","0","","","","1","314","6","0",
"07/26/2016","17:54:44","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/slider_horads.jpg","200","1293","877","2375","39","114620","114584","","","Thu, 25 Aug 2016 17:54:47 GMT","max-age=2592000","image/jpeg","","3","53","","3668","","","","","","","","","","","20","100","0","-1","-1","100","-1","-1","-1","54","-1","0","1","-1","-1","-1","0","0","0","0","114584","51811","2592000","","","1","","0","0","0","0","0","0","","","","1","314","6","0",
"07/26/2016","17:54:44","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/slider/slider_horads_100-50.jpg","200","1304","1303","2375","44","4410","4305","","","Thu, 25 Aug 2016 17:54:48 GMT","max-age=2592000","image/jpeg","","3","53","","3679","","","","","","","","","","","21","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","4305","1700","2592000","","","1","","0","0","0","0","0","0","","","","1","314","6","0",
"07/26/2016","17:54:44","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/mm31-300x116.png","200","1306","1304","2375","37","3331","3299","","","Thu, 25 Aug 2016 17:54:48 GMT","max-age=2592000","image/png","","3","53","","3681","","","","","","","","","","","22","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","314","6","0",
"07/26/2016","17:54:44","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/uk31-300x116.png","200","1314","1303","2376","38","3472","3440","","","Thu, 25 Aug 2016 17:54:48 GMT","max-age=2592000","image/png","","3","53","","3690","","","","","","","","","","","23","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","314","6","0",
"07/26/2016","17:54:44","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/am31-300x116.png","200","1327","1303","2376","37","3364","3332","","","Thu, 25 Aug 2016 17:54:48 GMT","max-age=2592000","image/png","","3","53","","3703","","","","","","","","","","","24","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","314","6","0",
"07/26/2016","17:54:44","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/institut-games-2.png","200","1424","1422","2377","40","1696","1664","","","Thu, 25 Aug 2016 17:54:48 GMT","max-age=2592000","image/png","","3","53","","3801","","","","","","","","","","","25","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","314","6","0",
"07/26/2016","17:54:44","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/imo-hdm-startseite-2.jpg","200","1424","1422","2377","43","11701","11667","","","Thu, 25 Aug 2016 17:54:48 GMT","max-age=2592000","image/jpeg","","3","53","","3801","","","","","","","","","","","26","100","0","-1","-1","100","-1","-1","-1","60","-1","0","1","-1","-1","-1","0","0","0","0","11667","4610","2592000","","","1","","0","0","0","0","0","0","","","","1","314","6","0",
"07/26/2016","17:54:44","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/medienmaster-studiengangskarte.png","200","1939","1423","2377","50","17181","17148","","","Thu, 25 Aug 2016 17:54:48 GMT","max-age=2592000","image/png","","3","53","","4316","","","","","","","","","","","27","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","314","6","0",
"07/26/2016","17:54:44","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/zulassung_startseite_neu4.jpg","200","1439","1422","2378","46","4107","4075","","","Thu, 25 Aug 2016 17:54:48 GMT","max-age=2592000","image/jpeg","","3","53","","3817","","","","","","","","","","","28","100","0","-1","-1","100","-1","-1","-1","100","-1","0","1","-1","-1","-1","0","0","0","0","4075","0","2592000","","","1","","0","0","0","0","0","0","","","","1","314","6","0",
"07/26/2016","17:54:44","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/mr-medienmaster1.png","200","1905","1414","2386","40","4824","4792","","","Thu, 25 Aug 2016 17:54:48 GMT","max-age=2592000","image/png","","3","53","","4291","","","","","","","","","","","29","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","314","6","0",
"07/26/2016","17:54:44","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/logos/csm-medienmaster1.png","200","1907","1413","2387","40","5252","5219","","","Thu, 25 Aug 2016 17:54:48 GMT","max-age=2592000","image/png","","3","53","","4294","","","","","","","","","","","30","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","314","6","0",
"07/26/2016","17:54:44","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/united-internet.png","200","1917","1413","2387","42","9948","9892","","","Thu, 25 Aug 2016 17:54:48 GMT","max-age=2592000","image/png","","3","53","","4304","","","","","","","","","","","31","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","314","6","0",
"07/26/2016","17:54:44","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/dmc.png","200","1927","1412","2388","34","2261","2206","","","Thu, 25 Aug 2016 17:54:48 GMT","max-age=2592000","image/png","","3","53","","4315","","","","","","","","","","","32","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","314","6","0",
"07/26/2016","17:54:44","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/burda.png","200","1927","1412","2388","35","3939","3884","","","Thu, 25 Aug 2016 17:54:48 GMT","max-age=2592000","image/png","","3","53","","4315","","","","","","","","","","","33","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","314","6","0",
"07/26/2016","17:54:44","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/vitra.png","200","1927","1412","2388","35","3483","3428","","","Thu, 25 Aug 2016 17:54:48 GMT","max-age=2592000","image/png","","3","53","","4315","","","","","","","","","","","34","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","314","6","0",
"07/26/2016","17:54:44","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/ravensburger.png","200","1926","1412","2389","40","2867","2812","","","Thu, 25 Aug 2016 17:54:48 GMT","max-age=2592000","image/png","","3","53","","4315","","","","","","","","","","","35","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","314","6","0",
"07/26/2016","17:54:44","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/uploads/sponsoren/kresse-discher.png","200","1928","1927","2389","41","2362","2330","","","Thu, 25 Aug 2016 17:54:48 GMT","max-age=2592000","image/png","","3","53","","4317","","","","","","","","","","","36","100","0","-1","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","2592000","","","1","","0","0","0","0","0","0","","","","1","314","6","0",
"07/26/2016","17:54:44","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/jquery.min.js","200","1363","1313","2390","28","30006","29902","","","Wed, 26 Jul 2017 17:54:48 GMT","max-age=31536000","application/javascript","gzip","3","53","","3753","","","","","","","","","","","37","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","314","6","0",
"07/26/2016","17:54:44","Step 1","141.62.110.42","GET","im-im2.hdm-stuttgart.de","/js/jssor.slider.mini.js","200","1929","1926","2390","33","18564","18502","","","Wed, 26 Jul 2017 17:54:48 GMT","max-age=31536000","application/javascript","gzip","3","53","","4319","","","","","","","","","","","38","100","0","100","-1","100","-1","-1","-1","-1","-1","0","1","-1","-1","-1","0","0","0","0","0","0","31536000","","","1","","0","0","0","0","0","0","","","","1","314","6","0",
