Date;Time;Event Name;IP Address;Action;Host;URL;Response Code;Time to Load (ms);Time to First Byte (ms);Start Time (ms);Bytes Out;Bytes In;Object Size;Cookie Size (out);Cookie Count(out);Expires;Cache Control;Content Type;Content Encoding;Transaction Type;Socket ID;Document ID;End Time (ms);Descriptor;Lab ID;Dialer ID;Connection Type;Cached;Event URL;Pagetest Build;Measurement Type;Experimental;Event GUID;Sequence Number;Cache Score;Static CDN Score;GZIP Score;Cookie Score;Keep-Alive Score;DOCTYPE Score;Minify Score;Combine Score;Compression Score;ETag Score;Flagged;Secure;DNS Time;Connect Time;SSL Time;Gzip Total Bytes;Gzip Savings;Minify Total Bytes;Minify Savings;Image Total Bytes;Image Savings;Cache Time (sec);Real Start Time (ms);Full Time to Load (ms);Optimization Checked;CDN Provider;DNS Start;DNS End;Connect Start;Connect End;SSL Negotiation Start;SSL Negotiation End;Initiator;Initiator Line;Initiator Column;Server Count;Server RTT;Run;Cached
07/23/2016;11:17:17;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http1/stylehttp1.css;200;81;53;243;327;4604;4186;;;Sun, 23 Jul 2017 11:17:16 GMT;max-age=31536000;text/css;gzip;3;50;;324;;;;;;;;;;;5;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;4604;0;0;0;0;0;31536000;;;1;;0;0;198;242;0;0;;;;1;34;4;0
07/23/2016;11:17:17;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http1/animate.css;200;73;48;243;324;4448;4030;;;Sun, 23 Jul 2017 11:17:16 GMT;max-age=31536000;text/css;gzip;3;51;;316;;;;;;;;;;;6;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;4448;0;0;0;0;0;31536000;;;1;;0;0;199;242;0;0;;;;1;34;4;0
07/23/2016;11:17:17;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jquery.min.js;200;267;63;245;304;30313;29902;;;Sun, 23 Jul 2017 11:17:16 GMT;max-age=31536000;application/javascript;gzip;3;44;;512;;;;;;;;;;;7;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;30313;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07/23/2016;11:17:17;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jssor.slider.mini.js;200;171;58;248;311;18935;18502;;;Sun, 23 Jul 2017 11:17:16 GMT;max-age=31536000;application/javascript;gzip;3;53;;419;;;;;;;;;;;8;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;18935;0;0;0;0;0;31536000;;;1;;0;0;213;248;0;0;;;;1;34;4;0
07/23/2016;11:17:17;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/slider.js;200;40;40;285;300;877;470;;;Sun, 23 Jul 2017 11:17:16 GMT;max-age=31536000;application/javascript;gzip;3;49;;325;;;;;;;;;;;9;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;877;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07/23/2016;11:17:17;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/wow.min.js;200;58;48;316;301;2870;2461;;;Sun, 23 Jul 2017 11:17:16 GMT;max-age=31536000;application/javascript;gzip;3;51;;374;;;;;;;;;;;10;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;2870;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07/23/2016;11:17:17;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http1/bootstrap.min.js;200;187;52;324;313;10174;9765;;;Sun, 23 Jul 2017 11:17:16 GMT;max-age=31536000;application/javascript;gzip;3;50;;511;;;;;;;;;;;11;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;10174;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07/23/2016;11:17:17;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/logo-hdm.png;200;102;102;410;314;946;605;;;Mon, 22 Aug 2016 11:17:17 GMT;max-age=2592000;image/png;;3;51;;512;;;;;;;;;;;12;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07/23/2016;11:17:17;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_games.jpg;200;311;102;410;319;60160;59815;;;Mon, 22 Aug 2016 11:17:17 GMT;max-age=2592000;image/jpeg;;3;49;;721;;;;;;;;;;;13;100;0;-1;-1;100;-1;-1;-1;63;-1;0;0;-1;-1;-1;0;0;0;0;59815;21712;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07/23/2016;11:17:17;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_games_100-50.jpg;200;101;101;411;326;3796;3453;;;Mon, 22 Aug 2016 11:17:17 GMT;max-age=2592000;image/jpeg;;3;52;;512;;;;;;;;;;;14;100;0;-1;-1;100;-1;-1;-1;67;-1;0;0;-1;-1;-1;0;0;0;0;3453;1129;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07/23/2016;11:17:17;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_horads.jpg;200;804;92;420;320;114931;114584;;;Mon, 22 Aug 2016 11:17:17 GMT;max-age=2592000;image/jpeg;;3;53;;1224;;;;;;;;;;;15;100;0;-1;-1;100;-1;-1;-1;54;-1;0;0;-1;-1;-1;0;0;0;0;114584;51811;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07/23/2016;11:17:17;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_horads_100-50.jpg;200;102;102;512;327;4649;4305;;;Mon, 22 Aug 2016 11:17:17 GMT;max-age=2592000;image/jpeg;;3;50;;614;;;;;;;;;;;16;100;0;-1;-1;100;-1;-1;-1;60;-1;0;0;-1;-1;-1;0;0;0;0;4305;1700;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07/23/2016;11:17:17;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/mm31-300x116.png;200;102;102;512;318;3641;3299;;;Mon, 22 Aug 2016 11:17:17 GMT;max-age=2592000;image/png;;3;44;;614;;;;;;;;;;;17;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07/23/2016;11:17:17;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/uk31-300x116.png;200;102;102;512;318;3782;3440;;;Mon, 22 Aug 2016 11:17:17 GMT;max-age=2592000;image/png;;3;51;;614;;;;;;;;;;;18;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07/23/2016;11:17:17;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/am31-300x116.png;200;102;102;513;318;3674;3332;;;Mon, 22 Aug 2016 11:17:17 GMT;max-age=2592000;image/png;;3;52;;615;;;;;;;;;;;19;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07/23/2016;11:17:17;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/institut-games-2.png;200;57;43;615;322;2006;1664;;;Mon, 22 Aug 2016 11:17:17 GMT;max-age=2592000;image/png;;3;44;;672;;;;;;;;;;;20;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07/23/2016;11:17:17;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/imo-hdm-startseite-2.jpg;200;140;58;615;326;12012;11667;;;Mon, 22 Aug 2016 11:17:17 GMT;max-age=2592000;image/jpeg;;3;50;;755;;;;;;;;;;;21;100;0;-1;-1;100;-1;-1;-1;60;-1;0;0;-1;-1;-1;0;0;0;0;11667;4610;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07/23/2016;11:17:17;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/medienmaster-studiengangskarte.png;200;177;58;615;336;17492;17148;;;Mon, 22 Aug 2016 11:17:17 GMT;max-age=2592000;image/png;;3;51;;792;;;;;;;;;;;22;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07/23/2016;11:17:17;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/zulassung_startseite_neu4.jpg;200;90;58;615;331;4418;4075;;;Mon, 22 Aug 2016 11:17:17 GMT;max-age=2592000;image/jpeg;;3;52;;705;;;;;;;;;;;23;100;0;-1;-1;100;-1;-1;-1;100;-1;0;0;-1;-1;-1;0;0;0;0;4075;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07/23/2016;11:17:17;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Amsdam.ttf;200;948;38;673;391;197351;196992;;;Mon, 22 Aug 2016 11:17:17 GMT;max-age=2592000;application/x-font-ttf;;3;44;;1621;;;;;;;;;;;24;100;-1;0;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;197351;143959;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07/23/2016;11:17:17;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Pacifico.ttf;200;450;50;705;393;43989;43632;;;Mon, 22 Aug 2016 11:17:17 GMT;max-age=2592000;application/x-font-ttf;;3;52;;1155;;;;;;;;;;;25;100;-1;0;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;43989;15139;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07/23/2016;11:17:17;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/DancingScript-Regular.ttf;200;770;49;721;406;116939;116580;;;Mon, 22 Aug 2016 11:17:17 GMT;max-age=2592000;application/x-font-ttf;;3;49;;1491;;;;;;;;;;;26;100;-1;0;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;116939;56350;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07/23/2016;11:17:17;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/HdMFrutigerNextPro-Light.woff;200;469;53;755;405;45934;45576;;;Mon, 22 Aug 2016 11:17:17 GMT;max-age=2592000;application/x-font-woff;;3;50;;1224;;;;;;;;;;;27;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07/23/2016;11:17:17;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/glyphicons-halflings-regular.woff2;200;229;58;793;410;18347;18028;;;Mon, 22 Aug 2016 11:17:17 GMT;max-age=2592000;;;3;51;;1022;;;;;;;;;;;28;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07/23/2016;11:17:17;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/a02.png;200;87;69;1022;324;3506;3164;;;Mon, 22 Aug 2016 11:17:17 GMT;max-age=2592000;image/png;;3;51;;1109;;;;;;;;;;;29;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07/23/2016;11:17:17;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/mr-medienmaster1.png;200;84;48;1109;322;5135;4792;;;Mon, 22 Aug 2016 11:17:17 GMT;max-age=2592000;image/png;;3;51;;1193;;;;;;;;;;;30;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07/23/2016;11:17:17;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/csm-medienmaster1.png;200;74;69;1155;323;5562;5219;;;Mon, 22 Aug 2016 11:17:17 GMT;max-age=2592000;image/png;;3;52;;1229;;;;;;;;;;;31;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07/23/2016;11:17:17;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/united-internet.png;200;115;70;1193;325;10235;9892;;;Mon, 22 Aug 2016 11:17:17 GMT;max-age=2592000;image/png;;3;51;;1308;;;;;;;;;;;32;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07/23/2016;11:17:17;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/dmc.png;200;68;49;1224;313;2548;2206;;;Mon, 22 Aug 2016 11:17:17 GMT;max-age=2592000;image/png;;3;50;;1292;;;;;;;;;;;33;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07/23/2016;11:17:17;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/burda.png;200;84;68;1225;315;4226;3884;;;Mon, 22 Aug 2016 11:17:17 GMT;max-age=2592000;image/png;;3;53;;1309;;;;;;;;;;;34;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07/23/2016;11:17:17;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/vitra.png;200;79;64;1229;315;3770;3428;;;Mon, 22 Aug 2016 11:17:17 GMT;max-age=2592000;image/png;;3;52;;1308;;;;;;;;;;;35;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07/23/2016;11:17:17;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/ravensburger.png;200;70;52;1293;322;3154;2812;;;Mon, 22 Aug 2016 11:17:17 GMT;max-age=2592000;image/png;;3;50;;1363;;;;;;;;;;;36;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07/23/2016;11:17:17;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/kresse-discher.png;200;54;54;1309;324;2672;2330;;;Mon, 22 Aug 2016 11:17:17 GMT;max-age=2592000;image/png;;3;51;;1363;;;;;;;;;;;37;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07/23/2016;11:17:17;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/favicon.ico;200;44;44;1641;317;661;318;;;Sat, 30 Jul 2016 11:17:18 GMT;max-age=604800;image/x-icon;;3;44;;1685;;;;;;;;;;;38;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;604800;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07/23/2016;11:17:36;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/;200;47;40;64;306;3857;3442;;;Sat, 23 Jul 2016 12:17:35 GMT;max-age=3600;text/html;gzip;3;44;;111;;;;;;;;;;;1;50;-1;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;3857;0;0;0;0;0;3600;;;1;;0;30;30;64;0;0;;;;1;34;5;0
07/23/2016;11:17:36;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/style.css;200;51;50;164;316;1933;1538;;;Sun, 23 Jul 2017 11:17:35 GMT;max-age=31536000;text/css;gzip;3;44;;215;;;;;;;;;;;2;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;1933;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07/23/2016;11:17:36;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/slider.css;200;38;38;216;317;1103;710;;;Sun, 23 Jul 2017 11:17:35 GMT;max-age=31536000;text/css;gzip;3;44;;254;;;;;;;;;;;3;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;1103;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07/23/2016;11:17:36;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http1/stylehttp1.css;200;91;62;218;327;4604;4186;;;Sun, 23 Jul 2017 11:17:35 GMT;max-age=31536000;text/css;gzip;3;49;;309;;;;;;;;;;;4;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;4604;0;0;0;0;0;31536000;;;1;;0;0;173;218;0;0;;;;1;34;5;0
07/23/2016;11:17:36;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http1/animate.css;200;91;54;218;324;4448;4030;;;Sun, 23 Jul 2017 11:17:35 GMT;max-age=31536000;text/css;gzip;3;50;;309;;;;;;;;;;;5;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;4448;0;0;0;0;0;31536000;;;1;;0;0;173;218;0;0;;;;1;34;5;0
07/23/2016;11:17:36;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http1/bootstrap.css;200;187;64;218;326;21657;21237;;;Sun, 23 Jul 2017 11:17:35 GMT;max-age=31536000;text/css;gzip;3;51;;405;;;;;;;;;;;6;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;21657;0;0;0;0;0;31536000;;;1;;0;0;175;218;0;0;;;;1;34;5;0
07/23/2016;11:17:36;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jquery.min.js;200;284;49;218;304;30336;29902;;;Sun, 23 Jul 2017 11:17:35 GMT;max-age=31536000;application/javascript;gzip;3;52;;502;;;;;;;;;;;7;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;30336;0;0;0;0;0;31536000;;;1;;0;0;175;218;0;0;;;;1;34;5;0
07/23/2016;11:17:36;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jssor.slider.mini.js;200;156;47;218;311;18935;18502;;;Sun, 23 Jul 2017 11:17:35 GMT;max-age=31536000;application/javascript;gzip;3;53;;374;;;;;;;;;;;8;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;18935;0;0;0;0;0;31536000;;;1;;0;0;180;218;0;0;;;;1;34;5;0
07/23/2016;11:17:36;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/slider.js;200;41;41;255;300;877;470;;;Sun, 23 Jul 2017 11:17:35 GMT;max-age=31536000;application/javascript;gzip;3;44;;296;;;;;;;;;;;9;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;877;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07/23/2016;11:17:36;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/wow.min.js;200;53;43;297;301;2870;2461;;;Sun, 23 Jul 2017 11:17:35 GMT;max-age=31536000;application/javascript;gzip;3;44;;350;;;;;;;;;;;10;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;2870;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07/23/2016;11:17:36;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http1/bootstrap.min.js;200;106;48;309;313;10174;9765;;;Sun, 23 Jul 2017 11:17:36 GMT;max-age=31536000;application/javascript;gzip;3;49;;415;;;;;;;;;;;11;100;0;100;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;10174;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07/23/2016;11:17:36;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/logo-hdm.png;200;97;97;406;314;946;605;;;Mon, 22 Aug 2016 11:17:36 GMT;max-age=2592000;image/png;;3;53;;503;;;;;;;;;;;12;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07/23/2016;11:17:36;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_games.jpg;200;371;96;406;319;60160;59815;;;Mon, 22 Aug 2016 11:17:36 GMT;max-age=2592000;image/jpeg;;3;50;;777;;;;;;;;;;;13;100;0;-1;-1;100;-1;-1;-1;63;-1;0;0;-1;-1;-1;0;0;0;0;59815;21712;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07/23/2016;11:17:36;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_games_100-50.jpg;200;96;96;406;326;3796;3453;;;Mon, 22 Aug 2016 11:17:36 GMT;max-age=2592000;image/jpeg;;3;44;;502;;;;;;;;;;;14;100;0;-1;-1;100;-1;-1;-1;67;-1;0;0;-1;-1;-1;0;0;0;0;3453;1129;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07/23/2016;11:17:36;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_horads.jpg;200;846;97;406;320;114931;114584;;;Mon, 22 Aug 2016 11:17:36 GMT;max-age=2592000;image/jpeg;;3;51;;1252;;;;;;;;;;;15;100;0;-1;-1;100;-1;-1;-1;54;-1;0;0;-1;-1;-1;0;0;0;0;114584;51811;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07/23/2016;11:17:36;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_horads_100-50.jpg;200;87;87;415;327;4649;4305;;;Mon, 22 Aug 2016 11:17:36 GMT;max-age=2592000;image/jpeg;;3;49;;502;;;;;;;;;;;16;100;0;-1;-1;100;-1;-1;-1;60;-1;0;0;-1;-1;-1;0;0;0;0;4305;1700;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07/23/2016;11:17:36;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/mm31-300x116.png;200;81;81;502;318;3641;3299;;;Mon, 22 Aug 2016 11:17:36 GMT;max-age=2592000;image/png;;3;52;;583;;;;;;;;;;;17;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07/23/2016;11:17:36;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/uk31-300x116.png;200;79;79;503;318;3782;3440;;;Mon, 22 Aug 2016 11:17:36 GMT;max-age=2592000;image/png;;3;44;;582;;;;;;;;;;;18;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07/23/2016;11:17:36;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/am31-300x116.png;200;82;79;503;318;3674;3332;;;Mon, 22 Aug 2016 11:17:36 GMT;max-age=2592000;image/png;;3;49;;585;;;;;;;;;;;19;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07/23/2016;11:17:36;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/institut-games-2.png;200;80;80;503;322;2006;1664;;;Mon, 22 Aug 2016 11:17:36 GMT;max-age=2592000;image/png;;3;53;;583;;;;;;;;;;;20;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07/23/2016;11:17:36;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/imo-hdm-startseite-2.jpg;200;142;50;583;326;12012;11667;;;Mon, 22 Aug 2016 11:17:36 GMT;max-age=2592000;image/jpeg;;3;44;;725;;;;;;;;;;;21;100;0;-1;-1;100;-1;-1;-1;60;-1;0;0;-1;-1;-1;0;0;0;0;11667;4610;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07/23/2016;11:17:36;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/medienmaster-studiengangskarte.png;200;194;64;583;336;17492;17148;;;Mon, 22 Aug 2016 11:17:36 GMT;max-age=2592000;image/png;;3;52;;777;;;;;;;;;;;22;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07/23/2016;11:17:36;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/zulassung_startseite_neu4.jpg;200;97;53;583;331;4418;4075;;;Mon, 22 Aug 2016 11:17:36 GMT;max-age=2592000;image/jpeg;;3;53;;680;;;;;;;;;;;23;100;0;-1;-1;100;-1;-1;-1;100;-1;0;0;-1;-1;-1;0;0;0;0;4075;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07/23/2016;11:17:36;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/mr-medienmaster1.png;200;98;62;585;322;5135;4792;;;Mon, 22 Aug 2016 11:17:36 GMT;max-age=2592000;image/png;;3;49;;683;;;;;;;;;;;24;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07/23/2016;11:17:36;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Amsdam.ttf;200;931;56;680;391;197351;196992;;;Mon, 22 Aug 2016 11:17:36 GMT;max-age=2592000;application/x-font-ttf;;3;53;;1611;;;;;;;;;;;25;100;-1;0;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;197351;143959;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
07/23/2016;11:17:36;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Pacifico.ttf;200;451;53;683;393;43989;43632;;;Mon, 22 Aug 2016 11:17:36 GMT;max-age=2592000;application/x-font-ttf;;3;49;;1134;;;;;;;;;;;26;100;-1;0;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;43989;15139;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;5;0
