Date;Time;Event Name;IP Address;Action;Host;URL;Response Code;Time to Load (ms);Time to First Byte (ms);Start Time (ms);Bytes Out;Bytes In;Object Size;Cookie Size (out);Cookie Count(out);Expires;Cache Control;Content Type;Content Encoding;Transaction Type;Socket ID;Document ID;End Time (ms);Descriptor;Lab ID;Dialer ID;Connection Type;Cached;Event URL;Pagetest Build;Measurement Type;Experimental;Event GUID;Sequence Number;Cache Score;Static CDN Score;GZIP Score;Cookie Score;Keep-Alive Score;DOCTYPE Score;Minify Score;Combine Score;Compression Score;ETag Score;Flagged;Secure;DNS Time;Connect Time;SSL Time;Gzip Total Bytes;Gzip Savings;Minify Total Bytes;Minify Savings;Image Total Bytes;Image Savings;Cache Time (sec);Real Start Time (ms);Full Time to Load (ms);Optimization Checked;CDN Provider;DNS Start;DNS End;Connect Start;Connect End;SSL Negotiation Start;SSL Negotiation End;Initiator;Initiator Line;Initiator Column;Server Count;Server RTT;Run;Cached
07/26/2016;17:33:54;Step 1;93.184.220.29;POST;ocsp.digicert.com;/;200;314;314;175;444;788;471;;;Tue, 02 Aug 2016 05:33:55 GMT;max-age=497167;application/ocsp-response;;3;23;;489;;;;;;;;;;;1;50;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;561600;;;1;Edgecast;0;0;0;0;0;0;;;;1;308;1;0
07/26/2016;17:33:54;Step 1;93.184.220.29;POST;ocsp.digicert.com;/;200;315;315;431;444;788;471;;;Tue, 02 Aug 2016 05:33:55 GMT;max-age=512671;application/ocsp-response;;3;21;;746;;;;;;;;;;;2;50;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;561600;;;1;Edgecast;0;0;0;0;0;0;;;;1;308;1;0
07/26/2016;17:33:54;Step 1;54.69.136.250;GET;search.services.mozilla.com;/1/firefox/47.0/release/en-US/DE/default/default;200;471;471;491;393;302;169;;;;;application/json;;3;31;;962;;;;;;;;;;;3;0;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;0;;;1;;0;0;0;0;0;0;;;;3;463;1;0
07/26/2016;17:33:54;Step 1;193.174.13.86;POST;ocsp.pca.dfn.de;/OCSP-Server/OCSP;200;696;695;1610;449;1893;1498;;;Fri, 05 Aug 2016 17:33:56 GMT;max-age=864000, public, no-transform, must-revalidate;application/ocsp-response;;3;58;;2306;;;;;;;;;;;4;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;864000;;;1;;973;1282;1283;1610;0;0;;;;1;326;1;0
07/26/2016;17:33:54;Step 1;193.174.13.86;POST;ocsp.pca.dfn.de;/OCSP-Server/OCSP;200;356;355;1611;449;1894;1498;;;Fri, 05 Aug 2016 17:33:56 GMT;max-age=864000, public, no-transform, must-revalidate;application/ocsp-response;;3;57;;1967;;;;;;;;;;;5;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;864000;;;1;;0;0;1283;1610;0;0;;;;1;326;1;0
07/26/2016;17:33:54;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/;200;338;321;2308;163;3897;3436;;;Tue, 26 Jul 2016 18:33:57 GMT;max-age=3600;text/html;gzip;3;53;;2646;;;;;;;;;;;6;50;-1;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;3600;;;1;;0;308;309;622;622;1276;;;;1;313;1;0
07/26/2016;17:33:54;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/style.css;200;19;19;2627;0;1644;1538;;;Wed, 26 Jul 2017 17:33:57 GMT;max-age=31536000;text/css;gzip;3;53;;2646;;;;;;;;;;;7;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/26/2016;17:33:54;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/slider.css;200;19;19;2627;0;770;710;;;Wed, 26 Jul 2017 17:33:57 GMT;max-age=31536000;text/css;gzip;3;53;;2646;;;;;;;;;;;8;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/26/2016;17:33:54;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/stylehttp2.css;200;18;18;2628;0;2017;1955;;;Wed, 26 Jul 2017 17:33:57 GMT;max-age=31536000;text/css;gzip;3;53;;2646;;;;;;;;;;;9;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/26/2016;17:33:54;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/menu.css;200;19;18;2628;0;1269;1207;;;Wed, 26 Jul 2017 17:33:57 GMT;max-age=31536000;text/css;gzip;3;53;;2647;;;;;;;;;;;10;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/26/2016;17:33:54;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/footer.css;200;316;316;2628;0;517;456;;;Wed, 26 Jul 2017 17:33:57 GMT;max-age=31536000;text/css;gzip;3;53;;2944;;;;;;;;;;;11;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/26/2016;17:33:54;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/animate1.css;200;323;323;2628;0;2263;2201;;;Wed, 26 Jul 2017 17:33:57 GMT;max-age=31536000;text/css;gzip;3;53;;2951;;;;;;;;;;;12;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/26/2016;17:33:54;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/animate2.css;200;324;323;2628;0;1418;1356;;;Wed, 26 Jul 2017 17:33:57 GMT;max-age=31536000;text/css;gzip;3;53;;2952;;;;;;;;;;;13;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/26/2016;17:33:54;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap1.css;200;338;324;2628;0;8210;8148;;;Wed, 26 Jul 2017 17:33:57 GMT;max-age=31536000;text/css;gzip;3;53;;2966;;;;;;;;;;;14;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/26/2016;17:33:54;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap2.css;200;352;341;2628;0;7158;7096;;;Wed, 26 Jul 2017 17:33:57 GMT;max-age=31536000;text/css;gzip;3;53;;2980;;;;;;;;;;;15;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/26/2016;17:33:54;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap3.css;200;365;355;2628;0;7213;7151;;;Wed, 26 Jul 2017 17:33:57 GMT;max-age=31536000;text/css;gzip;3;53;;2993;;;;;;;;;;;16;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/26/2016;17:33:54;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/logo-hdm.png;200;323;323;2681;64;704;605;;;Thu, 25 Aug 2016 17:33:57 GMT;max-age=2592000;image/png;;3;53;;3004;;;;;;;;;;;17;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/26/2016;17:33:54;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_games.jpg;200;907;586;2681;38;59882;59815;;;Thu, 25 Aug 2016 17:33:57 GMT;max-age=2592000;image/jpeg;;3;53;;3588;;;;;;;;;;;18;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;59815;21712;2592000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/26/2016;17:33:54;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_games_100-50.jpg;200;915;910;2681;43;3485;3453;;;Thu, 25 Aug 2016 17:33:57 GMT;max-age=2592000;image/jpeg;;3;53;;3596;;;;;;;;;;;19;100;0;-1;-1;100;-1;-1;-1;67;-1;0;1;-1;-1;-1;0;0;0;0;3453;1129;2592000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/26/2016;17:33:54;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_horads.jpg;200;1335;909;2682;39;114620;114584;;;Thu, 25 Aug 2016 17:33:57 GMT;max-age=2592000;image/jpeg;;3;53;;4017;;;;;;;;;;;20;100;0;-1;-1;100;-1;-1;-1;54;-1;0;1;-1;-1;-1;0;0;0;0;114584;51811;2592000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/26/2016;17:33:54;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_horads_100-50.jpg;200;1341;1335;2682;44;4362;4305;;;Thu, 25 Aug 2016 17:33:57 GMT;max-age=2592000;image/jpeg;;3;53;;4023;;;;;;;;;;;21;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;4305;1700;2592000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/26/2016;17:33:54;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/mm31-300x116.png;200;1349;1335;2682;37;3331;3299;;;Thu, 25 Aug 2016 17:33:57 GMT;max-age=2592000;image/png;;3;53;;4031;;;;;;;;;;;22;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/26/2016;17:33:54;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/uk31-300x116.png;200;1351;1334;2683;38;3472;3440;;;Thu, 25 Aug 2016 17:33:57 GMT;max-age=2592000;image/png;;3;53;;4034;;;;;;;;;;;23;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/26/2016;17:33:54;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/am31-300x116.png;200;1362;1334;2683;37;3364;3332;;;Thu, 25 Aug 2016 17:33:57 GMT;max-age=2592000;image/png;;3;53;;4045;;;;;;;;;;;24;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/26/2016;17:33:54;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/institut-games-2.png;200;1324;1294;2723;40;1744;1664;;;Thu, 25 Aug 2016 17:33:58 GMT;max-age=2592000;image/png;;3;53;;4047;;;;;;;;;;;25;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/26/2016;17:33:54;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/imo-hdm-startseite-2.jpg;200;1350;1294;2724;43;11701;11667;;;Thu, 25 Aug 2016 17:33:58 GMT;max-age=2592000;image/jpeg;;3;53;;4074;;;;;;;;;;;26;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;11667;4610;2592000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/26/2016;17:33:54;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/medienmaster-studiengangskarte.png;200;1857;1350;2724;50;17181;17148;;;Thu, 25 Aug 2016 17:33:58 GMT;max-age=2592000;image/png;;3;53;;4581;;;;;;;;;;;27;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/26/2016;17:33:54;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/zulassung_startseite_neu4.jpg;200;1414;1350;2724;46;4107;4075;;;Thu, 25 Aug 2016 17:33:58 GMT;max-age=2592000;image/jpeg;;3;53;;4138;;;;;;;;;;;28;100;0;-1;-1;100;-1;-1;-1;100;-1;0;1;-1;-1;-1;0;0;0;0;4075;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/26/2016;17:33:54;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/mr-medienmaster1.png;200;1421;1337;2737;40;4824;4792;;;Thu, 25 Aug 2016 17:33:58 GMT;max-age=2592000;image/png;;3;53;;4158;;;;;;;;;;;29;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/26/2016;17:33:54;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/csm-medienmaster1.png;200;1422;1337;2737;40;5252;5219;;;Thu, 25 Aug 2016 17:33:58 GMT;max-age=2592000;image/png;;3;53;;4159;;;;;;;;;;;30;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/26/2016;17:33:54;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/united-internet.png;200;1811;1337;2738;42;9948;9892;;;Thu, 25 Aug 2016 17:33:58 GMT;max-age=2592000;image/png;;3;53;;4549;;;;;;;;;;;31;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/26/2016;17:33:54;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/dmc.png;200;1842;1337;2738;34;2261;2206;;;Thu, 25 Aug 2016 17:33:58 GMT;max-age=2592000;image/png;;3;53;;4580;;;;;;;;;;;32;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/26/2016;17:33:54;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/burda.png;200;1842;1337;2738;35;3939;3884;;;Thu, 25 Aug 2016 17:33:58 GMT;max-age=2592000;image/png;;3;53;;4580;;;;;;;;;;;33;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/26/2016;17:33:54;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/vitra.png;200;1841;1336;2739;35;3483;3428;;;Thu, 25 Aug 2016 17:33:58 GMT;max-age=2592000;image/png;;3;53;;4580;;;;;;;;;;;34;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/26/2016;17:33:54;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/ravensburger.png;200;1842;1336;2739;40;2867;2812;;;Thu, 25 Aug 2016 17:33:58 GMT;max-age=2592000;image/png;;3;53;;4581;;;;;;;;;;;35;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/26/2016;17:33:54;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/kresse-discher.png;200;1842;1336;2739;41;2362;2330;;;Thu, 25 Aug 2016 17:33:58 GMT;max-age=2592000;image/png;;3;53;;4581;;;;;;;;;;;36;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/26/2016;17:33:54;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jquery.min.js;200;1820;1336;2739;28;30006;29902;;;Wed, 26 Jul 2017 17:33:58 GMT;max-age=31536000;application/javascript;gzip;3;53;;4559;;;;;;;;;;;37;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/26/2016;17:33:54;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jssor.slider.mini.js;200;1844;1841;2740;33;18564;18502;;;Wed, 26 Jul 2017 17:33:58 GMT;max-age=31536000;application/javascript;gzip;3;53;;4584;;;;;;;;;;;38;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/26/2016;17:33:54;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/slider.js;200;1843;1841;2740;25;531;470;;;Wed, 26 Jul 2017 17:33:58 GMT;max-age=31536000;application/javascript;gzip;3;53;;4583;;;;;;;;;;;39;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/26/2016;17:33:54;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/wow.min.js;200;1843;1841;2740;26;2522;2461;;;Wed, 26 Jul 2017 17:33:58 GMT;max-age=31536000;application/javascript;gzip;3;53;;4583;;;;;;;;;;;40;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/26/2016;17:33:54;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/transition.min.js;200;1842;1840;2741;34;440;379;;;Wed, 26 Jul 2017 17:33:58 GMT;max-age=31536000;application/javascript;gzip;3;53;;4583;;;;;;;;;;;41;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/26/2016;17:33:54;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/alert.min.js;200;1842;1841;2741;31;590;529;;;Wed, 26 Jul 2017 17:33:58 GMT;max-age=31536000;application/javascript;gzip;3;53;;4583;;;;;;;;;;;42;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/26/2016;17:33:54;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/button.min.js;200;1843;1841;2741;32;861;801;;;Wed, 26 Jul 2017 17:33:58 GMT;max-age=31536000;application/javascript;gzip;3;53;;4584;;;;;;;;;;;43;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/26/2016;17:33:54;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/carousel.min.js;200;1842;1840;2742;33;1565;1504;;;Wed, 26 Jul 2017 17:33:58 GMT;max-age=31536000;application/javascript;gzip;3;53;;4584;;;;;;;;;;;44;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/26/2016;17:33:54;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/collapse.min.js;200;1842;1840;2742;33;1229;1168;;;Wed, 26 Jul 2017 17:33:58 GMT;max-age=31536000;application/javascript;gzip;3;53;;4584;;;;;;;;;;;45;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/26/2016;17:33:54;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/dropdown.min.js;200;1842;1840;2742;34;1078;1017;;;Wed, 26 Jul 2017 17:33:58 GMT;max-age=31536000;application/javascript;gzip;3;53;;4584;;;;;;;;;;;46;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/26/2016;17:33:54;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/modal.min.js;200;1841;1839;2743;31;1942;1881;;;Wed, 26 Jul 2017 17:33:58 GMT;max-age=31536000;application/javascript;gzip;3;53;;4584;;;;;;;;;;;47;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/26/2016;17:33:54;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/tooltip_popover.min.js;200;1841;1840;2743;38;3330;3268;;;Wed, 26 Jul 2017 17:33:58 GMT;max-age=31536000;application/javascript;gzip;3;53;;4584;;;;;;;;;;;48;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/26/2016;17:33:54;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/scrollspy.min.js;200;1843;1841;2743;34;1073;985;;;Wed, 26 Jul 2017 17:33:58 GMT;max-age=31536000;application/javascript;gzip;3;53;;4586;;;;;;;;;;;49;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/26/2016;17:33:54;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/tab.min.js;200;1842;1840;2744;30;867;806;;;Wed, 26 Jul 2017 17:33:58 GMT;max-age=31536000;application/javascript;gzip;3;53;;4586;;;;;;;;;;;50;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/26/2016;17:33:54;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http2/affix.min.js;200;1842;1841;2744;31;1038;977;;;Wed, 26 Jul 2017 17:33:58 GMT;max-age=31536000;application/javascript;gzip;3;53;;4586;;;;;;;;;;;51;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/26/2016;17:33:54;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/a02.png;200;1582;1581;3004;65;3219;3164;;;Thu, 25 Aug 2016 17:33:58 GMT;max-age=2592000;image/png;;3;53;;4586;;;;;;;;;;;52;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/26/2016;17:33:54;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Amsdam.ttf;200;2751;1501;3084;119;197067;196992;;;Thu, 25 Aug 2016 17:33:58 GMT;max-age=2592000;application/x-font-ttf;;3;53;;5835;;;;;;;;;;;53;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/26/2016;17:33:54;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Pacifico.ttf;200;1953;1501;3084;28;43689;43632;;;Thu, 25 Aug 2016 17:33:58 GMT;max-age=2592000;application/x-font-ttf;;3;53;;5037;;;;;;;;;;;54;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/26/2016;17:33:54;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/DancingScript-Regular.ttf;200;2670;1501;3084;38;116639;116580;;;Thu, 25 Aug 2016 17:33:58 GMT;max-age=2592000;application/x-font-ttf;;3;53;;5754;;;;;;;;;;;55;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/26/2016;17:33:54;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/HdMFrutigerNextPro-Light.woff;200;1881;1501;3084;50;45650;45576;;;Thu, 25 Aug 2016 17:33:58 GMT;max-age=2592000;application/x-font-woff;;3;53;;4965;;;;;;;;;;;56;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/26/2016;17:33:54;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/glyphicons-halflings-regular.woff2;200;1831;1500;3085;45;18083;18028;;;Thu, 25 Aug 2016 17:33:58 GMT;max-age=2592000;;;3;53;;4916;;;;;;;;;;;57;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/26/2016;17:33:54;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/favicon.ico;200;315;315;5863;23;440;318;;;Tue, 02 Aug 2016 17:34:00 GMT;max-age=604800;image/x-icon;;3;53;;6178;;;;;;;;;;;58;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;604800;;;1;;0;0;0;0;0;0;;;;1;313;1;0
07/26/2016;17:34:21;Step 1;93.184.220.29;POST;ocsp.digicert.com;/;200;314;314;136;444;788;471;;;Tue, 02 Aug 2016 05:34:22 GMT;max-age=515036;application/ocsp-response;;3;17;;450;;;;;;;;;;;1;50;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;561600;;;1;Edgecast;0;0;0;0;0;0;;;;1;309;2;0
07/26/2016;17:34:21;Step 1;54.191.85.92;GET;search.services.mozilla.com;/1/firefox/47.0/release/en-US/DE/default/default;200;479;479;226;393;302;169;;;;;application/json;;3;31;;705;;;;;;;;;;;2;0;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;0;;;1;;0;0;0;0;0;0;;;;3;466;2;0
