Date;Time;Event Name;IP Address;Action;Host;URL;Response Code;Time to Load (ms);Time to First Byte (ms);Start Time (ms);Bytes Out;Bytes In;Object Size;Cookie Size (out);Cookie Count(out);Expires;Cache Control;Content Type;Content Encoding;Transaction Type;Socket ID;Document ID;End Time (ms);Descriptor;Lab ID;Dialer ID;Connection Type;Cached;Event URL;Pagetest Build;Measurement Type;Experimental;Event GUID;Sequence Number;Cache Score;Static CDN Score;GZIP Score;Cookie Score;Keep-Alive Score;DOCTYPE Score;Minify Score;Combine Score;Compression Score;ETag Score;Flagged;Secure;DNS Time;Connect Time;SSL Time;Gzip Total Bytes;Gzip Savings;Minify Total Bytes;Minify Savings;Image Total Bytes;Image Savings;Cache Time (sec);Real Start Time (ms);Full Time to Load (ms);Optimization Checked;CDN Provider;DNS Start;DNS End;Connect Start;Connect End;SSL Negotiation Start;SSL Negotiation End;Initiator;Initiator Line;Initiator Column;Server Count;Server RTT;Run;Cached
07.02.2016;15:52:31;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/zulassung_startseite_neu4.jpg;200;956;858;475;46;4107;4075;;;Mon, 01 Aug 2016 15:52:30 GMT;max-age=2592000;image/jpeg;;3;44;;1431;;;;;;;;;;;29;100;0;-1;-1;100;-1;-1;-1;100;-1;0;1;-1;-1;-1;0;0;0;0;4075;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;15:52:31;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/mr-medienmaster1.png;200;973;859;475;40;4824;4792;;;Mon, 01 Aug 2016 15:52:30 GMT;max-age=2592000;image/png;;3;44;;1448;;;;;;;;;;;30;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;15:52:31;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/csm-medienmaster1.png;200;973;859;475;40;5252;5219;;;Mon, 01 Aug 2016 15:52:30 GMT;max-age=2592000;image/png;;3;44;;1448;;;;;;;;;;;31;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;15:52:31;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/united-internet.png;200;992;858;476;42;9948;9892;;;Mon, 01 Aug 2016 15:52:30 GMT;max-age=2592000;image/png;;3;44;;1468;;;;;;;;;;;32;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;15:52:31;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/dmc.png;200;992;858;476;34;2261;2206;;;Mon, 01 Aug 2016 15:52:30 GMT;max-age=2592000;image/png;;3;44;;1468;;;;;;;;;;;33;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;15:52:31;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/burda.png;200;1006;857;477;35;3939;3884;;;Mon, 01 Aug 2016 15:52:30 GMT;max-age=2592000;image/png;;3;44;;1483;;;;;;;;;;;34;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;15:52:31;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/vitra.png;200;1100;1084;477;35;3483;3428;;;Mon, 01 Aug 2016 15:52:30 GMT;max-age=2592000;image/png;;3;44;;1577;;;;;;;;;;;35;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;15:52:31;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/ravensburger.png;200;1123;1084;477;40;2867;2812;;;Mon, 01 Aug 2016 15:52:30 GMT;max-age=2592000;image/png;;3;44;;1600;;;;;;;;;;;36;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;15:52:31;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/kresse-discher.png;200;1124;1084;478;41;2362;2330;;;Mon, 01 Aug 2016 15:52:30 GMT;max-age=2592000;image/png;;3;44;;1602;;;;;;;;;;;37;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;15:52:31;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jquery.min.js;200;1196;1076;486;28;29982;29902;;;Sun, 02 Jul 2017 15:52:30 GMT;max-age=31536000;application/javascript;gzip;3;44;;1682;;;;;;;;;;;38;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;15:52:31;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jssor.slider.mini.js;200;1227;1075;487;33;18564;18502;;;Sun, 02 Jul 2017 15:52:30 GMT;max-age=31536000;application/javascript;gzip;3;44;;1714;;;;;;;;;;;39;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;15:52:31;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/slider.js;200;1149;1075;487;25;581;470;;;Sun, 02 Jul 2017 15:52:30 GMT;max-age=31536000;application/javascript;gzip;3;44;;1636;;;;;;;;;;;40;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;15:52:31;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/wow.min.js;200;1154;1075;487;26;2522;2461;;;Sun, 02 Jul 2017 15:52:30 GMT;max-age=31536000;application/javascript;gzip;3;44;;1641;;;;;;;;;;;41;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;15:52:31;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http1/bootstrap.min.js;200;1170;1074;488;34;9826;9765;;;Sun, 02 Jul 2017 15:52:30 GMT;max-age=31536000;application/javascript;gzip;3;44;;1658;;;;;;;;;;;42;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;15:52:31;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/a02.png;200;1050;1003;559;65;3219;3164;;;Mon, 01 Aug 2016 15:52:30 GMT;max-age=2592000;image/png;;3;44;;1609;;;;;;;;;;;43;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;15:52:31;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/favicon.ico;200;66;66;1781;23;440;318;;;Sat, 09 Jul 2016 15:52:32 GMT;max-age=604800;image/x-icon;;3;44;;1847;;;;;;;;;;;44;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;604800;;;1;;0;0;0;0;0;0;;;;1;34;3;0
07.02.2016;15:52:50;Step 1;193.174.13.86;POST;ocsp.pca.dfn.de;/OCSP-Server/OCSP;200;55;54;1025;449;1893;1498;;;Tue, 12 Jul 2016 15:52:51 GMT;max-age=864000, public, no-transform, must-revalidate;application/ocsp-response;;3;50;;1080;;;;;;;;;;;1;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;864000;;;1;;915;981;981;1025;0;0;;;;1;43;3;1
07.02.2016;15:53:09;Step 1;193.174.13.86;POST;ocsp.pca.dfn.de;/OCSP-Server/OCSP;200;70;69;200;449;1894;1498;;;Tue, 12 Jul 2016 15:53:08 GMT;max-age=864000, public, no-transform, must-revalidate;application/ocsp-response;;3;45;;270;;;;;;;;;;;1;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;0;-1;-1;-1;0;0;0;0;0;0;864000;;;1;;126;155;156;200;0;0;;;;1;44;4;0
07.02.2016;15:53:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/;200;52;43;272;163;4086;3451;;;Sat, 02 Jul 2016 16:53:08 GMT;max-age=3600;text/html;gzip;3;44;;324;;;;;;;;;;;2;50;-1;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;3600;;;1;;0;31;31;65;65;161;;;;1;34;4;0
07.02.2016;15:53:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/style.css;200;11;11;313;0;1643;1538;;;Sun, 02 Jul 2017 15:53:08 GMT;max-age=31536000;text/css;gzip;3;44;;324;;;;;;;;;;;3;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;15:53:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/stylehttp2.css;200;12;11;313;0;2017;1955;;;Sun, 02 Jul 2017 15:53:08 GMT;max-age=31536000;text/css;gzip;3;44;;325;;;;;;;;;;;4;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;15:53:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/menu.css;200;23;22;313;0;1269;1207;;;Sun, 02 Jul 2017 15:53:08 GMT;max-age=31536000;text/css;gzip;3;44;;336;;;;;;;;;;;5;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;15:53:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/footer.css;200;43;43;313;0;517;456;;;Sun, 02 Jul 2017 15:53:08 GMT;max-age=31536000;text/css;gzip;3;44;;356;;;;;;;;;;;6;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;15:53:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/slider.css;200;44;43;313;0;770;710;;;Sun, 02 Jul 2017 15:53:08 GMT;max-age=31536000;text/css;gzip;3;44;;357;;;;;;;;;;;7;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;15:53:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/animate1.css;200;60;60;313;0;2263;2201;;;Sun, 02 Jul 2017 15:53:08 GMT;max-age=31536000;text/css;gzip;3;44;;373;;;;;;;;;;;8;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;15:53:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/animate2.css;200;60;59;314;0;1418;1356;;;Sun, 02 Jul 2017 15:53:08 GMT;max-age=31536000;text/css;gzip;3;44;;374;;;;;;;;;;;9;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;15:53:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap1.css;200;72;60;314;0;8210;8148;;;Sun, 02 Jul 2017 15:53:08 GMT;max-age=31536000;text/css;gzip;3;44;;386;;;;;;;;;;;10;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;15:53:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap2.css;200;91;72;314;0;7158;7096;;;Sun, 02 Jul 2017 15:53:08 GMT;max-age=31536000;text/css;gzip;3;44;;405;;;;;;;;;;;11;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;15:53:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/css/http2/bootstrap3.css;200;93;91;314;0;7213;7151;;;Sun, 02 Jul 2017 15:53:08 GMT;max-age=31536000;text/css;gzip;3;44;;407;;;;;;;;;;;12;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;15:53:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Amsdam.ttf;200;1229;93;314;0;197102;196992;;;Mon, 01 Aug 2016 15:53:08 GMT;max-age=2592000;application/x-font-ttf;;3;44;;1543;;;;;;;;;;;13;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;15:53:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/Pacifico.ttf;200;252;94;314;0;43689;43632;;;Mon, 01 Aug 2016 15:53:08 GMT;max-age=2592000;application/x-font-ttf;;3;44;;566;;;;;;;;;;;14;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;15:53:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/DancingScript-Regular.ttf;200;998;388;314;0;116639;116580;;;Mon, 01 Aug 2016 15:53:08 GMT;max-age=2592000;application/x-font-ttf;;3;44;;1312;;;;;;;;;;;15;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;15:53:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/HdMFrutigerNextPro-Light.woff;200;883;388;314;0;45650;45576;;;Mon, 01 Aug 2016 15:53:08 GMT;max-age=2592000;application/x-font-woff;;3;44;;1197;;;;;;;;;;;16;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;15:53:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/fonts/glyphicons-halflings-regular.woff2;200;831;387;315;0;18083;18028;;;Mon, 01 Aug 2016 15:53:08 GMT;max-age=2592000;;;3;44;;1146;;;;;;;;;;;17;100;-1;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;15:53:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/logo-hdm.png;200;226;225;476;64;668;605;;;Mon, 01 Aug 2016 15:53:08 GMT;max-age=2592000;image/png;;3;44;;702;;;;;;;;;;;18;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;15:53:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_games.jpg;200;500;226;476;38;59882;59815;;;Mon, 01 Aug 2016 15:53:08 GMT;max-age=2592000;image/jpeg;;3;44;;976;;;;;;;;;;;19;100;0;-1;-1;100;-1;-1;-1;63;-1;0;1;-1;-1;-1;0;0;0;0;59815;21712;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;15:53:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_games_100-50.jpg;200;345;226;476;43;3485;3453;;;Mon, 01 Aug 2016 15:53:08 GMT;max-age=2592000;image/jpeg;;3;44;;821;;;;;;;;;;;20;100;0;-1;-1;100;-1;-1;-1;67;-1;0;1;-1;-1;-1;0;0;0;0;3453;1129;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;15:53:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_horads.jpg;200;612;226;476;39;114620;114584;;;Mon, 01 Aug 2016 15:53:08 GMT;max-age=2592000;image/jpeg;;3;44;;1088;;;;;;;;;;;21;100;0;-1;-1;100;-1;-1;-1;54;-1;0;1;-1;-1;-1;0;0;0;0;114584;51811;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;15:53:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/slider_horads_100-50.jpg;200;863;829;485;44;4362;4305;;;Mon, 01 Aug 2016 15:53:08 GMT;max-age=2592000;image/jpeg;;3;44;;1348;;;;;;;;;;;22;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;4305;1700;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;15:53:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/mm31-300x116.png;200;868;829;485;37;3331;3299;;;Mon, 01 Aug 2016 15:53:08 GMT;max-age=2592000;image/png;;3;44;;1353;;;;;;;;;;;23;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;15:53:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/uk31-300x116.png;200;883;829;485;38;3472;3440;;;Mon, 01 Aug 2016 15:53:08 GMT;max-age=2592000;image/png;;3;44;;1368;;;;;;;;;;;24;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;15:53:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/am31-300x116.png;200;883;829;485;37;3364;3332;;;Mon, 01 Aug 2016 15:53:08 GMT;max-age=2592000;image/png;;3;44;;1368;;;;;;;;;;;25;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;15:53:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/institut-games-2.png;200;883;829;485;40;1696;1664;;;Mon, 01 Aug 2016 15:53:08 GMT;max-age=2592000;image/png;;3;44;;1368;;;;;;;;;;;26;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;15:53:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/imo-hdm-startseite-2.jpg;200;904;828;486;43;11701;11667;;;Mon, 01 Aug 2016 15:53:08 GMT;max-age=2592000;image/jpeg;;3;44;;1390;;;;;;;;;;;27;100;0;-1;-1;100;-1;-1;-1;60;-1;0;1;-1;-1;-1;0;0;0;0;11667;4610;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;15:53:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/medienmaster-studiengangskarte.png;200;979;828;486;50;17181;17148;;;Mon, 01 Aug 2016 15:53:08 GMT;max-age=2592000;image/png;;3;44;;1465;;;;;;;;;;;28;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;15:53:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/zulassung_startseite_neu4.jpg;200;947;828;486;46;4107;4075;;;Mon, 01 Aug 2016 15:53:08 GMT;max-age=2592000;image/jpeg;;3;44;;1433;;;;;;;;;;;29;100;0;-1;-1;100;-1;-1;-1;100;-1;0;1;-1;-1;-1;0;0;0;0;4075;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;15:53:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/mr-medienmaster1.png;200;947;829;486;40;4824;4792;;;Mon, 01 Aug 2016 15:53:08 GMT;max-age=2592000;image/png;;3;44;;1433;;;;;;;;;;;30;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;15:53:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/logos/csm-medienmaster1.png;200;963;829;486;40;5252;5219;;;Mon, 01 Aug 2016 15:53:08 GMT;max-age=2592000;image/png;;3;44;;1449;;;;;;;;;;;31;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;15:53:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/united-internet.png;200;978;828;487;42;9948;9892;;;Mon, 01 Aug 2016 15:53:08 GMT;max-age=2592000;image/png;;3;44;;1465;;;;;;;;;;;32;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;15:53:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/dmc.png;200;1061;1059;487;34;2261;2206;;;Mon, 01 Aug 2016 15:53:08 GMT;max-age=2592000;image/png;;3;44;;1548;;;;;;;;;;;33;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;15:53:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/burda.png;200;1100;1059;487;35;3939;3884;;;Mon, 01 Aug 2016 15:53:08 GMT;max-age=2592000;image/png;;3;44;;1587;;;;;;;;;;;34;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;15:53:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/vitra.png;200;1104;1058;488;35;3483;3428;;;Mon, 01 Aug 2016 15:53:08 GMT;max-age=2592000;image/png;;3;44;;1592;;;;;;;;;;;35;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;15:53:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/ravensburger.png;200;1106;1058;488;40;2867;2812;;;Mon, 01 Aug 2016 15:53:08 GMT;max-age=2592000;image/png;;3;44;;1594;;;;;;;;;;;36;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;15:53:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/sponsoren/kresse-discher.png;200;1115;1058;488;41;2362;2330;;;Mon, 01 Aug 2016 15:53:08 GMT;max-age=2592000;image/png;;3;44;;1603;;;;;;;;;;;37;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;15:53:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jquery.min.js;200;1188;1057;489;28;29982;29902;;;Sun, 02 Jul 2017 15:53:08 GMT;max-age=31536000;application/javascript;gzip;3;44;;1677;;;;;;;;;;;38;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;15:53:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/jssor.slider.mini.js;200;1215;1057;489;33;18564;18502;;;Sun, 02 Jul 2017 15:53:08 GMT;max-age=31536000;application/javascript;gzip;3;44;;1704;;;;;;;;;;;39;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;15:53:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/slider.js;200;1147;1057;489;25;581;470;;;Sun, 02 Jul 2017 15:53:08 GMT;max-age=31536000;application/javascript;gzip;3;44;;1636;;;;;;;;;;;40;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;15:53:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/wow.min.js;200;1147;1058;489;26;2522;2461;;;Sun, 02 Jul 2017 15:53:08 GMT;max-age=31536000;application/javascript;gzip;3;44;;1636;;;;;;;;;;;41;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;15:53:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/js/http1/bootstrap.min.js;200;1162;1057;490;34;9826;9765;;;Sun, 02 Jul 2017 15:53:08 GMT;max-age=31536000;application/javascript;gzip;3;44;;1652;;;;;;;;;;;42;100;0;100;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;31536000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
07.02.2016;15:53:09;Step 1;141.62.110.42;GET;im-im2.hdm-stuttgart.de;/uploads/slider/a02.png;200;1032;975;572;65;3265;3164;;;Mon, 01 Aug 2016 15:53:09 GMT;max-age=2592000;image/png;;3;44;;1604;;;;;;;;;;;43;100;0;-1;-1;100;-1;-1;-1;-1;-1;0;1;-1;-1;-1;0;0;0;0;0;0;2592000;;;1;;0;0;0;0;0;0;;;;1;34;4;0
